scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
8	172	465.36	466.56	Haven't we made this decision?	Monica	Haven’t we made this decision?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	173	467.44	467.84	Yeah.	Phoebe	yeah	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	174	467.84	468.4	All right.	Phoebe	Yeah, all right. (starts to leave)	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	175	470.0	470.56	Bye.	Monica	Bye!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	176	470.8	471.36	Bye.	Phoebe	Bye!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	177	477.84	478.56	Who is it?	Monica	(answering it) Who is it?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	178	478.72	481.04	It's Alessandro from Alessandro's.	Allesandro	It’s Allesandro, from Allesandro’s.	Allesandro	present	char_tracker_stage05	monica	unobserved			medium	
9	179	483.68	484.32	Oh, my God.	Monica	Oh my God.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	180	484.32	485.68	I want to talk to you about your review.	Allesandro	I want to talk to you about your review.	Allesandro	present	char_tracker_stage05	monica	unobserved			high	
9	181	485.68	486.24	Oh, my God.	Monica	oh my god	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
9	182	486.24	486.88	Oh, my God.	Monica	Oh my God, oh my God	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	183	488.31	489.35	Call me on the phone.	Monica	Oh my God, oh my God. (on intercom) Call me on the phone!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	184	490.87	491.19	What?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	185	491.19	492.55	So you can hang up on me?	Allesandro	Why? So you could hang up on me?	Allesandro	present	char_tracker_stage05	monica	unobserved			medium	
9	186	493.51	496.39	Look, I'm never gonna let you up, so you may as well just go away.	Monica	Look, I-I’m never gonna let you up so you may as well just go away.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	187	496.55	497.91	Look, just give me a chance to.	Allesandro	Just give me a chance too…	Allesandro	present	char_tracker_stage05	monica	unobserved			high	
9	188	498.23	499.11	Do you need to get in?	Phoebe	(on intercom) Hey, do you need to get in? Here you go.	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	189	499.11	499.71	Here you go.	Phoebe	Here you go	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	190	499.71	500.87	No, Stevie.	Monica	No! Phoebe!	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
9	191	501.75	502.71	Hey, Monica.	Phoebe	Hey, Monica!	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
10	192	510.15	511.43	I want a retraction.	Allesandro	I want a retraction	Allesandro	absent	char_tracker_stage05		unobserved			medium	
10	193	511.67	514.07	Our food is not inedible swill.	Allesandro	(entering) I want a retraction! Our food is not inedible swill!	Allesandro	absent	char_tracker_stage05		unobserved			high	
10	194	514.58	515.38	I couldn't eat it.	Monica	I couldn't eat it	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
10	195	515.38	518.42	I have five friends who couldn't eat it, and one of them eats books.	Monica	I couldn’t eat it! I had five friends who couldn’t eat it, and one of them eats books.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	196	520.26	522.5	Well, our service is not grossly incompetent.	Allesandro	Well our service is not grossly incompetent.	Allesandro	partial	char_tracker_stage05		unobserved			high	
10	197	522.74	525.22	The waiter carried the breadsticks in his pants.	Monica	The waiter carried the breadsticks in his pants!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	198	527.22	532.5	Well, you said that we accept the Discover Card, which we do not.	Allesandro	Well, you said that we except the Discover Card, which we do not!	Allesandro	absent	char_tracker_stage05		unobserved			high	
10	199	534.02	536.26	All right, that I'll retract.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
10	200	536.42	537.7	But I stand by my review.	Monica	but i stand by my review	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
10	201	537.94	539.78	I know food, and that wasn't it.	Monica	But I stand by my review, I know food and that wasn't it	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
10	202	540.37	542.33	Your marinara sauce tastes like tomato juice.	Monica	You're marinara sauce tasted like tomato juice	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
10	203	542.33	544.37	You should serve it with vodka and a piece of celery.	Monica	All right, that I’ll retract. But I stand by my review, I know food and that wasn’t it. You’re marinara sauce tasted like tomato juice! You should serve it with vodka and a piece of celery.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
10	204	545.65	547.29	Hey, I'm proud of that sauce.	Allesandro	Hey! I’m proud of that sauce, it’s delicious.	Allesandro	absent	char_tracker_stage05		unobserved			high	
10	205	547.29	547.97	It's delicious.	Allesandro	it's delicious	Allesandro	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	206	548.05	549.25	Oh, my God.	Monica	Oh my God	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
10	207	549.65	552.29	You own an Italian restaurant and you think that tastes good?	Monica	Oh my God! You own an Italian restaurant and you think that tastes good?! Where are you even from?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	208	552.53	553.65	Where are you even from?	Monica	Where are you even from	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
10	209	555.49	556.209	Lebanon.	Allesandro	(shyly) Lebanon.	Allesandro	absent	char_tracker_stage05		unobserved			high	
10	210	558.69	559.77	Hand me those tomatoes.	Monica	hand me those tomatoes come on hand me them	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
10	211	559.77	561.33	I'm gonna show you what it should taste like.	Monica	Hand me those tomatoes, I’m gonna show you what it should taste like! Come on, hand me them.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	212	561.41	562.53	Come on, hand them to me.	Monica	Come on, hand me them	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	213	564.29	565.33	How long is this gonna take?	Allesandro	How long is this gonna take? ‘Cause I got another critic to go yell at.	Allesandro	present	char_tracker_stage05	monica	unobserved			medium	
10	214	565.33	575.62	Because I got another critic I gotta go yell at Joanna.	Allesandro	'Cause I got another critic to go yell at	Allesandro	partial	char_tracker_stage05		unobserved			medium	
11	215	575.78	577.38	I want to talk about that interview.	Rachel	(entering Joanna’s office) Umm, Joanna? I wanna talk about that interview.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	216	577.54	579.14	I thought it went very well.	Joanna	I thought it went very well.	Joanna	partial	char_tracker_stage05		unobserved			high	
11	217	580.9	582.26	No, it didn't.	Rachel	no it didn't	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
11	218	582.58	584.26	That's what I want to talk to you about.	Rachel	no it didn't that's what i want to talk to you about	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
11	219	586.34	599.37	Now, just to brief you, I may cry, but they are not tears of sadness or of anger, but just of me having this discussion with you.	Rachel	No! It didn’t! That’s what I want to talk to you about. (starts to break up) Now, just to brief you… (starts to cry) I may cry, but they are not tears of sadness or of anger, but just of me having this discussion with you.	Rachel	present	char_tracker_stage05	rachel	present	0.8571		high	
11	220	600.73	602.41	Rachel, please don't make a scene.	Joanna	Rachel, please, don’t make a scene.	Joanna	partial	char_tracker_stage05		unobserved			high	
11	221	603.29	604.41	There's nobody here.	Rachel	There’s nobody here!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	222	605.53	606.65	Sophie, get in here.	Joanna	Sophie, get in here	Joanna	present	char_tracker_stage05	rachel	unobserved			medium	
11	223	609.53	610.05	You see?	Joanna	You see	Joanna	absent	char_tracker_stage05		unobserved			medium	
11	224	610.05	611.61	Now you're making Sophie uncomfortable.	Joanna	Sophie, get in here! (Sophie enters) You see! Now you’re making Sophie uncomfortable!	Joanna	absent	char_tracker_stage05		unobserved			high	
11	225	612.65	614.33	She's not making me uncomfortable.	Sophie	She’s not making me uncomfortable.	Sophie	absent	char_tracker_stage05		unobserved			high	
11	226	614.41	615.17	Congratulations.	Joanna	Congratulations	Joanna	absent	char_tracker_stage05		unobserved			medium	
11	227	615.17	617.13	You just crossed the line into completely useless.	Joanna	Congratulations! You now just crossed the line into completely useless. Get out. (Sophie starts to cry and leaves)	Joanna	partial	char_tracker_stage05		unobserved			high	
11	228	617.13	617.61	Get out.	Joanna	Get out	Joanna	present	char_tracker_stage05	monica	unobserved			medium	
11	229	621.5	622.7	Do you want me to quit?	Rachel	Do you want me to quit?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	230	623.18	623.58	What?	Joanna	What	Joanna	present	char_tracker_stage05	rachel	unobserved			medium	
11	231	623.74	625.18	What would make you think that?	Joanna	What?! What would make you think that?	Joanna	present	char_tracker_stage05	rachel	unobserved			high	
11	232	626.3	628.54	Well, all of those things that you said in the interview.	Rachel	Well of those things that you said in the interview, I mean if you believe any of them, I must not be a very good assistant. Y’know what? I am just gonna pack up my desk, (She goes over to get all of her belongings from the desk, which amount to a muffin and a pen) and I will be gone by the end of the day! (Realizes she has nothing.) Well, I guess there’s no use to me sticking around ‘til the end of the day! (Starts to leave.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	233	628.54	631.98	I mean, if you believe any of them, I must not be a very good assistant.	Rachel	i mean if you believe any of them i must not be a very good assistant y'know what i am just gonna pack up my desk and i will be gone by the end of the day well i guess there's no use to me sticking around 'til the end of the day	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
11	234	633.66	634.38	You know what?	Rachel	What?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	235	635.74	642.86	I am just going to pack up my desk and I will be gone by the end of the.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	236	647.89	650.13	Well, I guess there's no use me sticking around to the end of the day.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
