scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
93	190	497.68	499.8	I can't go to my own prom without a date.	RACHEL	I can't go to my own prom without a date, I can't, it's too late.	RACHEL	present	char_tracker_stage05	rachel	present	1.0000		high	
93	191	499.8	500.32	I can't.	RACHEL	i can't it's too late	RACHEL	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
93	192	500.32	501.12	It's too late.	RACHEL	it's too late	RACHEL	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
93	193	502.32	502.88	You know?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
93	194	502.88	503.52	You're not going.	MONICA	if you're not going	MONICA	present	char_tracker_stage05	monica|rachel	present	0.5000		low	low_speaker_confidence
93	195	503.52	504.72	Then I don't want to go either.	MONICA	If you're not going then I don't want to go either.	MONICA	present	char_tracker_stage05	monica	present	1.0000		high	
93	196	504.72	507.2	No, I have a wonderful idea.	MRS. GELLER	I have a wonderful idea	MRS. GELLER	present	char_tracker_stage05	monica|ross	unobserved			medium	
93	197	507.84	509.44	You should take Rachel to the prom.	MRS. GELLER	[to Ross on the stairs] I have a wonderful idea. You should take Rachel to the prom.	MRS. GELLER	present	char_tracker_stage05	ross	unobserved			high	
94	198	510.0	511.24	You know, I think we've seen enough.	Ross	Y'know what?  I think we've seen enough, let's turn it off.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
94	199	511.24	511.76	Let's turn.	Ross	y'know what let's turn it off	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
94	200	512.72	513.56	Okay, fine.				absent	char_tracker_stage05		unknown			low	missing_speaker
94	201	513.56	514.36	Well, I'm not gonna watch.	Ross	OK, fine, well I'm not gonna watch, alright.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
94	202	514.36	516.04	All right, come on, kid.				absent	char_tracker_stage05		unknown			low	missing_speaker
94	203	516.04	516.64	Let's go.	MR. GELLER	C'mon kid, let's go.	MR. GELLER	absent	char_tracker_stage05		unobserved			medium	
94	204	516.72	518.32	Hi, how are you?	MRS. GELLER	Ahh, are you handsome.	MRS. GELLER	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
94	205	518.4	520.48	And let's show him.	MR. GELLER	Let's show 'em.	MR. GELLER	absent	char_tracker_stage05		unobserved			medium	
94	206	525.36	526.24	Okay, dad.	ROSS	[walks down the stairs and grabs the flowers out of the vase on the endtable] OK dad.	ROSS	present	char_tracker_stage05	ross	present	1.0000		medium	
94	207	526.32	529.32	Rachel, ready or not, here comes your night in.	MR. GELLER	[going downstairs] Rachel, ready or not, here comes your knight in shining... no. [Chip has shown up and the four are leaving]	MR. GELLER	partial	char_tracker_stage05		unobserved			high	
94	208	529.32	529.92	Shining.	MR. GELLER	shining no	MR. GELLER	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
94	209	530.4	531.12	Oh, no.	MR. GELLER	no	MR. GELLER	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
94	210	531.76	533.36	By Julia.				absent	char_tracker_stage05		unknown			low	missing_speaker
94	211	534.06	535.02	Hey, chef.				absent	char_tracker_stage05		unknown			low	missing_speaker
94	212	537.82	538.94	Oh, dear.	MRS. GELLER	Oh, dear	MRS. GELLER	present	char_tracker_stage05	ross	unobserved			medium	
94	213	539.66	541.42	Jack, how do I turn this off?	MRS. GELLER	Oh, dear. Jack, how do I turn this off?	MRS. GELLER	present	char_tracker_stage05	ross	unobserved			high	
94	214	543.66	545.34	I can't believe you did that.	Monica	I can't believe you did that.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
94	215	546.38	566.19	Yeah, well, see?	Ross	Yeah, well.	Ross	partial	char_tracker_stage05		partial	0.2857		medium	partial_visual_presence
95	216	566.35	567.55	He's her lobster.	Phoebe	See, he's her lobster.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
95	217	577.79	578.19	No.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
96	218	579.87	581.07	You're really not going?	Monica	(seeing the decision) Nooooo. You’re really not going?	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
96	219	581.47	586.32	Yeah, it's just gonna be too hard, you know?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
96	220	586.32	589.08	I mean, it's Ross.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
96	221	590.76	592.76	How can I watch him get married?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
96	222	594.76	595.64	You know, it's just.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
96	223	595.64	596.8	It's for the best, you know?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
96	224	596.8	597.2	It is.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
96	225	597.2	597.64	It's.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
96	226	598.12	598.6	You know.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
96	227	598.6	600.36	Plus, somebody's gotta stay here with Phoebe.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
96	228	601.079	601.439	You know?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
96	229	601.439	602.88	She's gonna be pretty big by then.	Rachel	Yeah. It’s just gonna be too hard. Y’know? I mean, it’s Ross. How can I watch him get married? Y’know it’s just, it’s for the best, y’know it is, it’s… Y’know, plus, somebody’s got to stay here with Phoebe! Y’know she’s gonna be pretty big by then, and she needs someone to help her tie her shoes; drive her to the hospital in case she goes into labor.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
96	230	602.88	614.61	And she'll need someone to help her tie her shoes drive her to the hospital in case she goes into labor and you don't have a car and your license expired.	Monica	You don’t have a car. And your license expired.	Monica	present	char_tracker_stage05	monica|rachel	present	0.5385		medium	
96	231	616.77	617.49	Yeah, see?	Rachel	i know yeah see	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
96	232	617.49	619.97	There's so much to do, and I have so little time to do it in.	Rachel	I know. (Starts to cry) Yeah, see, there’s so much to do and I have so little time to do it in.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
98	233	625.41	626.17	All right, check it out.	Chandler	All right, check it out	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
98	234	626.17	626.689	Check this out.	Chandler	Check this out	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
98	235	626.689	630.29	It says here there's a place you can go to rent videos of all the museums.	Chandler	"All right, check it out. Check this out. It says here that there’s a place you can go to rent videos of all the museums! (Reading from the book.) ""It’s almost as good as being there."""	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
98	236	630.69	632.85	It's almost as good as being there.	Chandler	"""It's almost as good as being there"	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
98	237	633.81	634.53	It's better.	Joey	It's better	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
98	238	635.09	637.09	You can't go to a museum in your underwear.	Joey	It’s better! You can’t go to a museum in your underwear!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
98	239	638.61	640.93	Well, you could, but probably just the one time.	Chandler	Well, You could, but... probably just the one time.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
98	240	642.93	645.17	I bet we could get videos of all the sites.	Joey	I bet we could get videos of all the sites, get a VCR in our hotel room... we'd never even have to go outside!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
98	241	645.33	646.97	Get a VCR in a hotel room.	Joey	get a vcr in our hotel room we'd never even have to go outside	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
98	242	646.97	648.13	We'd never even have to go outside.	Joey	we'd never even have to go outside	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
98	243	649.57	651.73	If we do that, we've gotta rent Die Hard.	Chandler	If we do that, we gotta get Die Hard.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
98	244	653.33	655.73	Oh, I bet the British version is good.	Joey	Oh-ho! I bet the British version is gooooood!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
