scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	179	484.45	487.81	All right, anybody else got a problem?	Monica	You bet your ass I’m gonna fire you! Get out of my kitchen! Get out!! (Joey leaves) All right! Anybody else got a problem? How ‘bout you Chuckles? You think this is funny now?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	180	488.61	489.89	How about you, chuckles?	Monica	How 'bout you Chuckles	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
18	181	491.17	492.53	You think this is funny now?	Monica	You think this is funny now	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
18	182	493.25	493.65	No.	The Waiter	No.	The Waiter	present	char_tracker_stage05	monica	unobserved			high	
18	183	494.85	497.97	How about if I dance around all covered in sauce, huh?	Monica	How about if I dance around all covered in sauce? Huh? You think it’s funny now?	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
18	184	497.97	499.01	You think it's funny now?	Monica	you think it's funny now	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
18	185	500.61	500.97	No.	The Waiter	No, it’s really good.	The Waiter	absent	char_tracker_stage05		unobserved			medium	
18	186	500.97	506.59	It' now take those salads to table four.	Monica	Now, take those salads to table 4, And you	Monica	present	char_tracker_stage05	monica	present	0.7143		medium	
18	187	506.59	508.35	And you get the swordfish.	Monica	Good! Now, take those salads to table 4, (to the kitchen worker from earlier) And you! Get the swordfish! (to another assistant chef) And you! Get a haircut!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
18	188	508.51	511.23	And you get a haircut.	Monica	And you	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
19	189	514.83	516.51	Last stop, Montreal.	The Conductor	Last stop, Montreal. This stop is Montreal.	The Conductor	absent	char_tracker_stage05		unobserved			medium	
19	190	516.83	518.75	The stop is Montreal.	The Conductor	This stop is Montreal	The Conductor	absent	char_tracker_stage05		unobserved			medium	
19	191	522.59	522.99	What?	Ross	(waking up) What? (notices that there is now a beautiful woman sitting next to him)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	192	528.51	531.0	I made a bet with myself that you had beautiful artists.	Woman On Train	I made a bet with myself that you have beautiful eyes. Now that I see them, I win.	Woman On Train	partial	char_tracker_stage05		unobserved			medium	
19	193	532.03	534.19	Now that I see them, I win.	Woman On Train	Now that I see them, I win	Woman On Train	partial	char_tracker_stage05		unobserved			medium	
19	194	537.47	537.87	What?	Ross	What?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	195	539.79	543.15	We're at my stop, but would you like to have coffee?	Woman On Train	We’re at my stop. But would you like to have coffee?	Woman On Train	partial	char_tracker_stage05		unobserved			high	
19	196	547.31	548.91	Are we really in Montreal?	Ross	(now fully awake) Are we really in Montreal?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	197	549.55	550.43	Yes, we are.	Woman On Train	Yes we are. So, coffee?	Woman On Train	present	char_tracker_stage05	ross	unobserved			medium	
19	198	551.47	552.27	So coffee?	Woman On Train	So, coffee	Woman On Train	present	char_tracker_stage05	ross	unobserved			medium	
19	199	554.59	555.87	Coffee sounds great.	Ross	coffee sounds great	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
19	200	558.92	559.48	Wait, so.	Ross	coffee sounds great wait so	Ross	present	char_tracker_stage05	ross	present	0.5000		low	low_speaker_confidence
19	201	560.36	562.2	So you live in Montreal?	Ross	Coffee sounds great. (They get up) Wait, so, so you live in Montreal?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	202	562.44	563.08	Oh, no.	Woman On Train	Oh, no	Woman On Train	present	char_tracker_stage05	ross	unobserved			medium	
19	203	563.08	565.48	But it's just a two hour ferry ride to Nova Scotia.	Woman On Train	Oh, no. But it’s just a two hour ferry ride to Nova Scotia.	Woman On Train	partial	char_tracker_stage05		unobserved			high	
20	204	569.48	574.679	Well, I guess I should have thought about my wife and kids before I talked back to Chef Geller.	Joey	Well I guess I should’ve thought about my wife and kids before I talked back to chef Geller!	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	205	576.2	576.68	Thanks.	Monica	Thanks.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
20	206	577.08	581.0	Yep, looks like it's gonna be a lean Christmas at the Dragon house.	Joey	Yep! Looks like it’s gonna be a leeeeean Christmas at the Dragon house this year.	Joey	present	char_tracker_stage05	joey|monica	present	0.7500		high	
20	207	584.96	585.2	Enough.	Monica	Enough!	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
20	208	587.52	589.12	Lean, lean, lean.	Joey	(leaving) Lean-lean-lean!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	209	592.48	598.72	So this is a very special holiday song that I wrote for some very important people to me.	Phoebe	so umm this is a very special holiday song that i wrote for some very important people to err umm glander	Phoebe	present	char_tracker_stage05	phoebe	present	0.7143		low	low_speaker_confidence
22	210	602.88	649.8	Went to the store Sat on Santa's lap Asked him to bring my friends all kinds of crap Said all you need is to write them a song now you haven't heard it yet so don't try to sing along no, don't sing along Monica, Monica have a happy Hanukkah Saw Santa Claus he said hello to Ross and please tell Joey Christmas will be snowing and Rachel and Chandler how do we.	Phoebe	"So, umm, this is a very special holiday song that I wrote for some very important people to me. (mouths to the gang ""That's you guys"".) (singing) Went to the store, sat on Santa's lap. Asked him to bring my friends all kind of crap. Said all you need is to write them a song. They haven't heard it, so don't try and sing along. No, don't sing along. Monica, Monica, have a happy Chanukah. Saw Santa Clause, he said hello to Ross. And plese tell Joey, Christmas will be snowy! And Rachel and Chandler, have err-umm-glander!!"	Phoebe	present	char_tracker_stage05	phoebe	present	0.9167		medium	
22	211	653.4	655.0	Happy holidays, everybody.	Phoebe	Happy holidays, everybody!	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
