scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
9	174	520.51	521.95	Just like when she was alive.	Phoebe	(is struggling with the cat) Stop it! Stop it! She keeps squirming, trying to get away! Just like when she was alive.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	175	524.19	526.51	So, Pheebs, how long is your mom gonna be with us?	Ross	So Pheebs, how long is your mom gonna be with us?	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
9	176	527.58	528.94	Well, I'm not sure.	Phoebe	Well, I'm not sure	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
9	177	528.94	533.9	I mean, I guess until she, you know, gets used to the fact that there's, you know, a new mom.	Phoebe	Well, I’m not sure. I mean, I guess until she y'know, gets used to the fact that there’s y'know, a new mom. Y'know, I think she’s worried that y'know, she’s gonna, she’s gonna be replaced. (to the cat, in a funny voice) Well, that’s not gonna happen is it? Noo. (gets up) Okay, I have to return a call in the other room.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	178	535.66	537.82	Well, I think she's worried that she's gonna.	Phoebe	Y'know, I think she's worried that y'know, she's gonna, she's gonna be replaced	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
9	179	537.82	539.26	She's gonna be replaced.	Phoebe	y'know y'know she's gonna she's gonna be replaced	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
9	180	539.58	541.3	Well, that's not gonna happen, is it?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	181	541.3	541.66	No.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	182	542.94	545.18	Okay, I have to return a call in the other room.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	183	545.26	546.62	Why can't you use the phone in here?	Monica	Why can’t you use the phone in here?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	184	546.7	550.46	Well, I'm returning a call from a certain mom at the beach.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	185	552.06	552.62	I just.	Phoebe	i just	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
9	186	552.62	553.66	I spelled the wrong word.	Phoebe	I just spelled the wrong word	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
9	187	555.5	558.54	Anyway, I don't want to do it in front of someone with a tail.	Phoebe	Well, I’m returning a call from a certain mom at the B-E-A-C-H. I just spelled the wrong word. Anyway, I don't want to do it in front of someone with a tail.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	188	558.86	560.54	Hey, you swore you would never tell.	Chandler	Hey, you swore you would never tell. (mocks that he has a tail)	Chandler	present	char_tracker_stage05	chandler|ross	present	0.6667		high	
10	189	564.22	569.1	So, guys, am I crazy, or does Phoebe's mom remind anyone else of a cat?	Ross	So, guys, am I crazy, or does Phoebe’s mom remind anyone of a cat?	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	190	571.02	572.14	Ross, don't start.	Monica	Ross, don’t start.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	191	572.3	577.66	Come on, you can't tell me you actually believe that there's a woman inside that cat.	Ross	Come on, you-you can’t tell me you actually believe that-that there’s a woman inside that cat!	Ross	present	char_tracker_stage05	monica|ross	present	0.8333		high	
10	192	578.31	578.95	I believe it.	Rachel	I believe it.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
10	193	581.11	582.15	No, you don't.	Ross	No you don’t.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	194	582.39	583.27	Yes, I do.	Rachel	Yes, I do.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
10	195	583.75	584.55	No, you do.	Ross	no	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
10	196	586.39	587.11	You know what?	Ross	no you do y'know what	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
10	197	588.87	590.55	You're not gonna suck me into this.	Ross	No you do--y'know what, you’re not gonna suck me into this.	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	198	590.63	592.07	Oh, sure I am.	Rachel	oh sure i am	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
10	199	592.87	594.75	Because you always have to be right.	Rachel	Oh sure I am, because you always have to be right.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
10	200	594.75	595.91	I do not always have.	Ross	I do not always have to be--okay, okay. (starts to leave)	Ross	present	char_tracker_stage05	joey|rachel|ross	present	0.5000		high	
10	201	595.91	602.87	Okay, Jurassic park could happen.	Rachel	Jurassic Park could happen.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
11	202	608.55	609.35	And you know what?	Rachel	And you know what	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
11	203	609.62	612.34	Actually, I do think Kirk was smarter than Spock.	Rachel	And you know what? Actually, I do think Kirk was smarter than Spock.  (Ross wants to say something again, but just slowly leaves.)	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
12	204	621.7	623.86	You were kidding about the Kirk Spock thing, though, right?	Chandler	You were kidding about the Kirk-Spock-thing, though right?	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	205	628.74	630.02	Wow, that's.	Tony	Wow	Tony	absent	char_tracker_stage05		unobserved			medium	
13	206	630.34	631.3	That's pretty nice.	Tony	Wow! That’s ah, that’s pretty nice!	Tony	present	char_tracker_stage05	chandler|joey	unobserved			high	
13	207	631.86	632.82	Pretty nice.	Joey	Pretty nice?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	208	634.1	635.42	You'll have to pardon my roommate.	Chandler	You’ll have to pardon my roommate, he wanted to marry this.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	209	635.42	636.58	He wanted to marry this.	Chandler	he wanted to marry this	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
13	210	637.86	639.06	We don't have 50 bucks.	Tony	we don't have 50 bucks we've got a canoe	Tony	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
13	211	639.53	641.05	But would you be willing to trade for it?	Tony	We don’t have 50 bucks, but would you be willing to trade for it? We’ve got a canoe.	Tony	absent	char_tracker_stage05		unobserved			medium	
13	212	641.45	642.57	We got a canoe.	Tony	We've got a canoe	Tony	present	char_tracker_stage05	chandler	unobserved			medium	
14	213	650.65	653.01	You know, I really don't think we need a canoe.	Chandler	Y'know, I, I really don’t think we need a canoe.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
14	214	653.01	654.57	You gotta take the canoe.	Tony	You gotta take the canoe!	Tony	present	char_tracker_stage05	chandler	unobserved			high	
14	215	656.73	657.53	All right, just.	Chandler	all right just	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
14	216	658.25	659.85	Just take the entertainment center.	Chandler	all right just just take the entertainment center	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
14	217	660.49	663.13	And then when you get home, throw the canoe away.	Chandler	All right, just, just take the entertainment center, and then when you get home, throw the canoe away!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	218	663.61	664.81	We're not throwing it away.	Peter	We’re not throwing it away! I built that canoe! (starts to leave as Tony chases after him)	Peter	present	char_tracker_stage05	chandler	unobserved			high	
14	219	665.58	666.54	I built that canoe.	Peter	I built that canoe	Peter	absent	char_tracker_stage05		unobserved			medium	
14	220	668.14	668.94	Good for you.	Joey	(to Peter) Good for you!!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
15	221	675.26	678.82	You guys, you're never gonna believe what I just found tacked up on a telephone pole.	Rachel	(entering) You guys, you’re never gonna believe what I just found tacked up on a telephone pole! (She’s holding a flyer.) Look kinda familiar?	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	222	678.82	679.98	Looks kind of familiar.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
15	223	680.62	684.3	Apparently, Phoebe's mother also goes by the name Julio.	Ross	(taking the flyer) Apparently Phoebe’s mother also goes by the name Julio.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
15	224	686.3	686.9	Wait a minute.	Chandler	Wait a minute	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
15	225	686.9	687.98	This is not the same cat.	Chandler	This is not the same cat	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
15	226	687.98	689.18	This cat's only this big.	Chandler	(takes the flyer) Wait a minute. This is not the same cat. This cat's only this big. (shows a small space with his fingers)	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
15	227	691.82	694.23	You guys, there's a little girl in soho looking for this cat.	Rachel	You guys, there’s a little girl in Soho looking for this cat. I mean, you know what that means?!	Rachel	present	char_tracker_stage05	joey|rachel	present	0.7500		high	
15	228	694.54	695.58	I mean, you know what that means.	Rachel	I mean, you know what that means	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
15	229	695.9	698.62	Yeah, $200 reward split five ways.	Joey	(looking at the flyer) Yeah-eah! 200 dollar reward, split five ways!!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
15	230	701.5	702.94	Do we have to tell her.	Rachel	Do we have to tell her?	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
15	231	703.18	704.7	Yes, we have to tell her.	Ross	Yes, we have to tell her!	Ross	present	char_tracker_stage05	joey|monica|ross	present	1.0000		high	
15	232	704.94	712.16	But it's made her so happy.	Monica	Oh, but it’s made her so happy.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
