scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	180	466.56	468.48	Do you have any eights?	Chandler	Do you have any eights?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	181	469.12	469.68	Nope.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	182	471.28	471.76	Huh.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
23	183	481.28	482.32	Are we in London?	Chandler	Are we in London?	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
23	184	484.0	485.12	What are you doing here?	Monica	What are you doing here? You can’t be here!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	185	485.2	486.24	You can't be here.	Monica	You can't be here	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	186	486.48	487.0	I've.	Emily	i've uh	Emily	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
23	187	487.0	488.4	I've come to talk to Ross.	Emily	I’ve uh, I’ve come to talk to Ross.	Emily	present	char_tracker_stage05	joey	unobserved			high	
24	188	492.57	492.81	What?	Emily	What?	Emily	present	char_tracker_stage05	joey	unobserved			high	
24	189	496.41	496.85	Nothing.	Joey	Nothing	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		medium	
24	190	496.85	497.61	No, nothing.	Joey	(pause) Nothing. No, nothing.	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		high	
24	191	498.57	502.17	I was gonna call him, but you came to tell him you love him.	Emily	I was going to call him, but…	Emily	present	char_tracker_stage05	monica|rachel	unobserved			medium	
24	192	502.17	503.13	I knew it.	Monica	I knew it	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
24	193	503.29	504.09	I was right.	Monica	I was right	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
24	194	504.49	505.37	I'm right, right?	Monica	Oh, you came to tell him you love him! I knew it! (Points at Chandler) I was right! (Points to Emily) I’m right, right?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
24	195	506.65	508.33	I'd really rather talk to him.	Emily	I’d really rather talk to him.	Emily	partial	char_tracker_stage05		unobserved			high	
24	196	510.49	512.65	I've been to his apartment and he's not there.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
24	197	512.65	514.93	And I need to talk to him.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
24	198	514.93	515.06	So.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	199	515.209	517.369	So do you have any idea where he is?	Emily	I uh, I’ve been to his apartment and he wasn’t there, and uh. I need to talk to him, so do you have any idea where he is?	Emily	absent	char_tracker_stage05		unobserved			medium	
24	200	527.289	527.809	Ross?	Emily	ross	Emily	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	201	527.809	528.409	Are you there?	Emily	Ross, are you there	Emily	absent	char_tracker_stage05		unobserved			medium	
25	202	532.089	536.169	Ross, I don't know if you can hear this, but I'm going to talk anyway.	Emily	Ross, I don't know if you can hear this but	Emily	absent	char_tracker_stage05		unobserved			medium	
25	203	537.129	542.69	I'm in the States with your sister and your friends and it's all over with Colin.	Emily	Ross, are you there? Ross, I don’t know if you can hear this but… (Ross has moved to the window, apparently so that he can hear better.) I’m gonna talk anyway, uh, I’m in the States with you sister and your friends and it’s all over with Colin. I came here to tell you that, and to tell you—Yes, Joey you can have all the chocolate you want, just take it! Uh, I came here to tell you that I love you.	Emily	absent	char_tracker_stage05		unobserved			medium	
25	204	544.05	545.61	I came here to tell you that.	Emily	I came here to tell you that, and to tell you—Yes, Joey you can have all the chocolate you want, just take it	Emily	present	char_tracker_stage05	ross	unobserved			medium	
25	205	545.61	546.93	And to tell you what?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
25	206	547.73	549.57	Yes, Joey, you can have all the chocolate you want.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
25	207	549.57	550.29	Just take it.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
25	208	553.89	558.53	I came here to tell you that I love you.				partial	char_tracker_stage05		unknown			low	missing_speaker
25	209	559.49	560.53	I love you, too.	Ross	I love you too	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	210	561.81	564.37	I'm gonna call you right now from the phone booth.	Ross	(yelling, thinking Emily can hear him through the answering machine all the way to New York.) I love you too! I’m, I’m gonna call you right now from the phone booth! (Realizes) You can’t hear me. (Goes to make his call.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
25	211	564.77	565.97	You can't hear me.	Ross	You can't hear me	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
25	212	568.86	570.74	I wish I could know if you'd heard any of that.	Emily	I wish I could know if you'd heard any of that	Emily	absent	char_tracker_stage05		unobserved			medium	
25	213	570.74	574.14	I suppose I've just either told you that I love you or I've given my neighbors a good laugh.	Emily	I wish I could know if you’d heard any of that. I suppose I’ve either just told you I love you or given my neighbors a good laugh. Mrs. Newman if you’re listening, bugger off this in none of your business. I suppose there’s not much chance you did heard that, and there’s the call waiting so, I should go. Oh well. (Answers the call waiting.) Hello.	Emily	absent	char_tracker_stage05		unobserved			medium	
25	214	574.54	576.7	Mrs. Newman, if you're listening, bugger off.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	215	576.7	577.66	This is none of your business.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	216	580.46	582.7	I suppose there's not much chance you did hear that.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	217	582.78	587.42	And there's the call waiting, so I should go.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	218	589.26	589.98	Oh, well.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	219	593.25	593.57	Hello.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	220	595.09	599.57	Hi, Ross.	Ross	Hi.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	221	599.73	600.61	I love you.	Emily	Ross, I love you!	Emily	absent	char_tracker_stage05		unobserved			high	
25	222	601.65	605.65	Oh, thank you.	Ross	Ohh! Thank you.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
25	223	613.81	614.93	They said you like.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	224	616.05	616.61	Hey.	Chandler	Hey.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
26	225	616.61	617.09	Hey.	Joey	Hey.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
26	226	619.02	624.78	I was just at the bank, and there was this really hot teller, and she didn't ask me to go do it with her in the vault.	Chandler	I was just at the bank, and there was this really hot teller, and she didn’t ask me to go do it with her in the vault.	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
26	227	626.86	628.46	Same kind of thing happened to me.	Joey	Same kind of thing happened to me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
26	228	628.86	633.7	Woman, pizza delivery guy comes over, gives me the pizza, takes the money and leaves.	Joey	Same kind of thing happened to me! Woman pizza delivery guy come over, gives me the pizza, takes the money, and leaves!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	229	633.7	635.3	What, no nice apartment?	Chandler	what no nice apartment i	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
26	230	635.3	636.7	Bet the bedrooms are huge?	Chandler	"What, no, ""Nice apartment, I bet the bedrooms are huge?"""	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
26	231	637.98	638.62	Nothing?	Joey	Noo! Nothing!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
26	232	640.22	640.86	You know what?	Chandler	y'know what	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
26	233	641.5	643.02	We have to turn off the porn.	Chandler	Y’know what, we have to turn off the porn.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
26	234	643.9	644.86	I think you're right.	Joey	I think you’re right.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
26	235	646.06	646.78	Be like.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	236	647.66	648.54	All right, ready?	Chandler	All right, ready?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	237	648.78	650.7	One, two, three.	Joey and Chandler	Three.	Joey and Chandler	absent	char_tracker_stage05		unobserved			medium	
28	238	656.38	657.34	That's kind of nice.	Joey	That’s kinda nice.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	239	658.46	659.74	Yeah, it's kind of a relief.	Chandler	Yeah, that’s kinda a relief.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
29	240	667.74	668.98	You want to see if we still have it?	Chandler	You wanna see if we still have it?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
29	241	668.98	669.34	Yeah.	Joey	Yeah.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
30	242	671.74	672.34	Free daddy.	Chandler	FREE PORN!!!	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
30	243	672.34	673.42	And we have a free four.	Chandler	We have free porn here!!!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	244	683.66	686.94	There's one, two and three.	The Doctor	(pointing to the sonogram) There's one, two, and three.	The Doctor	absent	char_tracker_stage05		unobserved			high	
32	245	687.82	688.54	Oh, my God.	Alice	Oh my God!	Alice	absent	char_tracker_stage05		unobserved			high	
32	246	688.54	689.82	Oh, that's so beautiful.	Frank Jr.	That's so beautiful.  Oh, man.	Frank Jr.	absent	char_tracker_stage05		unobserved			high	
32	247	691.5	692.78	I can't believe it.	Alice	I can't believe it.	Alice	present	char_tracker_stage05	phoebe	unobserved			high	
32	248	692.78	693.34	I know.	Phoebe	Yeah, I know.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
32	249	694.38	695.98	I like the middle one the best.	Frank Jr.	I like the middle one the best	Frank Jr.	present	char_tracker_stage05	phoebe	unobserved			medium	
32	250	698.84	700.44	Don't worry, I won't let the other two know.	Frank Jr.	I like the middle one the best. (They all stare at him.) Don't worry, I won't let the other two know.	Frank Jr.	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	high	
