scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	174	564.7	565.02	What?	Joey	What	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	175	565.02	565.54	What is it?	Joey	(climbing out of the hole) What?! What?!! What is it?!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	176	566.18	567.5	Jellyfish sting.	Monica	Jellyfish sting! Oh, it hurts! It hurts!! It hurts!!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	177	567.5	568.46	No, it hurts.	Monica	Oh, it hurts	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	178	568.46	569.06	It hurts.	Monica	It hurts	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	179	569.06	569.7	It hurts.	Monica	It hurts	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	180	569.7	570.42	Well, can we help?	Chandler	Well, can we help	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	181	570.42	571.78	You want us to take you back to the house?	Chandler	Well, can we help?! You want us to take you back to the house?!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	182	571.78	573.22	Oh, it's like two miles.	Monica	It’s like two miles!	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	183	573.22	575.22	Yeah, and I'm a little tired from digging the hole.	Joey	Yeah, and I’m a little tired from digging the hole.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	184	576.82	578.5	Oh, damn the jellyfish.	Monica	Oh damn the jellyfish	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
20	185	579.22	581.06	Damn all the jellyfish.	Monica	Oh damn the jellyfish. Damn all the jellyfish!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
20	186	581.78	582.98	You've got to do something.	Chandler	We’ve got to do something!	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
20	187	583.22	584.98	Well, there's really only one thing you can do.	Joey	Well, there’s really only one thing you can do.	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
20	188	584.98	585.38	What?	Monica	What	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
20	189	585.38	586.1	What is it?	Monica	What?! What is it?!	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
20	190	586.26	587.7	You're gonna have to pee on it.	Joey	You’re gonna have to pee on it.	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
20	191	589.14	589.54	What?	Monica	What?!! Gross!!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
20	192	590.58	592.34	Rose, don't blame me.	Joey	don't blame me channel	Joey	present	char_tracker_stage05	chandler|joey	present	0.6667		low	low_speaker_confidence
20	193	592.34	593.54	I saw it on the Discover.	Joey	Don’t blame me, I saw it on The Discovery Channel.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	194	594.21	594.57	You know what?	Chandler	y'know what	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
20	195	594.57	595.09	He's right.	Chandler	Y'know what, he's right	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
20	196	595.09	599.25	There's something like ammonia in that that kills the pain.	Chandler	Y'know what, he’s right. There’s something like uh, ammonia in that, that like kills the pain.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
20	197	599.81	600.77	Well, forget it.	Monica	Well forget it! It doesn’t hurt that (tries to take a step) baaad!!!!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
20	198	601.01	605.81	It doesn't hurt that you want some privacy.	Monica	It doesn't hurt that baaad	Monica	present	char_tracker_stage05	chandler|joey|monica	present	0.6000		medium	
20	199	605.81	606.85	You can use my hole.	Joey	If you want some privacy you can use my hole.	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
21	200	610.45	612.93	Well, I'm ready to get the hell out of here.	Phoebe	Well, I’m ready to get the hell out of here! (Sees Ross and Rachel cuddling on the couch.) Oh. Are you? Are you?!! (they nod ‘Yes.’) Ohh! That’s so great!! Ooh, not for Bonnie. (they nod ‘No.’) But for you, yay! Ohh.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	201	614.69	616.53	Oh, are you?	Phoebe	Oh	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	202	617.49	618.05	Are you?	Phoebe	Are you	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
21	203	618.85	620.05	Oh, that's so great.				present	char_tracker_stage05	phoebe|rachel|ross	unknown			low	missing_speaker
21	204	621.21	624.73	Ooh, not for Bonnie, but for you.				present	char_tracker_stage05	phoebe|rachel|ross	unknown			low	missing_speaker
21	205	624.73	625.21	Yay.				present	char_tracker_stage05	phoebe|rachel|ross	unknown			low	missing_speaker
22	206	625.21	628.97	Oh, hey, how at the beach?	Rachel	How was the beach?	Rachel	present	char_tracker_stage05	chandler|rachel|ross	present	0.7500		medium	
22	207	629.45	629.93	Nothing.	Monica	Nothing, I don’t know.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
22	208	629.93	634.89	I don't know what happened?	Ross	What happened?	Ross	present	char_tracker_stage05	chandler|joey|monica	absent	0.0000		low	speaker_offscreen
22	209	635.13	635.69	Nothing.	Monica	Nothing	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
22	210	636.01	637.29	I'm gonna take a shower.	Monica	Nothing. I’m gonna take a shower.	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
22	211	637.37	638.01	Me, too.	Chandler	Me too!!	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		high	
22	212	638.89	639.53	Me too.	Joey	Me too.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	213	641.37	643.05	Okay, I'm gonna put this in the car.	Phoebe	Okay, I’m gonna put this (her suitcase) in the car.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	214	643.13	648.02	Oh, I took a pack and it really does.	Rachel	Ooh, I have to go pack. (Gets up to do so.) It really does?	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
22	215	648.42	649.14	It does.	Ross	It does	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		medium	
22	216	649.3	651.7	It really and truly does.	Ross	It does. It really and truly does.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
23	217	674.76	676.76	It so does not.	Ross	(finding the part) (looks up in disgust) It so does not!!!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
24	218	683.08	688.12	She wants me to take responsibility for everything that went wrong in our relationship.	Ross	She wants me to take responsibility for everything that went wrong in our relationship. I mean she goes on for five pages about, about how I was unfaithful to her! (Both Joey and Chandler shrug their shoulders as to say ”Well...”) (yelling) WE WERE ON A BREAK!!!!!	Ross	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	medium	
24	219	688.28	690.279	I mean, she goes on for five pages.	Ross	I mean she goes on for five pages about, about how I was unfaithful to her	Ross	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	medium	
