scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	167	480.18	482.66	Don't you have to be Claymation to say stuff like that?	Chandler	Don't you have to be Claymation to say stuff like that?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	168	485.14	487.94	Oh, by the way, Mon, I don't think the mailman liked your cookies.	Rachel	Oh, by the way Mon, I don't think the mailman liked your cookies. Here are the ornaments your mom sent. [hands her a smashed box]	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	0.6667		high	
15	169	488.47	489.91	Here are the ornaments your mom sent.	Rachel	Here are the ornaments your mom sent	Rachel	present	char_tracker_stage05	chandler|joey|ross	absent	0.0000		low	speaker_offscreen
15	170	493.83	496.63	Well, maybe the mailman liked the cookies.	Monica	Well, maybe the mailman liked the cookies, we just didn't give him enough.	Monica	present	char_tracker_stage05	chandler|joey|monica|ross	present	1.0000		high	
15	171	497.19	498.55	We just didn't give him enough.	Monica	we just didn't give him enough	Monica	present	char_tracker_stage05	chandler|joey|monica|ross	present	1.0000		low	low_speaker_confidence
15	172	498.95	501.03	Monica, pigeons learn faster than you.	Joey	Monica, pigeons learn faster that you.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	173	509.99	512.07	Hey, Rach, you know what?	Ross	Hey, Rach, you know what	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	174	512.79	514.47	I think I know what will make you feel better.	Ross	I think, I think I know what'll make you feel better	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	175	514.75	517.07	How about you make a list about me?	Ross	Hey, Rach, you know what? I think, I think I know what'll make you feel better. How 'bout you make a list about me.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	176	518.03	519.03	Forget it, Ross.	Rachel	wha forget it ross no i am	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
16	177	519.03	521.47	No, I'm not gonna stand here and make a list of.	Rachel	Wha... forget it Ross, no, I am not gonna stand here and make a list of. . .	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
16	178	521.47	522.59	Okay, you're whiny.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
16	179	522.83	523.39	You are.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
16	180	523.39	524.75	You're obsessive.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
16	181	525.15	526.59	You are insecure.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
16	182	526.99	527.95	You're gutless.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
16	183	528.19	529.07	You know, you don't ever.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
16	184	529.07	531.03	You don't just sort of seize the day, you know?	Rachel	OK, you're whiney, you are, you're obsessive, you are insecure, you're, you're gutless, you know, you don't ever, you don't just sort of seize the day, you know. You like me for what, a year, you didn't do anything about it. And, uh, oh, you wear too much of that gel in your hair.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
16	185	531.03	532.19	You like me for what, a year?	Rachel	You like me for what, a year, you didn't do anything about it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
16	186	532.19	533.71	And you didn't do anything about it.	Rachel	you didn't do anything about it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
16	187	534.19	537.03	And, oh, you wear too much of that gel in your.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
16	188	537.03	537.31	Ha.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
16	189	542.21	542.77	See, there?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
16	190	542.85	543.25	You.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
16	191	543.73	544.29	All right.	Ross	see there you uhh all right ya	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
16	192	544.37	545.41	You did what I said.	Ross	See there, you uhh, all right, ya, you did what I said.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	193	546.69	547.01	Yeah.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
16	194	547.01	547.65	And you know what?	Rachel	Yeah, and you know what? You're right, I do feel better, thank you Ross. [she walks off and Ross puts his hand to his hair]	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
16	195	547.73	548.29	You're right.	Rachel	You're right, I do feel better, thank you Ross	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
16	196	548.69	549.73	I do feel better.	Rachel	i do feel better thank you ross	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
16	197	550.05	550.93	Thank you, Ross.	Rachel	thank you ross	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
16	198	557.09	558.57	Yeah, In Albany.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	199	558.57	560.53	Could I have the number of Frank Buffay?	Phoebe	Yeah, um, in Albany, can I have the number of Frank Buffay. . . OK, um, in Ithica. . . alright, um, Saratoga. . . Oneonta. Alright, you know what, you shouldn't call youself information. [hangs up]	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	200	562.77	563.33	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	201	563.73	564.85	In Ithaca.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	202	566.7	567.02	All right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	203	567.18	568.22	Saratoga.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	204	569.66	570.7	Oneonta.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	205	571.9	572.3	All right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	206	572.3	572.78	You know what?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
17	207	572.78	574.22	You shouldn't call yourself Information.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
18	208	580.94	581.42	Hey.	Phoebe's Grandmother	Hey.	Phoebe's Grandmother	present	char_tracker_stage05	phoebe	unobserved			high	
18	209	581.819	582.78	Hello, Grandma.	Phoebe	hello grandma	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
18	210	582.86	584.7	If that is, in fact, your real name.	Phoebe	Hello grandma, if that is in fact your real name.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	211	586.22	587.54	Come on, now, Pooh.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	212	587.54	589.02	Don't still be mad at me.	Phoebe's Grandmother	C'mon now Phoe, don't still be mad at me. How's it going?	Phoebe's Grandmother	partial	char_tracker_stage05		unobserved			medium	
18	213	590.78	591.66	How's it going?	Phoebe's Grandmother	How's it going	Phoebe's Grandmother	present	char_tracker_stage05	phoebe	unobserved			medium	
18	214	592.31	593.75	Oh, not so good.	Phoebe	Well, not so good	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	215	594.55	595.83	Upstate's pretty big.	Phoebe	Well, not so good. Upstate's pretty big, he's pretty small, you do the math.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	216	595.83	596.79	He's pretty small.	Phoebe	well not so good he's pretty small you do the math	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
18	217	596.87	597.75	You do the math.	Phoebe	well not so good you do the math	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
18	218	598.95	601.83	Well, I think you're better off without him.	Phoebe's Grandmother	well i think you're better off without him but	Phoebe's Grandmother	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
18	219	602.63	605.11	Oh, honey, I know he's your daddy, but.	Phoebe's Grandmother	well i think you're better off without him oh honey i know he's your daddy but but	Phoebe's Grandmother	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
18	220	605.11	611.19	Well, to me, he's still the irresponsible creep who knocked up your mom and stole her Gremlin.	Phoebe's Grandmother	Well, I think you're better off without him. Oh honey, I know he's your daddy but, but to me he's still the irresponsible creep who knocked up your mom and stole her Gremlin.	Phoebe's Grandmother	partial	char_tracker_stage05		unobserved			high	
18	221	613.43	614.23	No, I just.	Phoebe	no i just ya know	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
18	222	615.11	617.43	I just wanted to know who he was, you know?	Phoebe	No I just, just wanted to know who he was, ya know.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	223	618.72	620.24	Yeah, I know.	Phoebe's Grandmother	I know	Phoebe's Grandmother	present	char_tracker_stage05	phoebe	unobserved			medium	
18	224	621.68	629.84	Okay, I wasn't completely honest with you when I told you that I didn't know exactly where he lived.	Phoebe's Grandmother	I know. OK, I wasn't completely honest with you when I told you that, uh, I didn't know exactly where he lived.	Phoebe's Grandmother	present	char_tracker_stage05	phoebe	unobserved			high	
18	225	630.72	631.52	What do you mean?	Phoebe	Whattaya mean?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	226	632.4	636.8	He lives at 74 Laurel Drive in Middletown.	Phoebe's Grandmother	He lives at 74 Laurel Drive in Middletown	Phoebe's Grandmother	partial	char_tracker_stage05		unobserved			medium	
18	227	638.88	641.36	If you hit the Dairy Queen, you've gone too far.	Phoebe's Grandmother	He lives at 74 Laurel Drive in Middletown. If you hit the Dairy Queen, you've gone too far. You can take my cab.	Phoebe's Grandmother	partial	char_tracker_stage05		unobserved			medium	
18	228	641.44	642.64	You take my cab.	Phoebe's Grandmother	You can take my cab	Phoebe's Grandmother	absent	char_tracker_stage05		unobserved			medium	
18	229	643.53	646.09	Wow, thank you.	Phoebe	Wow. Thank you.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	230	648.25	650.89	Now, remember, nobody else drives that cab.	Phoebe's Grandmother	Now, remember, nobody else drives that cab.	Phoebe's Grandmother	absent	char_tracker_stage05		unobserved			high	
18	231	651.29	651.85	Got it.	Phoebe	Uh-huh, got it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	232	652.01	654.25	Oh, I'm gonna see my dad.	Phoebe	Uh-huh, got it. Ooh, I'm gonna see my dad. Wish me luck, Grandpa! [blows a kiss to a picture of Einstein]	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	233	655.61	656.25	Thank you.				unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	missing_speaker
18	234	658.57	659.129	Okay.				unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	missing_speaker
18	235	659.129	672.56	Oh, wish me luck, Grandpa.				unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	missing_speaker
