scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
25	182	510.59	514.11	Phoebe, this was the greatest thing that ever happened to me.	Joey	Phoebe, this was the greatest thing that ever happened to me.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	183	514.27	516.59	Yes, I was going to incorporate that.	Phoebe	Yes, I was going to incorporate that. Oh good, here's Monica, she'll have something nice to say.	Phoebe	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		medium	
25	184	518.27	518.829	Oh good.	Phoebe	Oh good, here's Monica, she'll have something nice to say	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
25	185	518.829	519.51	Here's Monica.	Phoebe	here's monica she'll have something nice to say	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.5000		low	low_speaker_confidence
25	186	519.51	520.91	She'll have something nice to say.	Phoebe	she'll have something nice to say	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
25	187	523.55	526.43	I straightened out your shower curtain so you won't get mildew.	Monica	Um, I straightened out your shower curtain so you won't get mildew. What? To me that's nice.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
25	188	527.79	528.19	What?	Monica	What	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
25	189	528.19	528.63	To me?	Monica	To me that's nice	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
25	190	528.63	529.31	That's nice.	Monica	that's nice	Monica	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		low	low_speaker_confidence
25	191	530.91	533.18	It's gonna be okay, you know that.	Chandler	It's gonna be ok. You know that?	Chandler	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
25	192	533.5	534.94	No, I don't.	Joey	No, I don't	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
25	193	536.38	544.46	It's like, you know, you work your whole life for something and you think that when you get it, it's never gonna be as good as you thought it would be.	Joey	No, I don't. It's like, ya know, you work your whole life for somethin' and you think that when you get it it's never gonna be as good as you thought it would be. But this so was. Ya know, it changed everything. Like the other day, I got this credit card application, and I was pre- approved. Huh? I've never been pre-approved for anything in my life.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	194	544.86	546.3	But this so was.	Joey	But this so was	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	195	546.94	548.3	You know, it changed everything.	Joey	Ya know, it changed everything	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
25	196	548.7	554.22	Like the other day I got this credit card application and I was pre approved.	Joey	Like the other day, I got this credit card application, and I was pre- approved	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
25	197	556.22	556.7	Huh.	Joey	Huh	Joey	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
25	198	556.94	559.34	I've never been pre approved for anything in my life.	Joey	I've never been pre-approved for anything in my life	Joey	present	char_tracker_stage05	joey|monica|ross	present	0.7500		medium	
25	199	560.84	561.72	I'm sorry, man.	Chandler	I'm sorry man.	Chandler	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0000		high	
25	200	562.44	562.88	Yeah.	Rachel	yeah	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		low	low_speaker_confidence
25	201	562.88	568.2	Joey, honey, I don't know if this will mean anything to you, but you'll always be pre approved with us.	Rachel	Yeah, Joey honey, I don't know if this'll mean anything to you but you'll always be pre-approved with us.	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		high	
25	202	570.12	571.56	No, that means nothing to me.	Joey	No, that means nothin’ to me.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	203	578.68	580.68	Pecan sandy just made him.	Eddie	Pecan sandy, just made em.	Eddie	partial	char_tracker_stage05		unobserved			high	
26	204	582.28	583.08	Yeah, all right.	Chandler	Yeah all right. What're these, raisins?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
26	205	585.57	586.45	What are these, raisins?	Chandler	What're these, raisins	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
26	206	587.25	588.77	Uh, sure, why not?	Eddie	Uh, sure, why not.	Eddie	present	char_tracker_stage05	chandler	unobserved			high	
26	207	595.97	601.49	Listen, Eddie, I've been thinking about our current living situation and.	Chandler	(throws it across the room while Eddie's not looking) Listen Eddie, um, I've been thinking about our current living situation and uh, why are you smiling?	Chandler	partial	char_tracker_stage05		partial	0.1429		medium	partial_visual_presence
26	208	602.53	603.57	Why are you smiling?	Chandler	uh why are you smiling	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
26	209	603.81	604.93	I got a little surprise.	Eddie	I got a little surprise, look	Eddie	present	char_tracker_stage05	chandler	unobserved			medium	
26	210	605.01	607.17	Look, there's a new fishy.	Eddie	I got a little surprise, look. There's a new fishy. I named him uh, Chandler, you know, after, after you.	Eddie	partial	char_tracker_stage05		unobserved			medium	
26	211	607.81	609.89	I named him Chandler.	Eddie	I named him uh, Chandler, you know, after, after you	Eddie	present	char_tracker_stage05	chandler	unobserved			medium	
26	212	609.89	610.45	You know, after.	Eddie	you know after after you	Eddie	present	char_tracker_stage05	chandler	unobserved			low	low_speaker_confidence
26	213	611.1	611.58	After you.	Eddie	after you	Eddie	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
26	214	621.1	623.02	Well, that's not even a real fish.	Chandler	(looks in the fish bowl to see a fish cracker, gives Eddie a confused look) Well that's not an, even a real fish. No, that's a goldfish cracker.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
26	215	625.26	627.02	No, that's a goldfish cracker.	Chandler	No, that's a goldfish cracker	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
26	216	629.66	630.54	What's your point, man?	Eddie	What's you point man?	Eddie	absent	char_tracker_stage05		unobserved			high	
26	217	635.42	639.75	Okay, good night, you big freaking nature.	Chandler	Ok, good night. (walks towards his room) You big freak of nature.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
29	218	664.46	668.14	Hey, who brisk tonight?	Richard	Ohh, brisk tonight.	Richard	partial	char_tracker_stage05		unobserved			medium	
29	219	668.14	668.78	Oh man.	Ross	Oh man.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
29	220	670.54	671.74	Let's never speak of this.	Richard	Let's never speak of this.	Richard	present	char_tracker_stage05	ross	unobserved			high	
29	221	671.74	672.38	You got it.	Ross	You got it.	Ross	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	high	
