scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	183	543.55	544.23	Bye, Ryer.	Ross	Bye Ryan.	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
22	184	544.23	544.43	Nice.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	185	544.43	544.67	Pleasure.	Ryan	Pleasure.	Ryan	absent	char_tracker_stage05		unobserved			high	
22	186	544.67	545.15	Nice to meet you.	Rachel	It was nice to meet you.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	187	545.15	545.71	Take care.	Ryan	Take care.	Ryan	absent	char_tracker_stage05		unobserved			high	
23	188	551.87	555.63	So do you think we could get you one of those uniform things?	Rachel	So do you uh, think we can get you one of those uh, uniform things?	Rachel	present	char_tracker_stage05	rachel	present	0.8000		high	
23	189	557.31	558.67	You like that, do you?	Ross	You like that do ya?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	190	559.47	560.51	Oh, yeah.	Rachel	Oh yeah.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
23	191	560.75	561.67	I'll make some calls.	Ross	I'll make some calls. (Runs off.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	192	561.67	562.27	Okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	193	564.43	565.31	You believe this?	Ryan	can you believe	Ryan	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
24	194	565.31	566.67	How we spend our two weeks together?	Ryan	Can you believe how we spent our two weeks together?	Ryan	absent	char_tracker_stage05		unobserved			medium	
24	195	566.75	567.19	I know.	Phoebe	I know	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
24	196	567.19	573.68	We didn't do any of the romantic things I had planned, like having a picnic in Central park and, you know, a coffee at Central Perk.	Phoebe	I know. We didn't do any of the romantic things I had planned, like having a picnic at Central Park and ya know, coffee at Central Perk. Oh I just got that. (They kiss.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	197	574.16	575.36	Oh, I just got that.	Phoebe	Oh I just got that	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	198	585.04	585.84	Thanks, Shane.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	199	592.56	593.2	Bye, You.	Phoebe	Bye you. (Ryan's cab drives off. As Phoebe is going back in, she sees the Central Perk sign in the window and laughs.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
26	200	607.3	608.26	I'm sorry, we're clo.	Rachel	Oh I'm sorry, we're clo-... Hey sailor.	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5000		high	
26	201	611.94	614.58	Hey, Taylor, is this what you had in mind?	Ross	Is this what you had in mind?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
26	202	616.66	617.38	I'll say.	Rachel	I'll say.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
26	203	621.38	621.78	What?				absent	char_tracker_stage05		unknown			low	missing_speaker
27	204	623.69	624.97	I'm shipping out tomorrow.	Ross	I'm shipping out tomorrow.	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
27	205	626.09	631.05	Well, then we better make this night count.	Rachel	Well then uh, we better make this night count. (He starts to carry her out.) Oh wait, I forgot to turn off the cappuccino machine. (He carries her over to turn it off.) Anchors away. Oh no no, my purse, my purse, my purse, my purse, my purse, my purse. (He carries her to the counter to pick up her purse.) Oh, you know what. I forgot to turn off the bathroom light.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
27	206	633.85	636.01	Oh, wait, I forgot to shut off the cappuccino machine.	Rachel	Oh wait, I forgot to turn off the cappuccino machine	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	207	645.45	646.41	Anchors away.	Rachel	Anchors away	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
27	208	649.58	651.98	Oh, and my purse, my purse, my purse, my purse, my purse, my purse.	Rachel	Oh no no, my purse, my purse, my purse, my purse, my purse, my purse	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	209	653.98	656.78	Oh, thank you.	Rachel	Oh, you know what	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
27	210	657.98	658.7	Oh, you know what?	Rachel	know what	Rachel	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	low_speaker_confidence
27	211	658.7	660.14	I forgot to turn off the bathroom light.				unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	missing_speaker
27	212	660.14	660.54	Just.	Ross	Alright you know, why don't I just meet you upstairs. (Drops her on the couch and walks out holding his lower back.)	Ross	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	medium	
27	213	660.62	668.46	All right, you know, why don't I just meet you upstairs, honey?	Ross	alright you know why don't i meet you upstairs	Ross	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	low_speaker_confidence
