scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	178	479.96	482.12	Which, by the way, I also think is really cool.	Rachel	what come on which by the way i also think is very cool	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
13	179	483.72	486.2	Look, it doesn't go with any of my stuff.	Monica	It doesn't go with any of my stuff.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	180	486.36	487.64	Well, what about my stuff?	Rachel	Well, what about my stuff?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	181	487.96	489.16	You don't have any stuff.	Monica	You don't have any stuff.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	182	489.4	491.16	This will be the start of my stuff.	Rachel	This will be the start of my stuff.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	183	492.36	492.76	No.	Monica	Mmmm….no!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
13	184	494.28	496.36	You still think of it as your apartment, don't you?	Rachel	You still think of it as your apartment, don't you?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
13	185	497.16	498.68	Mmm, no.	Monica	No.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	186	499.24	500.04	Yes, you do.	Rachel	Yes you do	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
13	187	500.44	503.8	You think of it as your apartment, and I'm just someone who rents a room.	Rachel	Yes you do. You think of it as your apartment, and I'm just somebody who rents a room.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
13	188	506.83	510.67	Okay, while you mmm, on that for a while I'm gonna go find a place for my new land.	Rachel	"Ok, while you ""mmm"" on it for awhile, I'm gonna go find a place for my new lamp."	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
13	189	514.03	514.99	Okay, Pheebs.	Ross	Ok, Pheebs	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	190	515.63	517.71	See how I'm making these little toys move?	Ross	See how I'm making these little toys move	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	191	520.91	522.27	Opposable thumbs.	Ross	Opposable thumbs	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	192	523.79	527.79	Without evolution, how do you explain opposable thumbs?	Ross	Ok, Pheebs. (He’s holding two little toys.) See how I'm making these little toys move? Opposable thumbs. Without evolution, how do you explain opposable thumbs?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	193	529.39	532.82	Maybe the Overlords needed them to steer their spirit spacecrafts.	Phoebe	Maybe the overlords needed them to steer their spacecrafts.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
13	194	534.58	535.78	Please tell me you're joking.	Ross	Please tell me you're joking.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
13	195	536.26	540.34	Look, can't we just say that you believe in something and I don't?	Phoebe	Look, can't we just say that you believe in something, and I don't.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
13	196	540.42	541.86	No, no, no, Phoebes.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	197	541.86	542.78	We can't, okay?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	198	542.78	544.18	Because it's like math.	Ross	No, no, Pheebs, we can't, ok, because it's like math	Ross	present	char_tracker_stage05	phoebe|ross	present	0.6667		medium	
13	199	544.42	546.1	One plus one equals two.	Ross	One plus one equals two	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	200	546.34	550.5	I can't stand by and let you think that one plus one might equal three.	Ross	No, no, Pheebs, we can't, ok, because it’s like math.  One plus one equals two. I can’t stand by and let you think that one plus one might equal three or four or yellow!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	201	550.5	551.34	Or four.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	202	551.34	552.34	Or yellow.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
13	203	554.42	555.06	Why not?				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
13	204	555.7	556.82	Now, what's that all about?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
13	205	557.47	560.91	What is this obsessive need you have to make everybody agree with you?				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
13	206	561.39	562.35	You know what I think?				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
13	207	562.51	566.91	I think maybe it's time you put Ross under the microscope.	Phoebe	Why not? What is this obsessive need you have to make everyone agree with you? No, what's that all about? I think, I think maybe it's time you put Ross under the microscope.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	208	571.95	573.87	Is there blood coming out of my ears?	Ross	(To Chandler) Is there blood coming out of my ears?	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
13	209	576.11	576.75	Check it out.	Joey	check it out	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
13	210	576.75	577.23	Check it out.	Joey	Check it out, check it out	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	0.5000		medium	
13	211	577.23	578.75	Heckles High school yearbook.	Joey	Check it out, check it out. Heckles' high school yearbook.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	212	580.83	582.19	Wow, he looks so normal.	Chandler	Wow, he looks so normal.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	213	582.51	583.79	He's even kind of cute.	Phoebe	He's even kind of cute.	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
13	214	584.78	585.26	Heckles.	Joey	heckles	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
13	215	585.26	586.94	You cracked me up in science class.	Joey	"""Heckles, you crack me up in science class"	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	216	587.02	588.62	You're the funniest kid in school.	Joey	"""Heckles, you crack me up in science class. You're the funniest kid in school."""	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	217	589.42	590.06	Funniest?	Chandler	Funniest? Heckles?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
13	218	590.06	590.62	Heckles?	Chandler	Heckles	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
13	219	590.78	591.74	That's what it says.	Joey	That's what it says.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	220	592.94	593.3	Wow.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
13	221	593.3	594.66	Heckles was voted class clown.	Chandler	Wow, Heckles was voted class clown, and so was I. (There’s a banging coming from upstairs.) He was right. Would you listen to that?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	222	594.66	595.42	And so was I.	Chandler	wow and so was i he was right would you listen to that	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
13	223	598.06	598.86	He was right.	Chandler	wow he was right would you listen to that	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
13	224	598.86	599.98	Would you listen to that?	Chandler	wow would you listen to that	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
13	225	600.54	601.98	I'd call that excessive.	Phoebe	I'd call that excessive.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
13	226	603.02	603.5	Whoa.	Chandler	Whoa!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
13	227	603.9	604.3	What?	Joey	What?	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
13	228	604.78	606.58	Heckles played clarinet in band.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
13	229	606.58	607.74	And I played clarinet.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
13	230	608.46	610.38	And he was in the Scale Modelers Club.				present	char_tracker_stage05	chandler|joey|phoebe	unknown			low	missing_speaker
13	231	610.38	610.94	And I was.	Chandler	Heckles played clarinet in band, and I played clarinet	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	232	611.34	614.14	Well, there was no club, but I sure thought they were cool.	Chandler	Heckles played clarinet in band, and I played clarinet. And he was in the scale modeler’s club, and I was, well, there was no club, but I sure thought they were cool.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	233	615.34	616.86	So you were both dorks.	Joey	So, you were both dorks. Big deal.	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
13	234	618.54	619.1	Big deal.	Joey	Big deal	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
13	235	619.74	621.06	I just think it's weird, you know?	Chandler	I just think it's weird, you know? (The banging is back.) Heckles and me, Heckles, and me, me and Heckles… (He picks up the broom and bangs on the ceiling) Would you knock it off? (Everyone stares) (Realizes) Bah! (He throws the broom down.)	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	236	621.06	621.98	Heckles and me.	Chandler	Heckles and me, Heckles, and me, me and Heckles	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	237	623.1	624.14	Heckles and me.	Chandler	heckles and me me and heckles	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
13	238	624.14	624.54	Me.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
13	239	625.42	627.219	Me and Heckles Heck.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
13	240	627.219	628.38	Would you knock it off?				absent	char_tracker_stage05		unknown			low	missing_speaker
15	241	648.92	649.88	Have you been here all night?	Joey	(entering) Have you been here all night?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	242	650.68	651.48	Look at this.	Chandler	Look at this	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	243	652.6	654.6	Pictures of all the women that Heckles went out with.	Chandler	Look at this. Pictures of all the women that Heckles went out with. Look what he wrote on them. (As he mentions each name and description, he hands a picture to Joey.) Vivian, too tall. Madge, big gums. Too loud, too smart, makes noise when she eats. This is, this is me. This is what I do. I'm gonna end up alone, just like he did.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	244	654.84	655.96	Look what he wrote on them.	Chandler	Look what he wrote on them	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
15	245	656.44	657.72	Vivian too tall.	Chandler	Vivian, too tall	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
15	246	658.919	660.28	Madge big gums.	Chandler	Madge, big gums	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
15	247	661.64	662.44	Too loud.	Chandler	Too loud, too smart, makes noise when she eats	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
15	248	662.92	663.72	Too smart.	Chandler	too smart makes noise when she eats	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		low	low_speaker_confidence
15	249	663.96	665.28	Makes noise when she eats.	Chandler	makes noise when she eats	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
15	250	665.28	665.8	This is.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
15	251	665.88	666.76	This is me.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
15	252	667.08	668.28	This is what I do.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	253	670.67	672.43	I'm gonna end up alone, just like he did.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	254	672.59	674.99	Chandler, Heckles was a nutcase.	Joey	Chandler, Heckles was a nut case.	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
15	255	675.15	676.59	Our trains are on the same track.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
15	256	676.83	678.03	Okay, yeah, sure.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	257	678.03	679.51	I'm coming up 30 years behind him.	Chandler	Our trains are on the same track, ok? Yeah, sure, I'm coming up 30 years behind him, but the stops are all the same. Bitter Town. Aloneville. Hermit Junction.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	258	679.51	680.91	But the stops are all the same.	Chandler	our trains are on the same track ok yeah sure but the stops are all the same bitter town aloneville hermit junction	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
15	259	681.07	685.39	Bittertown, Aloneville, Hermit Junction.	Chandler	our trains are on the same track ok yeah sure bitter town aloneville hermit junction	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
