scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
10	178	483.94	484.82	Okay, tell me again.	Ross	hey tell me again	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
10	179	484.82	486.74	What do I do when Mr. Roper calls?	Ross	Hey, tell me again, what do I do when Mr. Roper calls?	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
10	180	489.22	490.34	Do I dare ask?	Waiter	Do I dare ask?	Waiter	present	char_tracker_stage05	monica|phoebe	unobserved			high	
10	181	490.58	490.94	Yes.	Monica	yes i	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
10	182	490.94	494.18	I'll start with the carpaccio and then I'll have the grilled prawns.	Monica	Yes, I will start with the carpaccio, and then I'll have the grilled prawns.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	183	494.18	495.02	That sounds great.	Ross	That sounds great. Same for me.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
10	184	495.02	495.78	Same for me.	Ross	Same for me	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
10	185	496.1	497.22	And for the gentleman?	Waiter	And for the gentleman?	Waiter	present	char_tracker_stage05	joey|ross	unobserved			high	
10	186	497.49	499.49	Yeah, I'll have the Thai chicken pizza.	Joey	Yeah, I'll have the Thai chicken pizza	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
10	187	499.57	503.41	But, hey, look, if I get it without the nuts and leaks and stuff, is it cheaper?	Joey	Yeah, I'll have the Thai chicken pizza. But, hey, look, if I get it without the nuts and leeks and stuff, is it cheaper?	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
10	188	505.17	508.29	You'd think, wouldn't you, miss?	Waiter	You'd think, wouldn't you? Miss?	Waiter	present	char_tracker_stage05	joey|ross	unobserved			high	
10	189	508.93	513.09	Okay, I will have the side salad.	Rachel	Ok, I will have the uh, (whispers) side salad.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
10	190	513.65	515.65	And what would that be on the side of?	Waiter	(whispers) And what will that be on the side of?	Waiter	present	char_tracker_stage05	rachel	unobserved			high	
10	191	516.69	517.49	I don't know.	Rachel	Uh, I don't know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
10	192	517.89	520.37	Why don't you just put it right here next to my water?	Rachel	Uh, I don't know. Why don't you put it right here next to my water?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
10	193	523.57	524.37	And for you?	Waiter	And for you?	Waiter	present	char_tracker_stage05	joey	unobserved			high	
10	194	525.21	529.21	Um, I'm gonna have a cup of the cucumber soup.	Phoebe	Um, I'm gonna have a cup of the cucumber soup, and, um, take care.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	195	529.69	533.85	And take care.	Phoebe	and um take care	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	196	537.37	539.53	I will have the Cajun catfish.	Chandler	I will have the uh, Cajun catfish.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
10	197	539.77	540.57	Anything else?	Waiter	Anything else?	Waiter	present	char_tracker_stage05	chandler	unobserved			high	
10	198	540.89	541.25	Yes.	Chandler	yes	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
10	199	541.25	542.73	How about a verse of Killing Me Softly?	Chandler	Yes, how 'bout a verse of Killing Me Softly	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
10	200	545.53	552.4	You're gonna sneeze on my fish, Aren't?	Chandler	Yes, how 'bout a verse of Killing Me Softly. You're gonna sneeze on my fish, aren't you?	Chandler	partial	char_tracker_stage05		partial	0.3750		medium	partial_visual_presence
11	201	553.11	553.43	Whoa.	Chandler	Woah	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
11	202	553.43	555.91	Does anybody else feel like they just gave birth to an alien?	Chandler	Woah! Did anybody feel like they just gave birth to an alien?	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	0.6667		high	
11	203	556.23	556.79	Yes.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
11	204	558.07	558.47	No.	Rachel, Phoebe, and Joey	(with less enthusiasm) No.	Rachel, Phoebe, and Joey	present	char_tracker_stage05	joey	unobserved			high	
11	205	559.43	562.23	Okay, plus tip, divided by six.	Ross	Plus tip, divided by six	Ross	present	char_tracker_stage05	joey	partial	0.2500		medium	partial_visual_presence
11	206	563.35	565.51	And everyone owes 28 bucks.	Ross	(using calculator) Plus tip, divided by six. Ok, everyone owes 28 bucks.	Ross	present	char_tracker_stage05	ross	present	0.6667		medium	
11	207	567.99	568.39	Everyone.	Rachel	Um, everyone?	Rachel	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		high	
11	208	569.35	570.91	Oh, you're right.	Ross	Oh, you're right, I'm sorry.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
11	209	570.91	571.59	I'm sorry.	Ross	i'm sorry	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		low	low_speaker_confidence
11	210	571.99	572.63	Thank you.	Joey	Thank you.	Joey	present	char_tracker_stage05	chandler|rachel|ross	absent	0.0000		low	speaker_offscreen
11	211	572.87	574.07	It's Monica's big night.	Ross	monica's big night	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		low	low_speaker_confidence
11	212	574.07	574.87	She shouldn't pay.	Ross	Monica's big night, she shouldn't pay.	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
11	213	574.95	576.79	Aw, thank you.	Monica	Oh, thank you!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
11	214	577.11	581.52	So five of us is 3,000, 350 a piece.	Ross	So five of us is, $33.50 apiece.	Ross	present	char_tracker_stage05	ross	present	0.6000		medium	
11	215	581.68	582.08	No.				present	char_tracker_stage05	phoebe|rachel|ross	unknown			low	missing_speaker
11	216	582.4	583.04	No way.	Phoebe	no huh uh no way i'm	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
11	217	583.2	584.24	Sorry, not gonna happen.	Phoebe	No, huh uh, no way, I'm sorry, not gonna happen.	Phoebe	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		high	
11	218	584.56	585.44	Whoa, whoa.	Chandler	whoa whoa	Chandler	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		low	low_speaker_confidence
11	219	585.44	586.64	Prom night flashback.	Chandler	Whoa, whoa, prom night flashback.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
11	220	589.52	594.88	I'm sorry, Monica, I'm really happy you got promoted, but cold cucumber mush for 30 something bucks?	Phoebe	I'm sorry, Monica, I'm really happy you got promoted, but cold cucumber mush for thirty-something bucks? No! Rachel just had that-that-that salad, and, and Joey with his like teeny pizza! It's just...	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
11	221	596.32	596.72	No.	Phoebe	No	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
11	222	598.24	603.44	Rachel just had that little salad and Joey with his, like, teeny pizza.	Phoebe	Rachel just had that-that-that salad, and, and Joey with his like teeny pizza	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	0.6667		medium	
11	223	603.44	604.08	It's just.	Phoebe	It's just	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel|ross	present	1.0000		medium	
11	224	604.88	606.96	Okay, Phoebe, shh.	Ross	Ok, Pheebs	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
11	225	607.22	610.34	How about we'll each just pay for what we had, okay?	Ross	Ok, Pheebs! How 'bout we'll each just pay for what we had. It's no big deal.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
11	226	610.42	611.38	It's no big deal.	Ross	It's no big deal	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
11	227	611.78	612.5	Not for you.	Phoebe	Not for you.	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
11	228	616.9	618.66	All right, what's going on?	Monica	All right, what's goin' on?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
11	229	619.46	622.14	Okay, look, you guys, I really don't want to get into this right now.	Rachel	(to Joey and Phoebe) Ok, look you guys, I really don't want to get into this right now. I think it'll just make everyone uncomfortable.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	230	622.14	623.7	I think it'll just make everybody uncomfortable.	Rachel	I think it'll just make everyone uncomfortable	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
11	231	623.7	624.1	Fine.	Phoebe	Fine	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.5000		medium	
11	232	624.26	625.02	All right, all right.	Phoebe	Fine. All right, fine.	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		medium	
11	233	625.02	625.3	Fine.	Phoebe	fine	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		low	low_speaker_confidence
11	234	625.3	625.62	All right.				present	char_tracker_stage05	chandler|joey|phoebe|ross	unknown			low	missing_speaker
11	235	625.7	626.18	Whoa.				present	char_tracker_stage05	chandler|joey|phoebe|ross	unknown			low	missing_speaker
11	236	626.58	627.46	You can tell us.	Chandler	You can tell us.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
11	237	628.02	628.42	Hello?	Ross	hello it'll be fine	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
11	238	628.42	628.98	It's us.	Ross	hello it's us it'll be fine	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
11	239	628.98	629.54	All right.	Ross	Hello, it's us, all right? It'll be fine.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
11	240	629.62	630.5	We'll be fine.	Ross	It'll be fine	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
11	241	630.74	635.95	Yeah, okay.	Monica	Yeah!	Monica	present	char_tracker_stage05	monica|rachel	present	0.6667		medium	
11	242	638.35	642.59	We three feel like that sometimes.	Joey	ok um uh we three feel like that uh sometimes uh	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	0.8000		low	low_speaker_confidence
11	243	642.75	644.35	You guys don't get that.	Joey	Ok, um, uh, we three feel like, that uh, sometimes you guys don't get that uh	Joey	present	char_tracker_stage05	phoebe|rachel	partial	0.3333		medium	partial_visual_presence
11	244	652.75	654.35	We don't have as much money as you.	Joey	(clearing his throat a lot) Ok, um, uh, we three feel like, that uh, sometimes you guys don't get that uh... (Pause) We don't have as much money as you.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	245	659.52	661.68	Okay, I hear you.	Ross	I hear ya.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
11	246	662.16	663.44	We can talk about that.	Chandler	We can talk about that.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
11	247	665.28	668.88	Well, then let's.	Phoebe	Well, then...Let's.	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
11	248	671.12	671.52	Well.	Ross	Well umm I, I just never think of money as an issue.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
