scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
34	185	681.07	682.11	About 20 minutes.	Phoebe	About 20 minutes.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
36	186	689.79	690.99	Can't you see what's going on here?	Van Damme	Can't you see what's going on here, this man is dying.	Van Damme	present	char_tracker_stage05	joey	unobserved			high	
36	187	690.99	692.03	This man is dying.	Van Damme	this man is dying	Van Damme	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
36	188	694.75	695.15	Cut.	Director	Cut.	Director	present	char_tracker_stage05	joey	unobserved			high	
36	189	696.59	698.11	Can't you see what's going on here?	Van Damme	Can't you see what's going on here, this man is dying.	Van Damme	present	char_tracker_stage05	joey	unobserved			high	
36	190	698.27	699.39	This man is dying.	Van Damme	this man is dying	Van Damme	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
36	191	701.95	702.35	Cut.	Director	Cut.	Director	present	char_tracker_stage05	joey	unobserved			high	
36	192	704.51	706.03	Can't you see what's going on here?	Van Damme	Can't you see what's going on here, this man is dying.	Van Damme	present	char_tracker_stage05	joey	unobserved			high	
36	193	706.11	707.15	This man is dying.	Van Damme	this man is dying	Van Damme	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
36	194	710.11	713.79	Mommy, can you see what's going on?	Van Damme	can't you see what's going on here	Van Damme	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
36	195	714.23	715.19	This man is dead.	Van Damme	Can't you see what's going on here, this man is dead.	Van Damme	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	medium	
