scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
49	182	450.09	451.45	I love her.	Chandler	I love her	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
49	183	456.99	458.11	I love you, Monica.	Chandler	Love her! That's right, I…LOVE…HER!!! I love her!! (They walk together and hug.) I love you, Monica.	Chandler	present	char_tracker_stage05	chandler|monica	present	0.6667		medium	
49	184	459.55	460.91	I love you too, Chandler.	Monica	I love you too, Chandler. (They kiss.)	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
49	185	467.23	467.75	I just.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
49	186	467.75	469.07	I thought you guys were doing it.	Phoebe	I just—I thought you guys were doing it, I didn't know you were in love!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
49	187	469.07	470.19	I didn't know you were in love.	Phoebe	i just i didn't know you were in love	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
49	188	472.83	473.55	So that's it?	Joey	So that's it	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
49	189	473.63	474.27	It's over?	Joey	It's over	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
49	190	474.35	475.31	Everybody knows.	Joey	So that's it! It's over! Everybody knows!	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
49	191	475.63	477.15	Well, actually, Ross doesn't.	Monica	Well actually, Ross doesn't.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
49	192	477.39	477.75	Yes.	Chandler	yes	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
49	193	477.75	479.55	And we'd appreciate if no one told him yet.	Chandler	Yes, and we'd appreciate it if no one told him yet.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
49	194	479.95	480.35	No.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
50	195	483.58	484.46	What are you doing?	Ross	(He notices something through the window.) No! No! Wh… What are you doing?!! (Dr. Ledbetter is slowly backing away.) GET OFF MY SISTER!!!!!!!!!!!!!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
50	196	486.54	488.06	Get off my sister.	Ross	GET OFF MY SISTER	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
51	197	491.5	494.38	You know, your friends getting married, it's gotta change things.	Phoebe	Y’know, you’re friend’s getting married, it’s gotta change things.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
51	198	495.26	496.62	Do you really think it'll be that different?	Rachel	You really think it would be that different?	Rachel	present	char_tracker_stage05	joey|phoebe	absent	0.0000		low	speaker_offscreen
51	199	497.1	498.3	How could it not be?	Phoebe	How could it not be	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
51	200	498.3	503.82	I mean, pretty soon they're gonna be having kids and then they're just gonna be hanging out with other couples who have kids.	Phoebe	How could it not be? I mean pretty soon they’re gonna be having kids, and then they’re just gonna be hanging out with other couples who have kids. And then maybe they’re gonna have to leave the city to be near a Volvo dealership.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
51	201	503.9	509.05	And then maybe they're gonna have to leave the city to be near a Volvo dealership.	Phoebe	And then maybe they're gonna have to leave the city to be near a Volvo dealership	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
51	202	512.25	513.13	Things change.	Rachel	Well, things change.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
51	203	514.33	514.61	Could.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
51	204	514.61	516.89	I don't want him to move to a Volvo dealership.	Joey	I don’t want them to move to a Volvo dealership!	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
51	205	519.13	520.65	It'll be okay, Joe.	Ross	It’ll be okay Joe.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
51	206	521.37	522.33	Sorry, I just.	Joey	I'm sorry, I just	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
51	207	522.81	524.25	I like things the way they are.	Joey	I’m sorry, I just…I like things the way they are.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
52	208	525.37	527.29	Hey, who's this little naked guy?	Rachel	Hey, who's this little naked guy?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
52	209	527.85	530.01	Uh, that little naked guy would be me.	Ross	That little naked guy would be me.	Ross	present	char_tracker_stage05	joey|rachel|ross	present	0.5000		high	
52	210	531.53	532.81	Look at the little thing.	Rachel	Aww, look at the little thing.	Rachel	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
52	211	533.37	533.85	Yes.				present	char_tracker_stage05	joey|rachel|ross	unknown			low	missing_speaker
52	212	536.09	537.05	Yeah, it's fine.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
52	213	537.05	538.09	That is my penis.	Ross	Yes, yes, fine, that is my penis	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
52	214	539.51	540.71	Can we be grown ups now?	Ross	Yes, yes, fine, that is my penis. Can we be grown-ups now?	Ross	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		medium	
52	215	541.91	542.79	Who are those people?	Chandler	Who are those people?	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		high	
52	216	543.83	544.55	Got me.	Ross	Got me.	Ross	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel|ross	present	1.0000		high	
52	217	544.79	546.87	Oh, that's Nana right there in the middle.	Monica	Oh, that's Nana, right there in the middle. (Reads the back) 'Me and the gang at Java Joe's'.	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
52	218	547.19	547.67	Wow.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
52	219	548.31	548.67	Yeah.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
52	220	548.67	549.19	Let's see.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
52	221	549.91	551.91	Me and the gang at Java Joe's.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
52	222	552.71	554.95	Wow, Monica, you look just like your grandmother.	Rachel	Wow, Monica, you look just like your grandmother. How old was she there?	Rachel	present	char_tracker_stage05	joey|monica|ross	absent	0.0000		low	speaker_offscreen
52	223	555.19	556.31	How old was she there?	Rachel	How old was she there	Rachel	present	char_tracker_stage05	joey|monica|phoebe|ross	absent	0.0000		low	speaker_offscreen
52	224	557.11	558.55	1939.	Monica	Let's see, 1939	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
52	225	558.55	560.55	Yeah, 24, 25.	Monica	Let's see, 1939... yeah, 24, 25?	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
52	226	560.87	561.43	Huh.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
52	227	561.91	563.19	It's like a fun gang.	Ross	Looks like a fun gang. (They all look at each other and smile)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
52	228	569.84	571.28	Ooh, look, look, look, look, look.	Joey	Ooh, look-look-look-look-look! I got Monica naked!	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
52	229	571.28	573.12	I got Monica naked.	Joey	I got Monica naked	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		medium	
52	230	576.64	578.08	No, no, that would be me again.	Ross	(looking) No-no, that would be me again.	Ross	present	char_tracker_stage05	chandler|monica|phoebe|rachel|ross	present	1.0000		high	
53	231	584.0	584.88	Hey, you guys.	Monica	Hey, you guys!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
53	232	585.28	585.72	Hey.	Phoebe	Hey.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
53	233	585.72	586.16	Hey.	Joey	Hey.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
53	234	586.32	587.12	What's going on?	Chandler	What’s going on?	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
53	235	587.36	593.11	Well, we were just talking about you guys getting married and how great it is.	Rachel	Well, we were just talkin’ about you guys gettin’ married and how great it is.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
53	236	593.27	596.87	Yeah, you can get a Volvo if that's what you really want.	Joey	Yeah, you can get a Volvo. If that’s what you really want.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
53	237	598.79	599.75	It's so sweet.	Monica	Oh that’s so sweet.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
53	238	601.59	603.27	So we both finished our vows.	Chandler	So we both finished our vows.	Chandler	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present	1.0000		high	
53	239	603.43	604.99	Oh, can't we read them?	Rachel	Oh, can we read them?	Rachel	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0000		high	
53	240	604.99	607.749	Yeah, just as long as I don't hear Chandler's and he doesn't hear mine.	Monica	Yeah, I don’t hear Chandler’s and he doesn’t hear mine.	Monica	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present	0.7500		high	
53	241	607.749	608.15	Okay.	Rachel	Okay.	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
53	242	608.15	608.63	Okay.	Phoebe	Okay.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
53	243	613.67	614.23	Oh.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
53	244	614.31	614.87	Oh.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
54	245	618.15	619.43	Oh, that's beautiful.	Phoebe	(To Monica) Oh, that’s beautiful.	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
54	246	621.66	622.14	Funny one.	Joey	(To Chandler) (laughing) Funny one! That’s good!	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
54	247	622.14	626.78	That's a good Monica, will you marry me?	Rachel	(To Monica) Monica, will-will you marry me?	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	0.6000		high	
55	248	629.58	629.98	What?	Joey	What	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
55	249	630.46	631.42	I don't get it.	Joey	What? I don’t get it.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
55	250	631.82	632.7	Oh, yeah.				present	char_tracker_stage05	chandler|joey|ross	unknown			low	missing_speaker
56	251	636.06	637.74	Oh, man, this is hilarious.	Ross	(To Chandler) Oh man, this is hilarious.	Ross	present	char_tracker_stage05	chandler|joey|monica|phoebe|ross	present	1.0000		high	
56	252	638.06	638.86	Chandler.	Monica	Chandler!!	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
56	253	639.98	640.78	Don't worry, honey.	Chandler	don't worry honey	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
56	254	640.78	641.82	We'll make yours funnier.	Chandler	Don’t worry honey, we’ll make yours funnier.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
58	255	649.81	651.57	Okay, what do you guys think?	Chandler	Okay, what do you guys think?	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
58	256	653.97	657.57	Dude, I have never known love like this.	Joey	(starting to cry) I have never known love like this.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
58	257	659.17	660.21	You really like it?	Chandler	You really like it?	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
58	258	660.93	664.93	Dude, how did you write this?	Ross	Dude! How-how did you write this?	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
58	259	665.17	667.01	I stole Monica's and changed the name.	Chandler	I stole Monica’s and changed the name.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
58	260	667.01	667.57	Shh.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
58	261	670.21	671.49	You can't do that.	Ross	You can’t do that!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
58	262	671.57	672.93	If he goes first, he can.	Joey	If he goes first he can!	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
58	263	680.27	690.2	Sam.				unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	missing_speaker
