scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
74	183	590.31	593.59	But when I saw you walking down that aisle, I realized how simple it was.	Chandler	(To Ross) No, that’s okay. (Ross nods and retreats.) Monica I thought this was going to be the most difficult thing I ever had to do. But when I saw you walking down that aisle I realized how simple it was. I love you. Any surprises that come our way it’s okay, because I will always love you. You are the person I was meant to spend the rest of my life with. You wanna know if I’m sure? (He leans in and kisses her.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
74	184	597.35	598.23	I love you.	Chandler	I love you	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
74	185	600.39	602.87	Any surprises that come our way, it's okay.	Chandler	Any surprises that come our way it's okay, because I will always love you	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
74	186	602.87	604.63	Because I will always love you.	Chandler	because i will always love you	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
74	187	607.99	610.79	You are the person I was meant to spend the rest of my life with.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
74	188	612.31	613.67	You want to know if I'm sure?				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
74	189	618.38	620.38	You may now kiss the bride.	Joey	You may not kiss the bride	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
74	190	623.26	637.26	So I guess by the powers vested in me by the state of New York and the Internet guys, I now pronounce you husband and wife.	Joey	You may not kiss the bride. So, I guess by the powers vested in my by the state of New York and the Internet guys, I now pronounce you husband and wife. Oh wait! Do you take each other?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
74	191	637.98	638.7	Oh wait.	Joey	Oh wait	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
74	192	640.02	640.98	Do you take each other?	Joey	Do you take each other	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
74	193	641.38	642.02	I do.	Chandler	I do.	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
74	194	642.5	643.14	I do.	Monica	I do.	Monica	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		high	
74	195	643.46	644.34	Yeah, you do.	Joey	Yeah you do!	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		high	
74	196	646.74	647.22	Rings.	Ross	Rings?	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
74	197	647.7	648.46	Oh, crap.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
74	198	648.46	652.18	Okay, let's do the rings.	Joey	Aw crap! Okay—uh…uh let’s-let’s do the rings.	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
75	199	664.58	665.14	We good?	Joey	We good	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		medium	
75	200	665.42	665.66	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
75	201	665.66	665.98	Good.	Joey	Good	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
75	202	668.46	673.1	Once again, I pronounce you husband and wife.	Joey	We good? Yeah? Good? Once again, I pronounce you husband and wife. (To Chandler) Now kiss her again.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
75	203	673.9	674.94	Now kiss her again.	Joey	Now kiss her again	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
76	204	691.42	692.22	I love you.	Chandler	I love you	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
76	205	693.56	695.0	And I know about the baby.	Chandler	(To Monica) I love you. And I know about the baby.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
76	206	696.44	697.16	What baby?	Monica	What baby?	Monica	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		high	
76	207	697.72	698.44	Our baby.	Chandler	Our baby.	Chandler	present	char_tracker_stage05	chandler|monica|phoebe|rachel|ross	present	1.0000		high	
76	208	698.52	699.48	We have a baby?	Monica	We have a baby?	Monica	present	char_tracker_stage05	chandler|monica|phoebe|rachel|ross	present	1.0000		high	
76	209	701.88	704.28	Phoebe found your pregnancy test in the trash.	Chandler	Phoebe found your pregnancy test in the trash.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
76	210	704.76	706.2	I didn't take a pregnancy test.	Monica	I didn’t take a pregnancy test.	Monica	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		high	
76	211	706.84	708.28	Then who did?	Chandler	Then…who did?	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
76	212	709.72	710.52	Look at them.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
77	213	712.44	714.04	And they're gonna have a baby?	Phoebe	Oh and they’re gonna have a baby.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
77	214	716.84	717.64	Uh huh.	Rachel	Uh-huh.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
