scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	181	472.03	474.47	Yeah, I guess Gunther is.	Rachel	Yeah, I guess Gunther is kinda…	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
13	182	474.47	475.47	What about that guy over there?	Monica	oh what about that guy over there	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
13	183	477.47	480.27	Remember that is the guy that you flirted with at the counter that time.	Monica	(Interrupting) Oh, what about that guy over there? (She points at another guy and Gunther is deflated.) Remember? That is the guy you flirted with at the counter that time.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	184	481.71	482.83	Oh, I don't know.	Rachel	Oh, I don't know. I don't know.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
13	185	482.83	483.47	I don't know.	Rachel	I don't know	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
13	186	483.63	484.83	You're going to talk to him.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
13	187	485.07	485.55	You know what?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
13	188	485.55	486.23	We made a deal.	Monica	you're going to talk to him y'know what we made a deal	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
13	189	486.23	488.73	I make your decisions and I say you're going to talk to him.	Monica	You're going to talk to him! Y'know what? We made a deal, I make your decisions and I say you're going to talk to him.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	190	489.92	490.32	All right.	Rachel	all right	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
13	191	490.96	491.84	You're the boss.	Rachel	All right, you're the boss	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
13	192	492.24	493.84	Guess I gotta do what you tell me.	Rachel	All right, you're the boss. I guess I gotta do what you tell me.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
13	193	494.48	496.0	Say that to him and you're golden.	Joey	Say that to him and you're golden. (She just glares at him.)	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
13	194	502.88	504.0	Hey Pete.	Rachel	Hey!	Rachel	present	char_tracker_stage05	chandler|joey|monica	absent	0.0000		low	speaker_offscreen
13	195	504.0	505.52	We got our pictures back from London.	Monica	We got out pictures back from London	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
13	196	505.76	507.52	Here's all of us at the Tower of London.	Monica	We got out pictures back from London. (Shows her one.) Here's all of us at the Tower of London.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	197	507.52	510.08	Oh, here we all are.	Phoebe	Here we all are	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.7500		medium	
13	198	511.2	513.44	There's Ross and Joey and you and.	Phoebe	(Grabs the pictures) Oh! Here we all are! Yeah, there's Ross and Joey and you and me. (She picks up a magic marker and draws herself in. Monica can't watch.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
13	199	515.32	515.8	And me.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	200	518.12	518.56	You know what?				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
13	201	518.56	520.44	We've been talking about London too much, haven't we?	Chandler	All right, y'know what, we've been talking about London too much haven't we?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	202	520.84	521.84	No, I'm sorry.				present	char_tracker_stage05	chandler|joey|phoebe	unknown			low	missing_speaker
13	203	521.84	522.32	It's just.	Phoebe	it's just 'cause	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	204	522.32	523.4	Cause I couldn't be there.	Phoebe	It's just 'cause I couldn't be there	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	205	523.88	526.0	Cause all I ever get to do now is pregnant stuff.	Phoebe	No. I'm sorry. It's just 'cause I couldn't be there. 'Cause all I ever get to do now is pregnant stuff, it just bums me out.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	206	526.0	527.08	It just bums me out.	Phoebe	no i'm sorry it's just 'cause i couldn't be there 'cause it just bums me out	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		low	low_speaker_confidence
13	207	527.48	528.32	No, we're sorry.				present	char_tracker_stage05	chandler|joey|monica|phoebe	unknown			low	missing_speaker
13	208	528.32	528.76	Sorry.	All	Sorry.	All	present	char_tracker_stage05	chandler|joey|monica	unobserved			high	
13	209	530.28	531.28	You know what I like to do?	Monica	You know what I like to do	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
13	210	531.28	538.68	It sounds a little corny, but sometimes when I'm bummed out, I like to just close my eyes and think about what a wonderful gift life is.	Monica	You know what I like to do? It's sounds a little corny but sometimes when I'm bummed out, I like to just close my eyes and think about what a wonderful gift life is.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	211	538.68	539.4	I don't know.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
14	212	547.09	547.33	See?	Monica	See? (Phoebe opens her eyes)	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
14	213	547.33	548.05	Uh huh.	Phoebe	Uh-huh.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
15	214	551.09	551.81	What happened?	Monica	What happened?	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
15	215	551.81	553.81	Well, you know, a little of this, little of that.	Rachel	Well, y'know, a little of this, a little of that	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
15	216	554.37	555.89	Got myself a date tomorrow night.	Rachel	Well, y'know, a little of this, a little of that. Got myself a date tomorrow night.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
15	217	556.45	558.05	See, didn't I tell you?	Monica	See, didn't I tell you?! You're getting over Ross already!	Monica	present	char_tracker_stage05	monica|phoebe	present	0.6667		medium	
15	218	558.29	559.73	You're getting a little Ross already.	Monica	You're getting over Ross already	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
16	219	562.05	562.45	Get.	Gunther	(To the guy) Get out!	Gunther	absent	char_tracker_stage05		unobserved			medium	
17	220	579.28	580.12	What took you so long?	Monica	What took you so long?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
17	221	580.12	581.36	I got caught up at work.	Chandler	I got caught up and work, but I'm quitting tomorrow.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
18	222	581.44	589.84	But I'm quitting tomorrow, so thanks for having me over.	Chandler	So, thanks for having me over! Rach. (Goes over, grabs her, and kisses her.) Pheebs. (After a moment while he decides how to kiss her around her belly, grabs her and kisses her.)	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
18	223	593.52	600.29	Rachel peeps.				partial	char_tracker_stage05		unknown			low	missing_speaker
18	224	608.93	609.57	See ya.	Joey	See ya	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
18	225	613.25	614.37	What the hell was that?	Joey	(Jumping out of his way) See ya!! (To the girls.) What the hell was that?!	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
18	226	615.73	619.33	Probably some, you know, European goodbye thing you picked up in London.	Monica	Probably some y'know, European good-bye thing he picked up in London.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
18	227	620.29	621.65	That's not European.	Rachel	That's not European!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	228	621.89	622.37	Huh?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
18	229	622.53	623.57	It felt French.	Phoebe	Well, it felt French.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	230	626.85	629.33	Well, I guess it's time for me to say goodbye too.	Joey	(intrigued) Well I guess it's time for me to say goodbye too, mon frere. (looks at Monica) Come here and give me a little sugar.  (Monica puts her hand in his face and pushes him away. He leaves.)	Joey	present	char_tracker_stage05	joey	present	0.7500		high	
18	231	629.41	630.21	Mon frere.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
18	232	632.31	632.67	Come here.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
18	233	632.67	633.59	Give me a little sugar.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
18	234	640.87	641.63	Oh God.	Rachel	oh god	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
19	235	641.63	642.79	I really had a good time.	Rachel	Oh God, I really had a good time!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	236	642.95	644.07	Yeah, me too.	Dave	Yeah, me too	Dave	absent	char_tracker_stage05		unobserved			medium	
19	237	647.03	649.03	So I guess this is it.	Dave	Yeah, me too. (They reach her door.) So, I guess this is it.	Dave	partial	char_tracker_stage05		unobserved			high	
19	238	649.35	649.83	Yeah.	Rachel	Yeah	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	239	651.59	653.19	Unless you want to come inside.	Rachel	Yeah. Umm, unless you wanna come inside?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	240	653.67	654.15	Yeah.	Dave	Yeah!	Dave	present	char_tracker_stage05	rachel	unobserved			high	
19	241	655.19	656.71	Oh, wait a minute.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	242	656.71	657.15	You know what?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	243	657.15	659.27	I. I can't decide this.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	244	661.75	662.15	But.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	245	662.47	663.71	Okay, just hold on a second.	Rachel	Okay. Oh, uh, wait a minute, y'know what? I uh, I can't decide this. Umm, okay, just hold on a second.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	246	663.71	664.11	Okay.	Dave	Okay, yeah!	Dave	present	char_tracker_stage05	rachel	unobserved			medium	
19	247	664.11	664.47	Yes?				absent	char_tracker_stage05		unknown			low	missing_speaker
20	248	667.35	669.19	Um, hi.	Rachel	Umm, hi!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
20	249	669.59	670.07	Hi.	Ross	Hi.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
20	250	670.87	672.069	Is Monica around?	Rachel	Is Monica around	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	251	672.069	673.43	I. I have to ask her something.	Rachel	Is Monica around? I-I have to ask her something.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	252	673.59	674.71	Doing her laundry.	Ross	She's doing her laundry.	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
20	253	675.59	676.31	What's that?	Rachel	What's that? (Points to the box.)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	254	677.59	678.79	Came in the mail today.	Ross	it came in the mail today emily cut up into mulch	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	255	679.19	683.87	It's 72 long stemmed red roses.	Ross	it came in the mail today it's uh 72 long stemmed red roses emily cut up into mulch	Ross	present	char_tracker_stage05	ross	present	0.8000		low	low_speaker_confidence
20	256	683.87	686.39	One for each day that I've known and loved.	Ross	It came in the mail today, it's uh, 72 long-stemmed red roses, one for each day that I've known and loved Emily, cut up into mulch!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
20	257	686.39	687.67	Emily cut up into.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	258	688.13	688.61	Ouch.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	259	690.61	692.29	Oh, honey, that's awful.	Rachel	Oh, honey that's awful.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	260	693.81	694.85	It's not so bad.	Ross	Oh, it's not so bad	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	261	694.93	696.77	Monica's gonna make potpourri.	Ross	Monica's gonna make potpourri	Ross	present	char_tracker_stage05	ross	present	0.6667		medium	
20	262	700.45	704.21	I think I'm gonna go wander out in the rain for a while.	Ross	Oh, it's not so bad. Monica's gonna make potpourri! I think I'm gonna go wander out in the rain for a while.	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	263	705.17	706.45	But it's not raining.	Rachel	But, it's not raining.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
20	264	706.61	708.13	I can't catch a break.	Ross	I can't catch a break!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
20	265	709.97	710.89	You know what, Ross?	Rachel	Y'know what Ross	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	266	710.89	712.01	You're not going anywhere.	Rachel	You're not going anywhere	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	267	712.01	713.57	You're gonna sit right here.	Rachel	Y'know what Ross? You're not going anywhere. You're gonna sit right here. I'm gonna make you a cup of tea and we're gonna talk this thing whole out. All right? (She goes out to talk to Dave) Hey, Dave!	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
20	268	714.01	715.37	I'm going to make you a cup of tea.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	269	715.45	717.13	And we're going to talk this whole thing out.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	270	717.21	717.77	All right?				absent	char_tracker_stage05		unknown			low	missing_speaker
20	271	719.37	720.01	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	272	722.09	722.81	Hey, Dave.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	273	722.81	725.89	Yeah, Listen, I'm going to need to take a rain check.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	274	725.89	727.93	My roommate is just really sick.	Rachel	Umm, listen, I'm gonna need to take a rain check, my roommate is just really sick. Okay? Bye! (She goes back in to talk to Ross.) Honey, listen, I know, I know things seem so bad right now.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	275	727.93	728.41	Okay.	Rachel	Okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	276	728.41	729.13	Okay, bye.	Rachel	Bye	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
