scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
30	177	446.8	448.04	I can't believe this.	Frank Sr.	I can't believe this. I just—I can't believe this. How-how—Oh my God. How long ago?	Frank Sr.	absent	char_tracker_stage05		unobserved			medium	
30	178	448.04	448.6	I just.	Frank Sr.	I just—I can't believe this	Frank Sr.	absent	char_tracker_stage05		unobserved			medium	
30	179	448.6	449.28	I can't believe.	Frank Sr.	i can't believe this	Frank Sr.	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
30	180	449.84	450.24	How.				absent	char_tracker_stage05		unknown			low	missing_speaker
30	181	450.4	450.8	How.				absent	char_tracker_stage05		unknown			low	missing_speaker
30	182	451.12	452.08	Oh, my God.				absent	char_tracker_stage05		unknown			low	missing_speaker
30	183	452.4	452.8	How?				absent	char_tracker_stage05		unknown			low	missing_speaker
30	184	453.52	454.32	How long ago?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	185	454.88	456.0	17 years ago.	Phoebe	17 years ago.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
30	186	456.4	456.96	Oh.	Frank Sr.	Oh	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			medium	
30	187	459.85	460.81	What about the girls?	Frank Sr.	Oh! What about, what about the girls?	Frank Sr.	absent	char_tracker_stage05		unobserved			high	
30	188	463.93	467.85	Well, Ursula is a waitress and she lives in soho.	Phoebe	Well, Ursula is a waitress and... and she lives in Soho. And Phoebe, (pause) is on this couch.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
30	189	469.77	474.49	And Phoebe is on this couch.	Phoebe	and phoebe is on this couch	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
30	190	482.65	483.29	Yep.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
31	191	483.53	484.65	Lipstick and a daughter.	Phoebe	Yep, lipstick and a daughter, big day for you!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
31	192	484.65	485.45	Big day for you.	Phoebe	yep big day for you	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
31	193	488.57	491.26	I I, I. Oops.	Frank Sr.	Phoebe, I-I-I-umm, Oops	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			medium	
31	194	494.7	495.74	I don't know what to say.	Frank Sr.	I just, I-I-I-I don't, I don't know what to say	Frank Sr.	absent	char_tracker_stage05		unobserved			medium	
31	195	497.66	500.18	I just can't believe that you're my daughter.	Frank Sr.	Phoebe, I-I-I-umm, (Sits down next to her and brushes against her leg.) Oops. (He backs up.) I just, I-I-I-I don’t, I don’t know what to say. I just can't believe that you're my daughter, you're so pretty.	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			medium	
31	196	500.18	502.3	You're so pretty.				absent	char_tracker_stage05		unknown			low	missing_speaker
31	197	503.9	505.9	Yes, well, that's neither here nor there.	Phoebe	Yes. Well, that's neither here nor there.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
31	198	508.86	514.46	So would it make you feel better if I said that I was very, very sorry I left?	Frank Sr.	So would it, would it make you feel better if I said I was very, very sorry that I left?	Frank Sr.	partial	char_tracker_stage05		unobserved			high	
31	199	517.909	518.269	You know what?	Phoebe	y'know what	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
31	200	518.269	519.709	It doesn't matter what you say.	Phoebe	Y'know what, it doesn't matter what you say	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
31	201	519.709	522.469	It's not gonna make a difference anyway, so you can just go.	Phoebe	Y'know what, it doesn’t matter what you say. It's not gonna make a difference anyway, so you can just go.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
31	202	523.269	523.749	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
31	203	524.549	528.709	Well, you know, in my defense, I was a lousy father.	Frank Sr.	Well, y'know in my defense I was a lousy father.	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			high	
31	204	529.909	530.869	That's your defense?	Phoebe	That's a defense?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
31	205	530.869	531.989	Yes, it is.	Frank Sr.	It is	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			medium	
31	206	532.069	536.789	I burned the formula and I put your diapers on backwards.	Frank Sr.	I burned the formula and I put your diapers on backwards	Frank Sr.	partial	char_tracker_stage05		unobserved			medium	
31	207	537.029	541.349	I mean, I made up a song to sing you to sleep, but that made you cry even more.	Frank Sr.	Yes. It is. I burned the formula and I put your diapers on backwards. I mean, I made up a song to sing you to sleep, but that made you cry even more!	Frank Sr.	partial	char_tracker_stage05		unobserved			high	
31	208	542.63	543.67	You make up songs?	Phoebe	You make up songs?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
31	209	543.83	545.75	Well, no, just that one.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
31	210	545.91	546.95	But it was stupid.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
31	211	547.19	548.71	Let's see, how did it go?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
31	212	550.63	551.67	Yeah, okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
31	213	552.07	557.59	Sleepy girl, sleepy girl why won't you go to sleep?	Frank Sr.	Well no, just-just that one. But, it was stupid. Let's see, how did it, how did it go. Umm. (Singing to the tune of Smelly Cat.) Yeah, ok. Sleepy girl, sleepy girl. Why won't you go to sleep? Sleepy girl, sleepy girl. You're, you're, you're keeping me uppp! Yeah.	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			medium	
31	214	558.47	563.43	Sleepy girl, sleepy girl you're keeping me up.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
31	215	564.39	582.03	Yeah, I just.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
31	216	582.03	582.27	I.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
32	217	582.27	584.03	You know, I'm not very good at this, so.	Frank Sr.	I just, I y'know, I'm not very good at this. So, umm… (Backs away.)	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			medium	
32	218	587.55	588.35	Well, I am.	Phoebe	Well, I am. (Moves over and takes his hand.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
33	219	595.0	595.72	Not yet, no.	Phoebe	Not yet, no. (Drops his hand and moves back.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
34	220	600.28	600.76	Hey.	All	Hey!	All	absent	char_tracker_stage05		unobserved			high	
34	221	601.32	602.04	Hey, man.	Chandler	hey man how did	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
34	222	602.04	603.04	How'd the audition go?	Chandler	Hey man, how did the audition go?	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
34	223	603.04	604.6	Estelle said I didn't get it.	Joey	Estelle said I didn't get it. (Sits down next to Rachel on the couch.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
34	224	604.76	605.16	What?	Rachel	What	Rachel	present	char_tracker_stage05	joey|rachel	present	0.5000		medium	
34	225	605.32	605.72	Why?	Rachel	Why	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
34	226	605.8	607.8	Joey, you were so ready for it.	Rachel	What?! Why? Joey you were so ready for it!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
34	227	607.8	609.28	Yeah, I thought so too.	Joey	yeah i thought so too	Joey	present	char_tracker_stage05	joey|rachel	present	0.6667		low	low_speaker_confidence
34	228	609.28	612.68	But she said the casting people had some problems with me.	Joey	Yeah, I thought so too but, she said the casting people had some problems with me.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
34	229	612.84	613.8	What kind of problem?	Ross	What kind of problem?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
34	230	614.28	616.44	Well, to tell you the truth, they.	Joey	well to tell you the truth they uh	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
34	231	617.08	618.4	They had a problem with the bag.	Joey	Well to tell you the truth, they uh, (Pause) they had a problem with the bag!	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		medium	
34	232	618.4	619.32	Oh, my God.	Chandler	Oh my God!	Chandler	present	char_tracker_stage05	chandler|joey|rachel|ross	present	1.0000		high	
34	233	621.16	621.68	You know what?	Joey	Y'know what	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
34	234	621.68	624.16	It was a stupid play, Joey.	Joey	Y'know what? It was a stupid play anyway!	Joey	present	char_tracker_stage05	joey|monica	present	0.7500		medium	
34	235	624.32	626.0	I think it's time to give up the bag.	Monica	Y'know, Joey, I think it's time to give up the bag.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
34	236	626.64	628.16	I don't want to give up the bag.	Joey	I don't wanna give up the bag	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
34	237	629.6	632.0	I don't have to give up the bag, do I, Rach?	Joey	I don't wanna give up the bag. I don't have to give up the bag! Do I Rach? (She's avoiding his eyes.) Oh, you think I should give up the bag!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
34	238	635.44	637.12	You think I should give up the bag?	Joey	i don't wanna give up the bag oh you think i should give up the bag	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
34	239	638.24	639.2	Joey, I'm sorry.	Rachel	honey wait joey i'm sorry	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		low	low_speaker_confidence
34	240	639.2	641.84	I mean, as terrific as I think you are with it.	Rachel	Honey wait, Joey, I’m sorry I mean as terrific as I think you are with it… (Looks for help.)	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
34	241	641.84	649.2	Oh, hey, I just don't know if the world is ready for you and your bag.	Rachel	…I just don't know if the world is ready for you and your bag.	Rachel	present	char_tracker_stage05	chandler|rachel	present	0.7778		high	
34	242	651.84	653.44	I can't believe I'm hearing this.	Joey	I can't believe I'm hearing this!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
34	243	653.52	654.52	No, wait a minute.	Rachel	Wait a minute	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		medium	
34	244	654.52	654.96	Wait a minute.	Rachel	Wait a minute	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
34	245	654.96	656.88	I'm not saying that you shouldn't have a bag.	Rachel	Wait a minute! Wait a minute! I'm not saying that you shouldn’t have a bag, I just—it's just there are other bags that are a little less umm, (Pause) controversial.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
34	246	658.16	664.16	It's just that there are other bags, you know that are maybe a little less controversial.	Rachel	wait a minute wait a minute i just it's just there are other bags that are a little less umm controversial	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
34	247	665.84	667.84	Yeah, they're called wallets.	Chandler	Yeah umm, they're called wallets.	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
35	248	671.04	671.76	You're right.	Joey	You're right	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
35	249	671.76	672.32	You're right.	Joey	You're right	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
35	250	673.2	675.72	Just this bag has become, like, a part of me, you know?	Joey	You're right. You're right. This bag has become like a part of me. You know? It's like...my bag. (Ross nods.) You know, I had a place for everything. It- (starts looking in it frantically) Oh Man!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
35	251	675.72	677.46	It's like my bag.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
35	252	679.22	679.58	I know.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
35	253	679.58	680.74	It had a place for everything.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
35	254	683.3	684.1	Oh, man.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
35	255	684.58	684.98	What?	Monica	What?	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
35	256	685.14	688.02	There's a whole series of pockets here I didn't even know about.	Joey	There's a whole series of pockets here I didn't even know about, Rach. Look. (starts to cry)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
35	257	688.1	688.66	Rage.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
35	258	688.74	697.46	Look, Ursula, I have the most amazing news.				partial	char_tracker_stage05		unknown			low	missing_speaker
35	259	697.46	698.58	I found our dad.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
37	260	699.7	707.5	Phoebe, your sister and I found our dad.	Phoebe	And I found our dad	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
37	261	708.62	709.34	John Glenn.	Phoebe	John Glenn	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
37	262	709.34	710.7	John Glenn is not our dad.	Phoebe	John Glenn is not our dad	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
37	263	712.38	714.78	No, I will not join you in the lawsuit against him.	Phoebe	No, I will not join you in the lawsuit against him	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
37	264	718.7	721.1	It doesn't matter that he wasn't there while we were growing up.	Phoebe	Ursula, I have the most amazing news. I found our dad. (listens) Phoebe! (listens) Your sister. And I found our dad. (listens) John Glenn? John Glenn is not our dad. (listens) No, I will not join you in the lawsuit against him. (listens) But, it-(listens) it doesn't matter that he wasn't there while we were growing up. He's not our father! (listens) What do you mean that's for a jury to decide?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
37	265	721.1	722.22	He's not our father.	Phoebe	He's not our father	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
37	266	723.82	724.42	What do you mean?	Phoebe	What do you mean that's for a jury to decide	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
37	267	724.42	725.82	That's for a jury to decide.	Phoebe	that's for a jury to decide	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
