scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	181	415.14	417.54	Las Vegas 1, London 0.	Phoebe	Ah-ha! Okay, (takes out a notepad) Las Vegas 1, London 0! I'll be right back. (Gets up and heads aft.)	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
18	182	419.38	420.26	I'll be right back.	Phoebe	I'll be right back	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
18	183	423.86	425.22	Happy planiversary.	Chandler	(To Monica) Happy plane-aversary.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
18	184	426.02	428.1	Aw, I love you.	Monica	Aww! I love you!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
18	185	428.94	429.9	Can I give you a present now?	Chandler	Can I give you a present now?	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
18	186	430.14	430.62	Okay.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
18	187	430.62	431.18	Okay.	Monica	Okay!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
18	188	436.46	438.22	Oh, man, don't tell me I did this.	Chandler	Okay! (He grabs his carryon and starts rummaging through it.) Oh man! Don’t tell me I did this!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
18	189	438.38	440.3	Oh, I love I forgot the present.	Monica	"I love the ""I forgot the present"" fake out!"	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
18	190	440.38	441.1	Fake out.	Monica	fake out	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
18	191	442.54	443.7	How do you feel about the.	Chandler	how do you feel about the	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
18	192	443.7	444.94	I really did forget the present.	Chandler	how do you feel about the i really did forgot the present	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
18	193	445.02	446.54	Please forgive me, not fake out.	Chandler	"How do you feel about the, ""I really did forgot the present, please forgive me"" not fake out?"	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
18	194	447.02	448.3	Aw, honey, that's okay.	Monica	oh that's okay	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
18	195	448.3	448.78	Don't worry about it.	Monica	oh that's okay don't worry about it	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
18	196	448.78	449.66	You can give it to me when we get back.	Monica	Oh that's okay. Don’t worry about it, you can give it to me when we get back.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
18	197	449.66	449.94	Ooh.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
18	198	449.94	452.14	This is the worst thing that could happen on anniversary ever.	Chandler	Ohh that's the worse thing that can happen on an anniversary ever!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
18	199	452.3	452.9	Oh, good.	Phoebe	oh good so thing	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
18	200	452.9	453.22	All right.	Phoebe	oh good all right so thing	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
18	201	453.22	454.94	You decided to tell about the Richardson.	Phoebe	(sitting down) Oh good! All right, so you decided to tell him about the Richard thing.	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
18	202	459.98	460.94	What Richard thinks.	Chandler	What-what Richard thing?	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
18	203	461.1	461.9	Oh, no.	Phoebe	Oh no. [The patented version.]	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	204	464.54	465.66	What'd Richard think?	Chandler	What Richard thing?	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
18	205	465.74	466.22	Simmons.	Phoebe	Simmons	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
18	206	466.22	467.02	Go with Simmons.	Phoebe	(To Monica under her breath) Simmons! Go with Simmons!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
18	207	473.18	479.18	Okay, I. I ran into Richard yesterday and he asked me if I wanted to go for a bite.	Monica	okay i umm i ran into richard yesterday and he asked me if i wanted to go for a bite	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
18	208	479.18	480.46	And I did.	Monica	Okay, I umm, I ran into Richard yesterday and he asked me if I wanted to go for a bite and I did	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
18	209	480.75	485.47	And the only reason why I didn't tell you is because I knew you'd get mad and I didn't want to spoil our anniversary.	Monica	Okay, I umm, I ran into Richard yesterday and he asked me if I wanted to go for a bite and I did. The only reason I didn't tell you is because I knew you'd get mad and I didn't want to spoil our anniversary.	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		medium	
18	210	486.67	487.55	I'm not mad.	Chandler	(talking out of the side of his mouth) I'm not mad.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
18	211	490.83	491.23	Really?	Monica	Really?!	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
18	212	491.31	492.11	Oh, yeah.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
18	213	492.51	492.87	Yeah.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
18	214	492.87	495.15	So you bumped into Richard, you grabbed a bite.	Chandler	Oh yeah! Yeah, so you-you bumped into Richard! You grabbed a bite! It's no big deal. (He still ain't happy.)	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
18	215	498.35	499.15	No big deal.	Chandler	oh yeah yeah so it's no big deal	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
18	216	503.07	503.47	Great.	Monica	Great!	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
19	217	508.19	509.63	Okay, London one.	Phoebe	Okay, London 1	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
19	218	511.77	513.21	This is gonna be a real horse race.	Phoebe	Okay, London 1…This is gonna be a real horserace.	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
19	219	549.02	550.06	Oh, look what happened.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	220	552.459	554.54	Aw, check me out.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
21	221	555.1	561.66	I'm in my kitchen, naked, picking up an orange.	Rachel	(takes off her robe) Oh! Look what happened! {Don't get your hopes up guys, we only get to see her from the back or from the neck up. Its times like these I wish that the networks would broadcast some nudity other than Denis Franz's butt.} (In her head.) Huh, check me out! I'm in my kitchen…naked! I'm picking up an orange. (Does so) I'm naked! (Goes into the living room) Lighting the candles, naked, and carefully. (She backs anything that might have a point like a candle on her body away.)	Rachel	partial	char_tracker_stage05		partial	0.4286		medium	partial_visual_presence
21	222	563.35	564.07	I'm naked.	Rachel	I'm naked	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	223	567.11	568.71	Lighting the candles.	Rachel	Lighting the candles, naked, and carefully	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
21	224	569.51	570.23	Naked.	Rachel	naked and carefully	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
21	225	570.47	571.91	And carefully.	Rachel	and carefully	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
21	226	583.27	585.59	Oh, my God, that's Rachel naked.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	227	588.57	589.65	I can't look at that.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	228	589.65	591.13	I am looking at this.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	229	591.21	591.69	Okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	230	591.69	592.73	Vivid colors.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	231	592.73	594.49	Expressive brushstrokes.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	232	596.33	599.45	Unless she wants me to be looking at that.	Ross	(in his head) Oh my God! That's Rachel naked! I can't look at that! I am looking at this. (Looks back at his book.) Okay, vivid colors, expressive brush strokes—Unless she wants me to be looking at that. She knows I'm home. She knows I can see her. What kind of game is she playing? I think maybe someone's lonely tonight. Oh-ho, Dr. Geller! Stop it! You're being silly! Or, am I?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	233	600.97	602.57	She knows I'm home.	Ross	She knows I'm home	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	234	602.89	605.05	She knows I can see her.	Ross	She knows I can see her	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	235	606.01	608.41	What kind of game is she playing?	Ross	What kind of game is she playing	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	236	609.93	613.05	I think maybe someone's lonely tonight.	Ross	I think maybe someone's lonely tonight	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	237	614.52	617.64	Oh, Dr. Geller, stop it.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	238	617.8	619.08	You're being silly.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	239	621.32	622.36	Or am I?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	240	626.12	627.96	Love to love you, baby.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	241	627.96	628.44	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	242	630.44	632.6	Love to, baby, Ow.	Rachel	(singing) Love to love ya baby! Ow! Love to love ya baby! Ow! (There's a knock on the door, she turns off the music, puts on her robe, and goes to answer the door.) Love to love ya, baby! (There's another knock.) Darnit! (Looks through the peephole and turns on the lights.) Ugh. (She opens the door to Ross who's leaning against the door jam.)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	243	640.5	642.34	Love to love you, baby.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	244	642.58	643.06	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	245	643.86	644.58	Darn it.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	246	655.62	656.1	Hey.	Ross	Hey	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
23	247	658.9	659.86	May I come in?	Ross	Hey. May I come in?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
23	248	661.22	662.66	Uh, yeah, if you want to.	Rachel	Uh, yeah, if you want too.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
23	249	664.02	665.46	Do you want me to?	Ross	Do you want me too?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
23	250	667.7	668.58	Yeah, sure.	Rachel	Yeah, sure?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
23	251	669.17	669.81	So do I.	Ross	"So do I. (Slowly walks in.) Okay Rach, before anything happens (He takes off his coat) I just want to lay down a couple of ground rules. (Turns back to face her.) This is just about tonight. I don't to go through with this if it's going to raise the question of ""Us."" (Rachel's confused) Okay? I just want this to be (Kicks off his left shoe) about what it is! (Kicks off the other one.)"	Ross	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	low_speaker_confidence
