scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	179	542.34	544.1	Ross said my name.	Rachel	Ross said my name. Okay? My name.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	180	544.42	545.94	Okay, my name.	Rachel	Okay	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
18	181	546.5	548.22	Ross said my name up there.	Rachel	Ross said my name up there	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
18	182	548.22	550.66	That obviously means that he still loves me.	Rachel	Ross said my name up there. That obviously means that he still loves me!	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
18	183	552.01	553.09	Okay, don't believe me.				present	char_tracker_stage05	chandler|monica|rachel	unknown			low	missing_speaker
18	184	553.09	553.85	I know I'm right.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
18	185	553.93	555.85	All right, do you guys want to go downstairs and get a drink?	Rachel	(They both just stare at her.) Don't believe me, I know I'm right-do you guys want to go downstairs and get a drink?	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
18	186	556.49	560.89	Yes, we do, but we have to change first.	Chandler	Yes, we do. But, we have to change first.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
18	187	561.61	562.65	Yes, I want to change.	Monica	Yes, I want to change. And why-why don't you go down and get us a table?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
18	188	565.05	566.33	Why don't you go down and guess the table?	Monica	And why-why don't you go down and get us a table	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
18	189	566.33	567.69	Yeah, we'll be down in like five minutes.	Chandler	Yeah, we'll be down in like five minutes.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
18	190	567.69	568.41	Fifteen minutes.	Monica	(elbows him) Fifteen minutes.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
18	191	570.09	570.65	Okay.	Rachel	Okay.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	192	573.69	574.25	Hello?	Rachel	Hello	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	193	574.97	575.97	Oh, Phoebe.	Rachel	Oh, Pheebs	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	194	575.97	576.69	It's Phoebe.	Rachel	Hello? Oh, Pheebs! (To them) It's Phoebe!	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	0.5000		medium	
19	195	576.69	577.61	Oh, hey, Maggie.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
19	196	577.85	578.33	Hi.	Rachel	Hi!	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
19	197	580.09	581.13	So, what happened?	Phoebe	Hi, so what happened?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
19	198	581.55	582.99	Well, Ross said my name.	Rachel	Well, Ross said my name.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
19	199	583.55	585.47	Yeah, I know, but I don't think that means anything.	Phoebe	Yeah, I know, but I don't think that means anything.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
19	200	585.87	587.03	Okay, Phoebe, you know what?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
19	201	587.03	588.15	Let's look at this objectively.	Rachel	okay pheebs y'know what let's look at this objectively	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
19	202	588.15	588.59	All right?	Rachel	Okay, Pheebs, y'know what, let's look at this objectively all right	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	203	588.67	589.79	Ninth grade, right?	Rachel	Ninth grade, right	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	204	590.27	592.03	The obsession starts.	Rachel	The obsession starts	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
19	205	593.23	593.79	All right?	Rachel	All right	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
19	206	593.79	596.99	Summer after ninth grade, he sees me in a two piece for the first time.	Rachel	Okay, Pheebs, y'know what, let's look at this objectively all right? Ninth grade, right? The obsession starts. All right? The summer after ninth grade he sees me in a two-piece for the first time, his obsession begins to grow. So then...	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	207	596.99	599.07	His obsession begins to grow, right?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	208	600.11	601.87	Hey, listen, why don't we go change in my room?	Chandler	(To Monica) Hey, listen, why don't we go change in my room?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
19	209	602.35	603.07	My clothes are.	Monica	But my clothes are-ohh! (They both leave.)	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
20	210	603.79	621.14	Oh, wow, you look.	Chandler	Wow, you look...	Chandler	present	char_tracker_stage05	chandler	present	0.5789		high	
20	211	621.22	622.1	No time for that.	Monica	No time for that!	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		high	
21	212	626.58	628.06	Hey, dude, let me in.	Joey	Hey, dude, let me in	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	213	628.06	629.14	I got a girl out here.	Joey	Hey, dude, let me in. I got a girl out here!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	214	631.38	632.74	Well, I've got a girl in here.	Chandler	Well, I've got a girl in here.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	215	634.1	634.78	No, you don't.	Joey	no you don't	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
21	216	634.78	636.11	I just saw you go in there with Monica.	Joey	No you don't, I just saw you go in there with Monica!	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	217	640.1	641.14	We're hanging out in here.	Chandler	Well, we're-we're hanging out in here!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	218	642.26	644.1	Which one of us is going to be having sex in there?	Joey	Look, which one of us is gonna be having sex in there, me or you?	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
21	219	644.1	644.82	Me or you?	Joey	look me or you	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
21	220	646.74	647.14	Well,	Chandler	Well, I suppose I'd have to say you!! But, what if we're watching a movie in here?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
