scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
47	186	452.97	453.61	Come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
47	187	458.81	459.45	Okay.	Ross	okay	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
49	188	459.45	462.25	There was some staring and pointing.	Ross	Okay, there was some staring and pointing.	Ross	present	char_tracker_stage05	ross	present	0.7500		high	
49	189	463.93	464.57	Okay.	Rachel	okay i need a	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
49	190	464.65	465.45	I need a drink.	Rachel	Okay, I need a, I need a drink! (Makes a beeline for the mini-bar.)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
49	191	465.94	469.06	Well, hey, you know, they really overcharge you for that stuff.	Ross	oh hey y'know they they really overcharge you for that stuff that is one big drink	Ross	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
49	192	470.26	473.22	But who cares because it's all on me.	Ross	Oh, hey y'know, they-they really overcharge you for that stuff. (Rachel glares at him.) But who cares?! Because it's all on me! (Rachel reaches into the fridge and pulls out two handfuls of those mini booze bottles.) (Watching her.) That is, one big drink!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
49	193	478.34	480.1	That is one big drink.	Ross	That is, one big drink	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
49	194	481.78	482.98	Macadamia nut.	Rachel	(she's finished reliving the fridge of its entire alcohol content.) Macadamia nut?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
49	195	483.3	483.86	Um.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
49	196	484.34	484.82	Wow.	Ross	umm wow	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
49	197	485.3	485.74	That's.	Ross	umm wow that's	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
49	198	485.74	486.98	That's some pricey nut.	Ross	(looking at the price list) Umm… Wow! That's-that's some pricey nut!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
49	199	489.14	491.32	Really like those macadamia nuts, huh?	Ross	Really like those Macadamia nuts, huh?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
49	200	492.03	492.43	Nope.	Rachel	Nope! (She puts one in her mouth and spits it out, then does it again in another direction.)	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
50	201	507.15	509.07	Get out of here, you lurker.	Phoebe	(seeing her) Get out of here you lurker! (She doesn't move) Go on! Get! (She throws a quarter at her.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
50	202	509.47	510.35	Go on, get.	Phoebe	Go on	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
50	203	512.67	513.71	Hey, peeps.	Chandler	(arm-in-arm with Monica) Hey Pheebs!	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
50	204	514.35	515.55	You made up?	Phoebe	Ohh! You made up!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
50	205	516.51	518.59	Yeah, I couldn't be mad at him for too long.	Monica	Yeah, I couldn't be mad at him for too long.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
50	206	518.59	520.43	Yeah, she couldn't live without the Chan love.	Chandler	Yeah, she couldn't live without the Chan Love. (They start kissing.)	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
50	207	524.73	525.69	Okay, get a room.	Phoebe	Ohh, get a room.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
50	208	527.45	528.17	We have one.	Monica	We have one.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
50	209	528.17	528.57	I know.	Phoebe	I know	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
50	210	528.57	529.13	Use it.	Phoebe	Use it	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
50	211	531.21	532.05	Bye, Chandler.	Phoebe	I know. Use it. (Monica and Chandler walk off.) Bye, Chandler. Bye Mon.  (goes and sits back down at the slot machine. As the lurker walks away, Phoebe kisses her quarter and makes sure no one sees her doing so. She puts it in the slot machine and pulls the handle.)	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
50	212	532.05	532.57	Bye, Mon.	Phoebe	Bye Mon	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
50	213	541.05	544.57	Phs Pheebs, please pick up a house phone.	P.A. Announcer	Please pick up a house phone	P.A. Announcer	absent	char_tracker_stage05		unobserved			medium	
50	214	544.73	547.29	You have a call from Chandler and Mon.	P.A. Announcer	Pheebs, Pheebs. Please pick up a house phone. (Phoebe gets up) You have a call from Chandler and Mon.	P.A. Announcer	absent	char_tracker_stage05		unobserved			medium	
50	215	551.15	551.35	Hello?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
50	216	551.35	552.27	Chandler and Mon?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
50	217	553.39	553.95	Hello?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
50	218	557.87	561.55	Oh, you dirty lurker.				absent	char_tracker_stage05		unknown			low	missing_speaker
50	219	563.39	563.99	I'm sorry.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
51	220	563.99	565.07	You are the same old lady.	Phoebe	Hello, Chandler and Mon. (listens) Hello? (Phoebe then sees the old lady lurker taking her seat at the same exact slot machine she was just using.) (Gasps) Oh! (Phoebe hangs up the phone and runs after her.) You dirty lurker!!! (Phoebe starts to walk off but turns back.) Ooh, I'm-I'm sorry, you are the same old lady right? Yeah. Dirty lurker! (walks off)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
51	221	565.07	565.469	Greg?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
51	222	565.469	565.909	Yeah.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
51	223	565.909	566.91	Dirty lurker.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
52	224	570.59	574.27	Oh, yeah, that's right.	Joey	Oh-oh-oh, yeah	Joey	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
52	225	574.27	575.87	You take good care of those babies.	Joey	Oh-oh-oh, yeah! (He grabs some towels and takes them to him.) That's right, you take good care of those babies!	Joey	present	char_tracker_stage05	joey	present	0.5000		high	
52	226	577.09	577.65	Excuse me?	Joey's Hand Twin	Excuse me?	Joey's Hand Twin	present	char_tracker_stage05	joey	unobserved			high	
52	227	578.05	579.01	It's me, Joey.	Joey	It's me, Joey!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
52	228	579.25	580.29	Do I know you?	Joey's Hand Twin	Do I know you?	Joey's Hand Twin	present	char_tracker_stage05	joey	unobserved			high	
52	229	581.89	582.45	Joey?	Joey	(holds up his hand) Joey!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
52	230	584.69	588.37	Oh, yeah, yeah, the hand guy.	Joey's Hand Twin	Oh-ho, yeah. Yeah, the hand guy.	Joey's Hand Twin	partial	char_tracker_stage05		unobserved			high	
52	231	589.33	592.21	Okay, so what are we gonna do about this hand twin thing?	Joey	Okay, so what are we going to do about this hand twin thing?!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
52	232	593.81	594.37	Nothing.	Joey's Hand Twin	Nothing?	Joey's Hand Twin	absent	char_tracker_stage05		unobserved			high	
52	233	596.05	599.41	Look, you and I have been given a gift, okay?	Joey	Look, you and I have been given a gift. Okay? We have to do something with it. Like-like, hand modeling! Huh? Or-or magic! And you know NASA's gonna wanna talk to us!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
52	234	599.41	600.69	We have to do something with it.	Joey	we have to do something with it like like hand modeling huh or or magic and you know nasa's gonna wanna talk to us	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
52	235	600.69	602.42	Like hand modeling, huh?	Joey	like like hand modeling huh or or magic and you know nasa's gonna wanna talk to us	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
52	236	602.42	603.38	Or magic.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
52	237	603.38	605.78	And you know, NASA's gonna want to talk to us.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
52	238	607.7	608.66	I have to get back to.	Joey's Hand Twin	(tries to leave) I have to get back to…	Joey's Hand Twin	present	char_tracker_stage05	joey	unobserved			high	
52	239	608.66	609.78	Whoa, whoa, whoa, whoa, whoa.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
52	240	610.1	612.34	We could have our own show, you know?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
52	241	612.42	613.86	We could clap our hands together.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
52	242	613.94	616.66	People will love it, huh?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
52	243	617.3	618.82	And I wrote a song for us.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
52	244	619.38	632.18	This hand is your hand this hand is my hand oh, wait, that's your hand no, wait, it's my hand.	Joey	(stopping him) Whoa! Whoa! Whoa! Whoa-whoa! We could have our own show! Y'know we could clap our hands together people will love it! Huh? And-and-and I wrote a song for us! (Singing, to the tune of This Land is Your Land) This hand is your hand! This hand is my hand! Oh wait, that's your hand! No wait, it's my hand!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
52	245	635.46	636.18	That's okay.	Joey's Hand Twin	That's okay. (Walks out.)	Joey's Hand Twin	absent	char_tracker_stage05		unobserved			high	
52	246	636.34	638.02	But you haven't even heard the chorus.	Joey	(following him) But you haven't even heard the chorus!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
52	247	641.38	642.26	Oh, my God.	Rachel	oh my god	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
53	248	642.98	645.06	I'm starting to look like my great Aunt Muriel.	Rachel	Oh my God, I'm starting to look like my great aunt, Muriel.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
53	249	646.34	647.46	All right, you know what?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
53	250	648.02	649.78	We don't have to go downstairs.	Ross	(gets up) All right. Y'know what? We don’t have to go downstairs! We can bring Vegas up to us! (He grabs a deck of cards and pulls up a chair.) All right, come on, come on, we'll play some blackjack. Here we go. (Deals the cards.) 13.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
53	251	650.26	652.9	We can bring Vegas up to us.	Ross	We can bring Vegas up to us	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
53	252	653.06	653.42	All right?	Ross	All right, come on, come on, we'll play some blackjack	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
53	253	653.42	654.5	Come on, come on, let's go.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
53	254	654.74	655.85	We'll play some blackjack.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
53	255	656.0	656.56	Here we go.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
53	256	658.0	658.4	13.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
53	257	658.48	659.12	Hit me.	Rachel	Hit me!	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5000		high	
53	258	659.84	660.4	Ooh.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
53	259	660.72	661.36	23.	Ross	Oohh, 23	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
53	260	663.2	666.32	Which is what we play to at this casino.	Ross	(does so) Oohh, 23. (Rachel looks at him.) Which is what we play to at this casino! You win 10 dollars! (Holds out a ten.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
53	261	668.48	671.04	You win $10, I bet 20.	Rachel	I bet 20.	Rachel	present	char_tracker_stage05	ross	partial	0.3333		medium	partial_visual_presence
