scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	176	515.09	515.57	Yeah.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
18	177	515.57	517.25	Hey, Phoebs, I'm so sorry.	Joey	Hey Pheebs, I'm so sorry.	Joey	present	char_tracker_stage05	chandler|joey	present	0.6667		high	
18	178	519.73	520.85	Hey, you know what?	Phoebe	Hey, y'know what	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
18	179	520.85	522.69	My grandma had the exact same bag.	Phoebe	(notices his bag.) Hey, y'know what? My Grandma had the exact same bag!	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
18	180	524.13	525.41	I brought you some flowers.	Joey	Here, I brought you some flowers. (He pulls them out of the bag.)	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		high	
18	181	525.81	527.01	Oh, thanks.	Phoebe	Thanks!	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		high	
18	182	527.01	529.97	Yeah, pulling flowers out of it makes the bag look a lot more masculine.	Chandler	Pulling flowers out it makes the bag look a lot more masculine.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	183	532.67	533.39	Oh, I'm sorry.	Man	Oops, I'm sorry	Man	absent	char_tracker_stage05		unobserved			medium	
19	184	533.39	533.83	Excuse me.	Man	Excuse me	Man	absent	char_tracker_stage05		unobserved			medium	
19	185	533.83	535.39	Is this the memorial?	Man	Oops, I'm sorry. Excuse me. Is this the umm, the memorial?	Man	present	char_tracker_stage05	chandler	unobserved			medium	
19	186	535.47	535.91	Yeah.	Phoebe	yeah	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	187	535.91	536.43	Welcome.	Phoebe	Yeah, welcome.	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	188	536.51	536.91	Hello.	Man	hello	Man	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
20	189	536.91	537.31	Hello.	Man	Hello. Hello.	Man	absent	char_tracker_stage05		unobserved			medium	
20	190	537.63	539.11	Here's your 3D glasses.	Phoebe	Umm here's your 3-D glasses.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	191	539.11	540.35	Oh, all right.	Man	Oh, umm, all right.	Man	absent	char_tracker_stage05		unobserved			high	
20	192	543.23	544.91	So how did you know Frances?	Phoebe	So how did you know Francis?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	193	545.15	546.59	Well, actually, I really.	Man	Well I actually, I-I really, I haven't seen her for years	Man	present	char_tracker_stage05	phoebe	unobserved			medium	
20	194	546.59	552.75	I hadn't seen her for years, but I was pretty tight with her and her daughter.	Man	Well I actually, I-I really, I haven't seen her for years. But umm, well I-I was pretty tight with-with her and her daughter.	Man	absent	char_tracker_stage05		unobserved			high	
20	195	553.15	553.51	Really?	Phoebe	Really	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	196	553.51	554.27	What's your name?	Phoebe	Really?! What's your name?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	197	554.59	555.55	Frank Buffay.	Man	Umm, Frank Buffay.	Man	present	char_tracker_stage05	phoebe	unobserved			high	
21	198	559.08	559.52	You know what?	Frank Sr.	Y'know what	Frank Sr.	absent	char_tracker_stage05		unobserved			medium	
21	199	559.52	560.08	Strike that.	Frank Sr.	Strike that	Frank Sr.	absent	char_tracker_stage05		unobserved			medium	
21	200	560.08	562.6	My name, actually is Joe.	Frank Sr.	(Seeing the look on her face) Y'know what? Strike that. My name uh, actually is-is Joe. Uh, Joe umm, Hill.	Frank Sr.	partial	char_tracker_stage05		unobserved			medium	
21	201	564.28	565.8	Joe Hill.	Frank Sr.	Uh, Joe umm, Hill	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			medium	
21	202	566.04	567.24	You're Frank Buffett?	Phoebe	You're Frank Buffay?	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
21	203	567.56	567.96	No.	Frank Sr.	No	Frank Sr.	absent	char_tracker_stage05		unobserved			medium	
21	204	568.04	568.84	Joe Hill.	Frank Sr.	Shh! (Whispers) No! Joe Hill!	Frank Sr.	absent	char_tracker_stage05		unobserved			high	
21	205	570.68	571.36	You just said.	Phoebe	You just said…	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
21	206	571.36	571.96	You know what?	Frank Sr.	y'know what	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
21	207	571.96	572.68	I gotta go.	Frank Sr.	Y'know what, I gotta go	Frank Sr.	present	char_tracker_stage05	phoebe	unobserved			medium	
21	208	572.68	574.76	And thank you so much for coming.	Frank Sr.	Y'know what, I gotta go. And thank you so much for coming. (Hands back his glasses and hurries out.)	Frank Sr.	absent	char_tracker_stage05		unobserved			high	
22	209	578.68	579.72	Oh, my God.	Phoebe	Oh my God!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	210	580.2	580.56	What?	Monica	What	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	211	580.56	581.24	What, honey?	Monica	What?! What honey?	Monica	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
22	212	581.24	581.88	What happened?	Ross	What happened?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
22	213	581.88	582.92	That was my dad.	Phoebe	That was my dad!	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
22	214	583.08	583.77	Oh, my God.	Chandler	Oh my God!	Chandler	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
23	215	584.4	585.24	Hey, you guys, check it out.	Joey	Hey you guys, check it out	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
23	216	585.24	585.84	Check it out.	Joey	Check it out	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
23	217	586.8	588.32	It's like it's coming right at me.	Joey	(approaches, wearing his glasses) Hey you guys, check it out. Check it out. (Moves his hand towards and away from his face.) It's like it's coming right at me. (Chandler helps out a little bit by pushing on Joey's arm, which causes his hand to slap him in his face.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	218	598.32	599.2	Did you catch him?	Monica	Oh, did you catch him?!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	219	599.2	599.48	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	220	599.48	599.84	Snap.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	221	599.84	600.88	Oh, what did he say?	Ross	Wh-what did he say?!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	222	601.04	603.44	He said, nice to meet you, Glenda.	Phoebe	"He said, ""Nice to meet you Glenda"	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	223	605.44	607.52	Well, obviously, I couldn't give him my real name.	Phoebe	"He said, ""Nice to meet you Glenda."" (They stare at her, dumbfounded) Well, obviously I couldn't give him my real name?"	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	224	607.68	608.08	Why?	Rachel	Why	Rachel	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present	1.0000		medium	
24	225	608.08	608.64	Why not?	Rachel	Why?! Why not?!	Rachel	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present	1.0000		high	
24	226	608.72	610.8	Come on, you saw the way he ran out of here.	Phoebe	come on you saw the way he ran out of here	Phoebe	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
24	227	610.8	613.72	What, do you think he's gonna stick around and talk to the daughter he abandoned?	Phoebe	Come on, you saw the way he ran out of here! What do you think? He's gonna stick around and talk to the daughter he abandoned!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	228	613.72	614.64	What did you say to him?	Joey	What did you say to him?	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel	present	1.0000		high	
24	229	614.9	620.38	Well, I told him that, you know, I was the executor person of Francis Will and that I needed to talk to him.	Phoebe	Well, I said, I told him y'know, that I was the executor person of Francis' will and that I needed to talk to him so I'm gonna meet him at the coffee house later.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	230	620.38	623.14	So I'm gonna meet him at the coffee house later.	Phoebe	well i said so i'm gonna meet him at the coffee house later	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
24	231	623.3	625.06	Could everyone please take their seats?	The Pastor	Could everyone please take their seats?	The Pastor	present	char_tracker_stage05	phoebe	unobserved			high	
24	232	625.3	627.3	All right, well, I just can't think about that now.	Phoebe	All right, well, I just can't think about that right now. I just wanna say good-bye to my Grandma.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
24	233	628.26	629.86	I just want to say goodbye to my grandma.	Phoebe	I just wanna say good-bye to my Grandma	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
24	234	630.66	632.98	Okay, let's go say goodbye.	Monica	All right, let's go say good-bye.	Monica	present	char_tracker_stage05	ross	partial	0.3333		medium	partial_visual_presence
26	235	645.34	647.1	Hey, I'm off to my audition.	Joey	(entering, with bag) Hey! I'm off to my audition. How do I look?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	236	647.1	647.82	How do I look?	Joey	How do I look	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	237	648.22	650.7	Aw, I think you look great.	Rachel	Ahhh, I think you look great	Rachel	present	char_tracker_stage05	chandler|rachel	present	0.6667		medium	
26	238	650.7	652.38	Joey, that bag is gonna get you that part.	Rachel	Ahhh, I think you look great! That bag is gonna get you that part.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
26	239	652.54	653.74	And a date with a man.	Chandler	And a date with a man!	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
26	240	656.06	656.78	You know what?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	241	656.78	657.98	Make fun all you want.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	242	658.06	660.42	This is a great bag, okay?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	243	660.42	662.14	And it's as handy as it is becoming.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	244	663.58	667.1	Now, just because you don't understand something doesn't make it wrong.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	245	667.58	668.02	All right?	Phoebe	All right.	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
26	246	668.02	672.75	So from now on, you guys are gonna have to get used to the fact that Joey comes with a bag.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	247	674.75	675.63	I better go too.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
26	248	675.63	676.83	Gotta go meet my dad.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
27	249	676.99	678.19	Oh, Pheebs, what are you gonna say?	Monica	What are you talking about?	Monica	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	low_speaker_confidence
27	250	678.19	684.49	Are you gonna,				unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	missing_speaker
