scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	169	510.71	512.87	Because I didn't want him to think I was stupid.	Rachel	Be-because I didn't want him to think I was stupid	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
11	170	512.87	515.19	I mean, that was really embarrassing what happened to you.	Rachel	Be-because I didn't want him to think I was stupid! I mean, that was really embarrassing what happened to you!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
11	171	518.45	518.85	Phoebe?	Ross	(entering) Phoebe!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	172	519.01	519.45	Yeah?	Phoebe	Yeah?	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
11	173	519.45	520.05	Phoebe.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	174	520.85	521.73	Your note.	Ross	you're note	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
11	175	522.61	523.41	Amazing.	Ross	You're note, amazing	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	176	523.97	529.49	Not only did no one touch my sandwich, but people at work are actually afraid of me.	Ross	Phoebe! You're note, amazing! Not only did no one touch my sandwich, but people at work are actually afraid of me. Yeah, a guy called me mental! Mental Geller, yeah, I always wanted a cool nickname like that.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	177	529.97	531.65	Yeah, A guy called me Mental.	Ross	Yeah, a guy called me mental	Ross	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
11	178	531.89	533.01	Mental Geller.	Ross	Mental Geller, yeah, I always wanted a cool nickname like that	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	179	533.17	535.97	Yeah, I've always wanted a cool nickname like that.	Ross	yeah i always wanted a cool nickname like that	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
11	180	537.81	541.09	Yeah, the best you got in high school was a Wet Pants Geller.	Monica	Yeah, the best you got in high school was Wet Pants Geller.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
11	181	541.57	543.05	There was a water fountain.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
11	182	543.05	543.57	Okay.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
11	183	545.65	550.52	Anyway, people are writing reports for me.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	184	550.68	553.64	Pushing back deadlines to fit my schedule.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	185	553.64	557.96	I'm telling you, you get tough with people and you can get anything you want.	Ross	That was the water fountain! Okay?! Anyway, people are writing reports for me, uh pushing back deadlines to meet my schedule, I'm telling you, you get tough with people you can get anything you want. (Joey walks by with a cup of coffee.) Hey Tribbiani, give me that coffee! Now!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	186	558.76	561.0	Hey, Tribbiani, give me that coffee.	Ross	Hey Tribbiani, give me that coffee	Ross	present	char_tracker_stage05	joey	partial	0.3333		medium	partial_visual_presence
11	187	561.0	561.4	Now.	Ross	Now	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
13	188	571.64	572.76	This is really fun.	Cynthia	God, this was really fun	Cynthia	absent	char_tracker_stage05		unobserved			medium	
13	189	574.89	576.81	I've been wondering if you're ever gonna ask me out.	Cynthia	God, this was really fun! I've been wondering if you were going to ask me out.	Cynthia	present	char_tracker_stage05	joey	unobserved			medium	
13	190	576.97	579.05	So, you still wondering?	Joey	So you uh, still wondering?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
13	191	580.25	582.09	No, we just went out.	Cynthia	No, we just went out.	Cynthia	present	char_tracker_stage05	joey	unobserved			high	
13	192	585.53	586.33	You're smart.	Joey	You're smart. I like that.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
13	193	586.89	587.61	I like that.	Joey	I like that	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	194	595.69	597.05	Oh, candles.	Cynthia	Oh, candles	Cynthia	absent	char_tracker_stage05		unobserved			medium	
14	195	599.69	601.13	What is that, a blanket?	Cynthia	Oh, candles! (Notices something.) What is that? A blanket? A video camera? Oh my God! (As she storms out, Rachel returns and overhears the conversation.)	Cynthia	partial	char_tracker_stage05		unobserved			medium	
14	196	601.53	602.45	A video camera?	Cynthia	A blanket	Cynthia	present	char_tracker_stage05	joey	unobserved			medium	
14	197	602.45	603.53	Oh, my God.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
14	198	605.37	609.45	I can't believe you thought that you were gonna videotape us having sex on the first date.	Cynthia	I can't believe you thought that you were going to video tape us having sex on the first date! (She storms away and Rachel enters to confront Joey.)	Cynthia	partial	char_tracker_stage05		unobserved			high	
14	199	618.33	619.93	Joey is what she just said.	Rachel	Joey, is what she just said umm—Oh my God. (Looks around the room.) You were actually gonna… (Chandler picks this moment to return to the living room.) (Rachel stares in shock.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
14	200	621.85	622.73	Oh, my God.	Rachel	umm oh my god you were actually gonna	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
14	201	622.97	623.37	God.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
14	202	623.37	627.72	Look, you are actually gonna.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
14	203	629.87	630.99	What is going on here?	Chandler	What is going on here?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	204	633.95	636.03	And with Chandler in the next room.	Rachel	And with Chandler in the next room. What are you, what are you sick?	Rachel	present	char_tracker_stage05	joey	partial	0.2500		medium	partial_visual_presence
14	205	636.11	636.99	What are you, sick?	Rachel	What are you, what are you sick	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		medium	
15	206	642.43	643.31	I'm Joey.	Joey	I'm Joey	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
15	207	647.63	648.67	I'm disgusting.	Joey	I mean, I'm disgusting	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
15	208	651.39	653.63	I make low budget adult films.	Joey	I'm Joey. I mean, I'm disgusting. I make low-budget adult films. (Points at Chandler, angrily.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	209	665.35	667.35	You guys promised you'd be more careful.	Joey	You guys promised you'd be more careful	Joey	present	char_tracker_stage05	chandler|joey|monica	present	0.6667		medium	
16	210	667.43	668.19	I mean, come on.	Joey	I mean, come on	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	211	668.19	670.63	The good Joey name is being dragged through the mud here.	Joey	You guys promised you'd be more careful! I mean, come on! The good Joey name is being dragged through the mud here!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
