scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
10	176	498.56	501.99	Okay, Ross, don't take this the wrong way or anything, but back off.	Phoebe	K, Ross don’t take this the wrong way or anything but…Back off!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
11	177	517.35	517.83	Hi.	Joey	Uh, hi	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	178	519.51	521.11	We used to work together.	Joey	Uh, hi. We uh, we used to work together.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	179	521.59	522.23	We did?	Girl	We did?	Girl	absent	char_tracker_stage05		unobserved			high	
11	180	522.55	524.07	Yeah, at Macy's.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
11	181	524.07	525.32	You're the Obsession girl, right?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
11	182	526.11	526.43	Yes.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
11	183	526.67	528.19	I was the Aramis guy.	Joey	Yeah, at Macy's. You were the Obsession girl, right? I was the Aramis guy. (pretends to spray cologne) Aramis? Aramis?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	184	530.11	530.91	Aramis.	Joey	Aramis	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	185	531.23	531.95	Aramis.	Joey	Aramis	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	186	534.19	535.23	Yeah, right.	Girl	Yeah, right.	Girl	present	char_tracker_stage05	joey	unobserved			high	
11	187	535.95	538.19	I gotta tell you, you're the best in the business.	Joey	I gotta tell you. You're the best in the business.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
11	188	538.51	539.15	Get out.	Girl	Get out.	Girl	present	char_tracker_stage05	joey	unobserved			high	
11	189	539.47	540.23	I'm serious.	Joey	I'm serious	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	190	540.23	541.15	You're amazing.	Joey	I'm serious. You're amazing. You know when to spritz, when to lay back.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	191	541.229	542.47	You know, when the spritz.	Joey	You know when to spritz, when to lay back	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	192	542.47	543.63	You know, when the way back.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
11	193	544.91	545.31	Really?	Girl	Really	Girl	present	char_tracker_stage05	joey	unobserved			medium	
11	194	545.79	547.55	You don't know what that means to me.	Girl	Really? You don't know what that means to me.	Girl	partial	char_tracker_stage05		unobserved			high	
11	195	550.67	552.19	You smell great tonight.	Joey	Ooh, you smell great tonight. What're you wearing?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	196	553.63	554.59	What are you wearing?	Joey	What're you wearing	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	197	555.63	556.03	Not.				absent	char_tracker_stage05		unknown			low	missing_speaker
12	198	566.57	568.89	Listen, you want to go get a drink or something?	Joey	Huhh. Listen, uh, you wanna go get a drink or something?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
12	199	569.37	569.85	Yeah.	Girl	Yeah. (she gets up, notices something behind Joey) Oh.	Girl	absent	char_tracker_stage05		unobserved			high	
12	200	572.97	573.369	Oh.	Girl	Oh	Girl	present	char_tracker_stage05	joey	unobserved			medium	
12	201	573.369	573.93	What's wrong?	Joey	What's wrong?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
12	202	574.09	576.33	I just remembered I have to do something.	Girl	I just remembered, I have to do something.	Girl	partial	char_tracker_stage05		unobserved			high	
12	203	576.41	577.37	Oh, what?	Joey	Oh. What?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
12	204	580.81	581.29	Leave.	Girl	Um, leave.	Girl	absent	char_tracker_stage05		unobserved			high	
12	205	581.85	583.69	Oh, wait, wait, wait, wait.	Joey	Wait, wait, wait!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	206	627.17	628.37	So I guess you all saw it.	Joey	So I guess you all saw it.	Joey	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		high	
14	207	629.97	630.37	What?				present	char_tracker_stage05	chandler|monica|phoebe|rachel	unknown			low	missing_speaker
14	208	630.37	631.01	Saw what?	Rachel	Saw what?	Rachel	present	char_tracker_stage05	chandler|monica|phoebe|rachel	present	0.5000		high	
14	209	631.41	632.61	No, we're just laughing.	Phoebe	No, we were just laughing	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
14	210	632.61	634.37	You know how laughter can be infectious.	Phoebe	No, we were just laughing. You know, how laughter can be infectious.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	211	653.79	656.19	Hey, is that another place for Thanksgiving?	Joey	Set another place for Thanksgiving	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		medium	
15	212	656.27	658.35	My entire family thinks I have vd.	Joey	Set another place for Thanksgiving. My entire family thinks I have VD.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
15	213	660.35	662.83	Tonight on a very special Blossom.	Chandler	Tonight, on a very special Blossom.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	214	672.35	673.07	Looking good.	Monica	Mmm, looking good	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	215	673.15	677.65	Okay, cider's mulling, turkey's turking, yams are yamming.	Monica	Mmm, looking good. Ok, cider's mulling, turkey's turking, yams are yamming. (notices Ross is depressed) What?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	216	679.25	679.65	What?	Monica	What	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
16	217	681.09	681.81	I don't know.	Ross	I don't know	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
16	218	681.81	684.93	It's just not the same without mom in the kitchen.	Ross	I don't know. It's just not the same without Mom in the kitchen.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
16	219	684.93	685.41	Oh.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
16	220	685.41	686.09	All right, that's it.	Monica	All right, that's it	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
16	221	686.09	686.41	You know what?	Monica	You know what	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
16	222	686.41	688.13	Just get out of my way and stop annoying me.	Monica	All right, that's it. You know what? Just get out of my way and stop annoying me.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	223	688.13	689.09	Well, that's closer.	Ross	That's closer.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
