scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
40	192	586.01	589.53	Now, see, you know, you keep saying that, but there's something right here.	Ross	But see, you know, you keep sayin' that, but there's somethin' right here. I love you.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
40	193	589.77	590.57	I love you.	Ross	I love you	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
41	194	598.81	600.01	Oh, I love you too.	Carol	Oh, I love you too. But...	Carol	absent	char_tracker_stage05		unobserved			high	
41	195	602.25	602.61	But.	Carol	But	Carol	present	char_tracker_stage05	ross	unobserved			medium	
41	196	602.61	603.05	No but.	Ross	no but	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
41	197	603.05	603.53	No but.	Ross	No but, no but.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
41	198	605.93	608.33	You know that thing we put over here with the pin in it?	Carol	You know that thing you put over here with the pin in it? It's time to take the pin out. You'll find someone, I know you will. The right woman is just waiting for you.	Carol	present	char_tracker_stage05	ross	unobserved			medium	
41	199	612.14	613.66	It's time to take the pin out.	Carol	It's time to take the pin out	Carol	present	char_tracker_stage05	ross	unobserved			medium	
41	200	619.5	619.98	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
41	201	621.34	621.94	Find someone.				absent	char_tracker_stage05		unknown			low	missing_speaker
41	202	621.94	622.9	I know you will.				absent	char_tracker_stage05		unknown			low	missing_speaker
41	203	622.9	625.1	The right woman just waiting for you.				partial	char_tracker_stage05		unknown			low	missing_speaker
41	204	625.1	626.18	It's easy for you to say.	Ross	that's easy for you to say	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
41	205	626.18	627.02	You found one already.	Ross	That's easy for you to say, you found one already.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
41	206	630.62	633.58	All you need is a woman who likes men and you'll be set.	Carol	All you need is a woman who likes men and you'll be set.	Carol	absent	char_tracker_stage05		unobserved			high	
42	207	637.83	638.31	Not her.	Carol	Not her.	Carol	present	char_tracker_stage05	ross	unobserved			high	
44	208	651.67	654.55	So you guys really just slide down a pole, huh?	Rachel	So you guys really just slide down the pole, huh?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
44	209	658.23	659.03	Absolutely.	Fireman No. 2	Absolutely	Fireman No. 2	present	char_tracker_stage05	phoebe	unobserved			high	
44	210	659.19	660.47	That's so cool.	Phoebe	That's so cool	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
44	211	662.79	664.23	And how do you get back up?	Phoebe	(laughs) That's so cool. And how do you get back up?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
44	212	667.46	670.34	Well, we rarely have to return from a fire as quickly.	Fireman No. 1	Well we rarely have to return from a fire as quickly.	Fireman No. 1	absent	char_tracker_stage05		unobserved			high	
44	213	675.06	676.34	So would you guys?	Monica	Um, so, uh, woud you guys, uh	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
44	214	677.38	680.86	Well, would you like to sometime?	Monica	Um, so, uh, woud you guys, uh..Well would you like to, uh...sometime maybe, uh, maybe you'd like to...	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
44	215	680.86	681.38	Maybe.	Monica	sometime maybe, uh, maybe you'd like to	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
44	216	682.18	683.94	Maybe you'd like go for a drink sometime?	Rachel	...go for a drink sometime.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
44	217	684.9	685.22	Sure.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
44	218	685.22	686.1	A drink sounds good.	Fireman No. 2	Yeah. Sure a drink sounds good. Yeah we have to go now.	Fireman No. 2	absent	char_tracker_stage05		unobserved			medium	
44	219	686.5	687.86	Yeah, we gotta go now.	Fireman No. 2	Yeah we have to go now	Fireman No. 2	absent	char_tracker_stage05		unobserved			medium	
44	220	687.86	689.06	But we get off around midnight.	Fireman No. 1	But we get off around midnight, why don't we pick you up then?	Fireman No. 1	absent	char_tracker_stage05		unobserved			medium	
44	221	689.06	689.94	Why don't we pick you up then?	Fireman No. 1	why don't we pick you up then	Fireman No. 1	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
44	222	690.02	690.98	Okay, great.				absent	char_tracker_stage05		unknown			low	missing_speaker
45	223	692.82	695.15	So will you bring the truck?	Rachel	So, um, will you bring the truck?	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
45	224	697.71	699.07	I'll even let you ring the bell.	Fireman No. 1	I'll even let you ring the bell.	Fireman No. 1	present	char_tracker_stage05	monica|phoebe	unobserved			high	
45	225	705.71	706.75	Oh, my God.	Rachel	Oh, my god.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
45	226	708.19	709.31	See, there you go.	Phoebe	see there you go	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
45	227	709.95	711.07	The cleansing works.	Phoebe	See, there you go, the cleansing works!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
45	228	711.07	711.71	You're right.				absent	char_tracker_stage05		unknown			low	missing_speaker
45	229	712.83	713.95	Nice guy.	Monica	They're nice guys.	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
45	230	714.59	716.35	They're fireman guy.	Rachel	Oh, they're firemen guys.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
46	231	718.11	719.63	You guys tell them you were married?	Fireman No. 3	You guys tell them you were married?	Fireman No. 3	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	high	
46	232	719.63	720.23	No way.	Fireman No. 2	No way!	Fireman No. 2	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	high	
46	233	720.23	720.79	You're kidding.	Fireman No. 1	Are you kidding	Fireman No. 1	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	medium	
46	234	720.79	721.51	My girlfriend doesn't know.	Fireman No. 1	Are you kidding? My girlfriend doesn't know, I'm not gonna tell them!	Fireman No. 1	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	medium	
46	235	721.51	722.27	I'm not gonna tell them.	Fireman No. 1	are you kidding i'm not gonna tell them	Fireman No. 1	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	low_speaker_confidence
46	236	724.25	724.49	It.				unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	missing_speaker
