scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	179	432.7	434.22	Cause there's time to make up for that.	Mr. Geller	'Cause there's time to make up for that	Mr. Geller	partial	char_tracker_stage05		unobserved			medium	
22	180	434.54	435.82	We can do stuff together.	Mr. Geller	We can do stuff together	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
22	181	436.54	439.46	You always wanted to go to that Colonial Williamsburg.	Mr. Geller	'Cause there's time to make up for that. We can do stuff together. You always wanted to go to that Colonial Williamsburg. How 'bout we do that?	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
22	182	439.46	440.54	How about we do that?	Mr. Geller	How 'bout we do that	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
22	183	441.5	442.3	Thanks, dad.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	184	442.3	442.579	Really.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	185	442.579	443.1	I just.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	186	443.58	444.62	You know, I just.	Ross	you know um	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
22	187	444.78	445.34	I just.	Ross	you know i just um	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
22	188	446.94	448.14	I just needed to know.	Ross	you know, I just, I just needed to know, um	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	189	449.5	451.74	When did you start to feel like a father?	Ross	Thanks, Dad, really, I ju... you know, I just, I just needed to know, um... when did you start to feel like a father?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	190	452.95	459.03	Oh, well, I. I guess it must have been the day after you were born.				partial	char_tracker_stage05		unknown			low	missing_speaker
22	191	459.43	460.91	We were in the hospital room.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	192	460.91	462.15	Your mother was asleep.				partial	char_tracker_stage05		unknown			low	missing_speaker
22	193	462.79	465.67	And they brought you in and gave you to me.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	194	466.79	469.19	You were this ugly little red thing.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	195	470.31	477.51	And all of a sudden you grabbed my finger with your whole fist and you squeezed it so tight.	Mr. Geller	Oh, well, I, I guess it musta been the day after you were born. We were in the hospital room, your mother was asleep, and they brought you in and gave you to me. You were this ugly little red thing, and all of a sudden you grabbed my finger with your whole fist. And you squeezed it, so tight. And that's when I knew.	Mr. Geller	partial	char_tracker_stage05		unobserved			medium	
22	196	480.4	481.44	And that's when I knew.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	197	485.6	487.28	So you don't want to go to Williamsburg?	Mr. Geller	So you don't wanna go to Williamsburg?	Mr. Geller	present	char_tracker_stage05	ross	unobserved			high	
23	198	491.68	493.04	We can go to Williamsburg.	Ross	No, we can go to Williamsburg.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	199	494.8	495.68	Eat your fish.	Mr. Geller	Eat your fish.	Mr. Geller	present	char_tracker_stage05	ross	unobserved			high	
24	200	500.64	502.96	Rachel, the cute doctors are here.	Monica	Rachel, the cute doctors are here.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	201	503.36	503.84	Okay, Coming.	Rachel	(entering from her room) Okay, coming!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	202	505.12	505.6	Hi.	Monica	Hi, come on in.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	203	506.72	507.6	Hi, Jeffrey.	Monica	Hi, Geoffrey.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
25	204	507.84	508.32	Hi.	Rachel	Hi.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	205	509.2	509.48	Here.	Dr. Rosen	ah here	Dr. Rosen	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
25	206	509.48	510.12	We brought wine.	Dr. Rosen	Ah here, we brought wine.	Dr. Rosen	present	char_tracker_stage05	rachel	unobserved			high	
25	207	510.12	510.6	Look at this.	Dr. Mitchell	look at this so how could we resist	Dr. Mitchell	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
25	208	510.6	513.52	It's from the Sellers of Ernest and Tova Borgnine.	Dr. Mitchell	Look at this, it's from the cellars of Ernest and Tova Borgnine, so how could we resist?	Dr. Mitchell	present	char_tracker_stage05	rachel	unobserved			medium	
25	209	513.52	515.72	So I really resist.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	210	515.72	516.44	Oh, that's great.	Rachel	Oh, that's great. Look at that.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	211	516.44	517.12	Look at that.	Rachel	Look at that	Rachel	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		medium	
25	212	517.84	519.28	So Monica has the ankle.	Dr. Rosen	So, Monica, how's the ankle?	Dr. Rosen	present	char_tracker_stage05	joey|monica	unobserved			high	
25	213	519.36	519.84	It's.	Monica	It's uh...	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
26	214	522.56	523.6	Why don't you tell them?	Monica (as Rachel)	well, why don't you tell them	Monica (as Rachel)	present	char_tracker_stage05	monica	unobserved			medium	
26	215	524.8	526.56	After all, it is your ankle.	Monica (as Rachel)	..well, why don't you tell them? After all it, is your ankle.	Monica (as Rachel)	present	char_tracker_stage05	monica	unobserved			medium	
26	216	526.96	527.48	You know what?	Rachel (as Monica)	you know what um	Rachel (as Monica)	present	char_tracker_stage05	monica|rachel	unobserved			low	low_speaker_confidence
26	217	527.48	528.56	It's feeling a lot better.	Rachel (as Monica)	you know what it's feeling a lot better um	Rachel (as Monica)	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
26	218	528.56	529.2	Thank you.	Rachel (as Monica)	You know what, it's feeling a lot better, thank you, um	Rachel (as Monica)	present	char_tracker_stage05	rachel	unobserved			medium	
26	219	529.45	533.69	Um, listen, why don't you guys sit down and we'll get you some glasses, okay?	Rachel (as Monica)	You know what, it's feeling a lot better, thank you, um... Well, listen, why don't you two sit down and, and we'll get you some glasses... okay... (They don't know what to do with their coats and Monica points to the living room) STAT!	Rachel (as Monica)	present	char_tracker_stage05	rachel	unobserved			medium	
26	220	534.01	534.65	Okay.	Rachel (as Monica)	okay	Rachel (as Monica)	absent	char_tracker_stage05		unobserved			medium	
26	221	535.69	536.09	Stat.	Rachel (as Monica)	STAT	Rachel (as Monica)	absent	char_tracker_stage05		unobserved			medium	
26	222	540.41	542.25	Okay, listen, I'm thinking.	Rachel	okay listen i'm thinking i mean it'll be fine i really think it'll be fine	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
27	223	542.25	543.85	Why don't we just tell them who we really are?	Rachel	Okay, listen, I'm thinking, why don't we just tell them who we really are? I mean, it'll be fine, I really think it'll be fine.	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
27	224	543.93	545.01	I mean, it'll be fine.	Rachel	I mean, it'll be fine, I really think it'll be fine	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	225	545.01	546.05	I really think it'll be fine.	Rachel	i really think it'll be fine	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
27	226	546.05	547.01	It will not be fine.	Monica	It will not be fine	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	227	547.01	547.81	We'll get in trouble.	Monica	It will not be fine. We'll get in trouble.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	228	547.81	550.01	Oh, Monica, would you stop being such a wuss?	Rachel	Oh, Monica! Would you stop being such a wuss?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	229	550.25	550.89	A wuss?	Monica	A wuss	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	230	552.17	553.93	Excuse me for living in the real world.	Monica	A wuss? Excuse me for living in the real world, okay?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
28	231	553.93	555.05	Okay, so?	Dr. Mitchell	So?	Dr. Mitchell	present	char_tracker_stage05	monica	unobserved			medium	
28	232	555.05	556.97	So they still seem normal.	Dr. Rosen	So... they sss-still seem normal.	Dr. Rosen	absent	char_tracker_stage05		unobserved			high	
28	233	556.97	558.18	That's because they are normal.	Dr. Mitchell	That's because they are.	Dr. Mitchell	absent	char_tracker_stage05		unobserved			high	
28	234	558.18	562.22	Okay, but you have to admit that every time we go out with women we meet at the hospital, it turns to relax.	Dr. Rosen	(Nervously) okay, but you have to admit that every time we go out... Women we meet at the hospital... It turns into...	Dr. Rosen	present	char_tracker_stage05	joey	unobserved			high	
28	235	562.62	563.5	Take a look around.	Dr. Mitchell	Look around	Dr. Mitchell	present	char_tracker_stage05	joey	unobserved			medium	
28	236	563.98	570.06	There are no pagan altars, no piles of bones in the corners.	Dr. Mitchell	Willya relax? Look around. No pagan altars, no piles of bones in the corners, they're fine. (Baring his teeth to clean them with his finger) Go like this. (Dr. Rosen obeys.)	Dr. Mitchell	absent	char_tracker_stage05		unobserved			medium	
28	237	571.02	571.74	They're fine.	Dr. Mitchell	willya relax look around they're fine go like this	Dr. Mitchell	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
28	238	571.74	572.38	Go like this.	Dr. Mitchell	willya relax look around go like this	Dr. Mitchell	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
28	239	577.02	578.54	I said we are not going to do it.	Monica	i said we are not going to do it	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
29	240	578.54	578.94	Okay?	Monica	I said we are not going to do it, okay	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
29	241	578.94	581.1	Sometimes you can be such a big baby.	Monica	I said we are not going to do it, okay? Sometimes you can be such a, a big baby.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
29	242	581.34	582.7	I am not a baby.	Rachel	i am not a baby you know what time we	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
29	243	583.18	583.82	I swear to God.	Rachel	i am not a baby you know what i swear to god time we	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
29	244	583.82	585.02	Just because you get uptight every.	Rachel	(Resenting the truth) I am not a baby! You know what? I swear to god, just because you get so uptight every time we...	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
29	245	585.02	585.7	You'll get pregnant.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
29	246	585.7	586.14	You know what?	Rachel	You know what?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
29	247	586.31	586.47	What?	Monica	What?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
29	248	586.47	586.95	You know what?	Rachel	You know what?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
29	249	586.95	587.19	What?	Monica	What!?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
29	250	587.19	587.83	You know what?	Rachel	You know what?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
29	251	587.83	588.23	What?	Monica	(getting angry) What!!?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
29	252	588.31	592.23	Every day you are becoming more and more like your mother.	Rachel	Every day, you are becoming more and more like your mother.	Rachel	present	char_tracker_stage05	monica|rachel	present	0.8000		high	
29	253	592.31	593.03	Excuse me.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
30	254	593.03	593.59	Hello.	Rachel	Hello	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
30	255	593.59	594.23	Here we go.	Rachel	Hello! Here we go!	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
30	256	595.67	596.15	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
30	257	597.35	598.27	This is a great place.	Dr. Rosen	This is a great place	Dr. Rosen	absent	char_tracker_stage05		unobserved			medium	
30	258	598.27	599.23	How long have you lived here?	Dr. Rosen	This is a great place. How long have you lived here?	Dr. Rosen	present	char_tracker_stage05	rachel	unobserved			high	
30	259	599.23	599.67	Thanks.	Rachel	thanks	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
30	260	599.67	601.91	I've been here about six years.	Rachel	thanks i've been here about six years	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
30	261	602.31	604.95	And Rachel moved in a few months ago.	Rachel	(as Monica) Thanks! I've been here about six years, and Rachel moved in a few months ago.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	262	605.99	611.11	Yeah, see, I was supposed to get married, but I left the guy at the altar.	Monica	(as Rachel) Yeah... (joining the others) ..see, I was supposed to get married, but, um, I left the guy at the altar.	Monica	present	char_tracker_stage05	monica	present	0.8571		high	
31	263	615.82	616.06	Really?	Dr. Mitchell	Really?	Dr. Mitchell	present	char_tracker_stage05	monica	unobserved			high	
31	264	616.38	616.94	Yeah.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
31	265	617.34	617.7	Yeah.	Monica	Yeah	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
31	266	617.7	621.82	You know, I know it's pretty selfish, but, hey, that's me.	Monica	(as Rachel) Yeah... Yeah, I know it's pretty selfish, but haha, hey, that's me. (Indicating a dish on the table) Why don't you try the hummus?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
31	267	626.86	628.14	Why don't you try the hummus?	Monica	Why don't you try the hummus	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
31	268	629.1	630.46	So, Monica, what do you do?	Dr. Rosen	So, Monica, what do you do?	Dr. Rosen	present	char_tracker_stage05	monica|rachel	unobserved			high	
31	269	631.419	633.94	I am a chef at a restaurant uptown.	Rachel	(as Monica) Aahh, I'm a... chef at a restaurant uptown.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
31	270	633.94	634.86	Oh, good for you.	Dr. Rosen	Good for you.	Dr. Rosen	present	char_tracker_stage05	rachel	unobserved			high	
31	271	634.94	635.66	Yeah, it is.	Rachel	yeah it is	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
31	272	637.74	641.73	Mostly because I get to boss people around, which I just love to do.	Rachel	(as Monica) Yeah it is, mostly because I get to boss people around, which I just love to do.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
31	273	645.09	646.29	This hummus is great.	Dr. Rosen	This hummus is great.	Dr. Rosen	present	char_tracker_stage05	monica	unobserved			high	
31	274	647.01	648.29	God bless a chickpea.	Dr. Mitchell	God bless the chickpea.	Dr. Mitchell	present	char_tracker_stage05	monica|rachel	unobserved			high	
31	275	653.57	656.69	Oh, God, I am so spoiled.	Monica	(as Rachel) (Suddenly laughing) Oh, god, I am so spoiled... That's it!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
31	276	661.89	662.53	That's it.	Monica	That's it	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
31	277	664.61	665.65	I shoplift.	Rachel	(as Monica) I shoplift.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
31	278	669.14	669.98	That was years ago.	Monica	that was years ago	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
31	279	669.98	672.82	And you had no idea that lipstick was in your pocket.	Monica	That was years ago, and you had no idea that the lipstick was in your pocket	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
31	280	673.7	676.82	Did I tell you that I think I am so much cuter than I am?	Monica	(as Rachel) That was years ago, and you had no idea that the lipstick was in your pocket. Did I tell you that I think I am so much cuter than I am?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
32	281	678.98	682.98	And by the way, have I mentioned that back in high school I was a cow?	Rachel	(as Monica) And by the way, have I mentioned that back in high school, I was a cow?	Rachel	present	char_tracker_stage05	rachel	present	0.8000		high	
32	282	685.54	686.98	I used to wet my bed.	Monica	(as Rachel) I used to wet my bed.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
32	283	688.58	690.9	I used my breasts to get other people's attention.	Rachel	(as Monica) I use my breasts to get other people's attention.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
32	284	691.78	692.82	We both do that.	Monica	(as Rachel) (Revealing her anger to point at her best friend) We both do that!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
33	285	708.04	709.64	Monica and Rachel's apartment.	Dr. Mitchell	(on the phone) Monica and Rachel's apartment. Err yeh, aayah, yeh, just one second... (handing it to Monica) ..ah, Rachel, it's your dad.	Dr. Mitchell	present	char_tracker_stage05	joey	unobserved			medium	
33	286	712.2	712.92	Just one second.	Dr. Mitchell	Err yeh, aayah, yeh, just one second	Dr. Mitchell	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	medium	
