scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
12	182	470.73	471.49	Why would I?	Ross	Why? Why would I why? Why? Why? Why?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	183	471.49	471.85	Why?	Ross	Why	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	184	472.01	472.41	Why?	Ross	Why	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	185	472.65	473.05	Why?	Ross	Why	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
12	186	474.09	474.81	I don't know.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
12	187	474.81	475.37	Maybe.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
12	188	476.75	477.95	Maybe low self esteem.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
12	189	478.19	478.75	Maybe.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
12	190	479.07	481.79	Maybe to compensate for overshadowing a sibling.	Roger	I don't know. Maybe maybe low self-esteem, maybe maybe to compensate for overshadowing a sibling, maybe you...	Roger	present	char_tracker_stage05	ross	unobserved			medium	
12	191	481.79	482.43	Maybe you.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	192	482.43	483.15	Wait, wait, wait.	Monica	wait wait	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
12	193	483.23	484.75	Go back to that sibling thing.	Monica	Wait-wait, go back to that sibling thing.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	194	485.55	487.31	Well, I don't know.	Roger	Well, I don't know	Roger	absent	char_tracker_stage05		unobserved			medium	
12	195	488.35	495.47	It's conceivable that you wanted to sabotage your marriage so that the sibling would feel like less of a failure in the eyes of the parents.	Roger	Well, I don't know. I mean, it's conceivable that you wanted to sabotage your marriage so that the sibling would feel less of a failure in the eyes of the parents.	Roger	present	char_tracker_stage05	phoebe	unobserved			high	
12	196	499.07	499.55	That's.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
12	197	499.55	500.63	That's ridiculous.	Ross	That that's ridiculous	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
12	198	500.63	502.91	I don't feel guilty for her failures.	Ross	That that's ridiculous! I don't feel guilty for her failures!	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
12	199	505.63	507.79	Oh, so you think I'm a failure?	Monica	Oh! So you think I'm a failure!	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
12	200	508.01	508.57	Isn't he good?	Phoebe	Isn't he good?	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
12	201	508.57	509.05	Yeah.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
12	202	509.13	512.01	No, no, that's not what I was saying.	Ross	Nonono, that-that's not what I was saying...	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
12	203	512.09	512.81	You know what I mean.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
12	204	512.81	514.53	All these years, I thought you were on my side.	Monica	Y'know, all these years, I thought you were on my side	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
12	205	514.53	518.25	But maybe what you were doing was sucking up to mom and dad so they keep liking you better.	Monica	Y'know, all these years, I thought you were on my side. But maybe what you were doing was sucking up to Mom and Dad so they'd keep liking you better!	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
12	206	518.49	520.89	Hey, I married a lesbian to make you look good.	Ross	Hey, I married a lesbian to make you look good!	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
13	207	525.69	526.33	You're right.	Rachel	You're right	Rachel	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
13	208	527.13	528.17	I mean, you're right.	Rachel	I mean you're right	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	209	528.81	536.97	It wasn't just the Weebles, but it was the Weeble Play palace and the Weeble Cruise Ship.	Rachel	You're right! I mean you're right! It wasn't just the Weebles, but it was the Weeble Play Palace, and and the Weebles' Cruise Ship. Oh, which had this little lifeboat for the Weebles to wobble in. And-and mom just gave it all away.	Rachel	present	char_tracker_stage05	rachel	present	0.5556		medium	
13	210	537.22	544.9	Oh, which had this little lifeboat for the Weevils to wobble in and mom just gave them all away.	Rachel	Oh, which had this little lifeboat for the Weebles to wobble in	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
13	211	546.66	548.26	That's tough, tough stuff.				partial	char_tracker_stage05		unknown			low	missing_speaker
13	212	549.46	549.94	Come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	213	549.94	550.34	Phoebe's.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	214	550.34	551.1	We're gonna catch that movie.	Roger	That's tough. Tough stuff. C'mon, Pheebs, we're gonna catch that movie, we gotta get going.	Roger	present	char_tracker_stage05	phoebe|rachel	unobserved			medium	
13	215	551.1	551.86	We gotta get going.	Roger	that's tough tough stuff c'mon pheebs we gotta get going	Roger	present	char_tracker_stage05	phoebe|rachel	unobserved			low	low_speaker_confidence
13	216	552.98	553.54	Okay?	Phoebe	Oh, okay	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
13	217	553.54	554.58	Feel better, Rachel.	Phoebe	Oh, okay. Feel better, Rachel, 'kay?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
13	218	554.58	556.14	Pheebs, we're gonna be late, sweetie.	Roger	Geez, we're gonna be late, sweetie...	Roger	present	char_tracker_stage05	phoebe	unobserved			high	
13	219	556.14	556.9	Oh, okay.	Phoebe	Oh, okay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	220	556.98	558.58	Listen, thanks for everything, Ma.	Phoebe	Oh, okay. Listen, thanks for everything, Mon.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	0.6667		medium	
13	221	558.98	559.62	No problem.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
13	222	560.26	562.1	Listen, guys, it was great seeing you again.	Roger	Listen guys, it was great seeing you again. Mon, um, easy on those cookies, okay? Remember, they're just food, they're not love.	Roger	partial	char_tracker_stage05		unobserved			medium	
13	223	564.71	567.59	Come on, easy on those cookies, okay?	Roger	Mon, um, easy on those cookies, okay	Roger	partial	char_tracker_stage05		unobserved			medium	
13	224	567.83	569.67	Remember, they're just food.	Roger	Remember, they're just food, they're not love	Roger	absent	char_tracker_stage05		unobserved			medium	
13	225	570.07	570.95	They're not love.	Roger	they're not love	Roger	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
14	226	576.07	577.27	I hate that guy.	Monica	Hate that guy! (Throws another cookie)	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
15	227	581.27	582.31	Good night, you guys.	Joey	Night, you guys.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	228	585.59	587.51	Oh, look, it's the woman we ordered.	Chandler	Oh look, it's the woman we ordered.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	229	592.69	593.89	Hey, can.	Joey	Hey	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	230	594.05	594.85	Can we help you?	Joey	Hey. Can, uh, can we help you?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	231	595.09	596.09	Ah, no, thanks.	Ronni	oh no thanks	Ronni	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
16	232	596.09	598.29	I'm just waiting for Joey Triviani.	Ronni	Oh, no thanks, I'm just waiting for, uh, Joey Tribbiani.	Ronni	partial	char_tracker_stage05		unobserved			medium	
16	233	599.65	601.09	I'm Joey Tribbiani.	Joey	I'm Joey Tribbiani.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	234	602.13	603.33	Oh, no, not you.	Ronni	no not you	Ronni	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
16	235	603.81	604.77	Big Joey.	Ronni	no not you big joey	Ronni	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
16	236	605.17	605.97	Oh, my God.	Ronni	Oh no, not you, big Joey	Ronni	absent	char_tracker_stage05		unobserved			medium	
16	237	606.45	608.61	You're so much cuter than your pictures.	Ronni	Oh no, not you, big Joey. Oh my God, you're so much cuter than your pictures! (Joey stares at her) I-I'm, I'm Ronni....Cheese Nip?	Ronni	present	char_tracker_stage05	chandler	unobserved			medium	
16	238	611.73	612.17	I'm.	Ronni	I-I'm, I'm Ronni	Ronni	absent	char_tracker_stage05		unobserved			medium	
16	239	612.17	613.09	I'm Ronnie.	Ronni	i i'm ronni	Ronni	present	char_tracker_stage05	chandler|joey	unobserved			low	low_speaker_confidence
16	240	616.29	617.09	Cheese nib.				absent	char_tracker_stage05		unknown			low	missing_speaker
16	241	620.16	624.16	Joey's having an embolism, but I'd go for a nip, you know?	Chandler	Uh, Joey's having an embolism, but I'd go for a Nip, y'know?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
17	242	630.48	635.92	Now, you see, most people when the pets pass on they want them sort of laid out like they're sleeping.	Ronni	Now, y'see, most people, when their pets pass on, they want 'em sort of laid out like they're sleeping. But occasionally you get your person who wants them in a pose. Like, chasing their tail, (Demonstrates) or, uh, jumping to catch a Frisbee.	Ronni	absent	char_tracker_stage05		unobserved			medium	
17	243	636.08	639.68	But occasionally you get your person who wants them in a pose.	Ronni	But occasionally you get your person who wants them in a pose	Ronni	present	char_tracker_stage05	chandler	unobserved			medium	
17	244	639.68	645.47	Like chasing their tail or jumping to catch a Frisbee.	Ronni	Like, chasing their tail, or, uh, jumping to catch a Frisbee	Ronni	partial	char_tracker_stage05		unobserved			medium	
17	245	647.54	650.1	Joey, if I go first, I want to be looking for my keys.	Chandler	Joey, if I go first, I want to be looking for my keys.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
17	246	652.58	653.54	That's a good one.	Ronni	(laughing) That's a good one!	Ronni	absent	char_tracker_stage05		unobserved			high	
18	247	653.62	654.42	Hey, Joe.	Mr. Tribbiani	Hey, Joe.	Mr. Tribbiani	present	char_tracker_stage05	joey	unobserved			high	
18	248	654.42	655.06	Hey, dad.	Joey	dad	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
18	249	655.22	656.1	Ronnie's here.	Joey	Dad, Ronni's here.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
18	250	656.26	656.74	Huh?	Mr. Tribbiani	Huh?	Mr. Tribbiani	present	char_tracker_stage05	chandler|joey	unobserved			high	
18	251	657.06	657.54	Hi.	Ronni	Hi.	Ronni	present	char_tracker_stage05	chandler	unobserved			high	
18	252	657.86	658.34	Hey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
18	253	658.66	659.14	Hey.	Mr. Tribbiani	Hey	Mr. Tribbiani	absent	char_tracker_stage05		unobserved			medium	
18	254	659.14	660.26	Hello, babe.	Mr. Tribbiani	Hey! Hello, babe! Wh-what're what're you doing here?	Mr. Tribbiani	absent	char_tracker_stage05		unobserved			medium	
18	255	661.46	661.859	What.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	256	662.58	663.78	What are you doing here?				absent	char_tracker_stage05		unknown			low	missing_speaker
18	257	664.02	667.14	Oh, well, you left your good hair at my apartment.	Ronni	Oh, uh, well, you left your good hair at my apartment	Ronni	absent	char_tracker_stage05		unobserved			medium	
18	258	667.14	668.9	I figured you'd need it tomorrow for your meeting.	Ronni	Oh, uh, well, you left your good hair at my apartment; I figured you'd need it tomorrow for your meeting. (Hands him the hair)	Ronni	absent	char_tracker_stage05		unobserved			medium	
18	259	672.56	673.04	Thank you.	Mr. Tribbiani	Thank you. Uh...	Mr. Tribbiani	absent	char_tracker_stage05		unobserved			high	
18	260	675.52	677.6	So, who's up for a big game of kerplunk?	Chandler	So, who's up for a big game of Kerplunk?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
18	261	682.32	685.12	Look, I I I shouldn't have come.	Ronni	Look, I uh, I shouldn't have come. I-I'd better get going, I don't wanna miss the last train.	Ronni	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	medium	
18	262	685.6	686.56	I I better get going.	Ronni	I-I'd better get going, I don't wanna miss the last train	Ronni	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	medium	
18	263	686.56	687.68	I don't want to miss the last train.	Ronni	i don't wanna miss the last train	Ronni	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	low_speaker_confidence
18	264	687.68	688.239	No, no, hon.				unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	missing_speaker
18	265	688.239	689.44	I I don't want you taking that thing.	Mr. Tribbiani	I don't want you taking that thing.	Mr. Tribbiani	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	high	
18	266	689.44	689.76	This.				unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	missing_speaker
18	267	689.92	690.72	Oh, where am I?	Ronni	Oh, where'm I gonna stay, here?	Ronni	unknown	char_tracker_stage05		unavailable		sentence_outside_visual_data_range	low	low_speaker_confidence
