scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	180	464.87	466.23	Maybe she never got your message.	Joey	Maybe she never got your message.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
15	181	466.47	468.83	You know, if you want, you can call her machine.	Phoebe	you know if you want you can call her machine	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
15	182	468.83	472.23	And if she has a lot of beeps, that means she probably didn't get her messages yet.	Phoebe	You know, if you want, you can call her machine, and if she has a lot of beeps, that means she probably didn't get her messages yet.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
15	183	473.11	474.63	You don't think that makes me seem a little.	Chandler	You don't think that makes me seem a little...	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
15	184	474.63	475.19	Desperate?	Ross	...desperate, needy, pathetic?	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
15	185	475.19	475.67	Needy?	Ross	needy pathetic	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
15	186	475.67	476.31	Pathetic?	Ross	pathetic	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
15	187	477.75	479.59	Ah, you obviously saw my personal ad.	Chandler	Ah, you obviously saw my personal ad.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	188	483.51	484.47	How many beeps?	Phoebe	How many beeps?	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
16	189	484.47	485.19	She answered.	Chandler	She answered.	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
16	190	487.67	491.11	You see, this is where you'd use that hello word we talked about.	Monica	You see, this is where you'd use that 'hello' word we talked about.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	191	491.91	493.03	I'm not gonna talk to her.	Chandler	i'm not gonna talk to her now i'm needy and snubbed god i miss just being needy	Chandler	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
16	192	493.03	495.75	She obviously got my message and is choosing not to call me.	Chandler	I'm not gonna talk to her, she obviously got my message and is choosing not to call me. Now I'm needy and snubbed. God, I miss just being needy.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	193	496.13	497.73	Now I'm needy and snubbed.	Chandler	Now I'm needy and snubbed	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	194	499.57	501.17	God, I miss just being needy.	Chandler	God, I miss just being needy	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
16	195	502.93	503.41	Hey.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
17	196	503.89	504.37	Hey.	All	Hey! Hi!	All	present	char_tracker_stage05	phoebe|rachel|ross	unobserved			medium	
17	197	504.53	505.49	How do you take it?	Phoebe	How'd he take it?	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
17	198	506.45	507.89	Pretty well, actually.	Rachel	Pretty well, actually... (Wandering into the kitchen.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	199	510.53	513.97	Rach, how come you have dental floss in your hair?	Monica	(wandering in after her) Uh, Rach... how come you have dental floss in your hair?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
17	200	515.97	516.85	Oh, do I?	Rachel	Oh, do I?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
17	201	516.85	517.65	Uh huh.	Monica	Uh huh.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
17	202	520.21	522.21	He ended up having sex in his chair.	Rachel	(in a low voice) We ended up having sex in his chair.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	203	523.33	524.93	You had sex in his chair?	Monica	You had sex in his chair	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	204	529.95	532.19	I said that a little too loudly, didn't I?	Monica	You had sex in his chair?!... I said that a little too loudly, didn't I?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	205	533.71	534.11	You.	Ross	you	Ross	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		low	low_speaker_confidence
17	206	534.11	534.99	You had what?	Ross	You-you had what?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
17	207	536.83	538.11	Sex in his chair.	Phoebe	Sex in his chair.	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
17	208	541.23	541.63	What?	Ross	What, uh	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
17	209	542.67	543.79	What were you thinking?	Ross	What, uh... what were you thinking?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
17	210	544.35	545.23	I don't know.	Rachel	I don't know	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
17	211	545.63	547.47	I mean, we still care about each other.	Rachel	I don't know! I mean, we still care about each other. There's a history there. It’s like you and Carol.	Rachel	present	char_tracker_stage05	chandler	partial	0.3333		medium	partial_visual_presence
17	212	547.87	549.07	There's a history there.	Rachel	There's a history there	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	213	549.47	550.75	It's like you and Carol.	Rachel	It's like you and Carol	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
17	214	550.83	552.11	No, no, no.	Ross	No	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	215	553.47	555.39	It's nothing like me and Carol.	Ross	No! No no, it is nothing like me and Carol!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	216	555.95	556.35	Please.	Rachel	Please	Rachel	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		medium	
17	217	556.93	562.45	If she said to you, ross, I want you on this couch right here, right now, what would you say?	Rachel	"Please. If she said to you, ""Ross, I want you on this couch, right here, right now,"" what would you say?"	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	0.7143		high	
18	218	564.61	566.13	If it helps, I could slide over.	Chandler	If it helps, I could slide over.	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
18	219	570.21	571.97	It's a totally different situation.	Ross	It's, it's, it's, uh, a totally different situation! It's, it's apples and oranges, it's, it's orthodontists and lesbi- I gotta go.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
18	220	572.29	573.89	It's apples and oranges.	Ross	It's, it's apples and oranges, it's, it's orthodontists and lesbi- I gotta go	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
18	221	574.05	575.77	It's orthodontists and lesbian.	Ross	it's it's it's orthodontists and lesbi i gotta go	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
18	222	575.77	576.45	I gotta go.	Ross	it's it's lesbi i gotta go	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
18	223	578.29	579.05	Where are you going?	Phoebe	Where are you going?	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
18	224	579.05	580.93	I just have to go, all right?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	225	580.93	581.97	Do I need a reason?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	226	582.13	582.53	Huh?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	227	582.53	584.41	I mean, I have things to do with my life.	Ross	i just have to go all right do i need a reason huh i mean i have things to do with my life okay	Ross	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
18	228	584.41	589.51	I have a jam packed schedule and I am late keeping up with it.	Ross	(leaving) I just have to go, all right? Do I need a reason? Huh? I mean I have things to do with my life, I have a jam-packed schedule, and I am late- for keeping up with it. Okay?	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
18	229	589.51	590.11	Okay.	Ross	Okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	230	593.47	594.03	Hello?	Chandler	Hello? Hello?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
20	231	594.27	594.83	Hello.	Rachel	(on phone) Hello?(Listens) Mindy! Hi! Hey, how are you? (Listens) Yes, yes, I've heard, congratulations,  that is so great. (Listens) Really? (Listens) Oh. (Listens) Okay. Okay, well I'm working tomorrow, but if you want you can, you can, you can come by and... (Listens) Okay... (Listens) Great... (Listens) Great... (Listens) All right, so I'll, so I'll see you tomorrow! (Listens) Okay.. (Listens) Okay... (Listens) Bye. (Hangs up and sits down heavily.) Oh God. Oh God. Oh God.	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	232	600.99	601.55	Hello?				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
20	233	604.35	605.15	Mindy.	Chandler	So how's Mindy?	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
20	234	606.19	606.67	Hi.	Rachel	Oh, she wants to see me tomorrow...Oh, she sounded really weird, I gotta call Barry... (Does so. Everybody lifts up their feet for preparation) (on phone) Hi, it's me, I just.. Mindy!! Mindy! Hi! No, I figured that's where you'd be!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
24	235	607.23	607.63	Hey.	Chandler	Hey, we haven't been on a second date, she needs to hear me pee?	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
24	236	607.63	608.35	How are you?	Monica	Do you?	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
24	237	609.55	611.19	Yes, Yes, I heard.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	238	611.19	611.99	Congratulations.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	239	611.99	612.99	That is so great.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	240	613.79	614.19	Really?	Mindy	Um.. we should really be sitting for this.	Mindy	absent	char_tracker_stage05		unobserved			medium	
25	241	614.35	615.18	Oh, God.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	242	616.77	617.25	Okay.	Mindy	Oh, God! Oh ok.  I’m just going to ask you this once, and I want a straight answer. Not like the time when I asked you if those red Capri pants made my ass look big. Now, I know things have been weird lately, but you're like my oldest friend in the world... Except for maybe Laurie Schaffer, who I don't talk to anywhere, 'cause she's all bitter now that she lost the weight and it turns out she doesn't have a pretty face. ....Okay, I'm just gonna ask you this once, and I want a straight answer.	Mindy	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	243	618.21	618.61	Okay.	Rachel	Okay.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	244	618.61	622.37	Well, I'm working tomorrow, but if you want, you can come by if you'd like.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
25	245	623.41	625.41	Okay, great.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	246	626.69	627.09	Great.	Mindy	Oh that's so great!	Mindy	absent	char_tracker_stage05		unobserved			medium	
25	247	628.69	630.61	All right, so I'll.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	248	631.17	632.13	I'll see you tomorrow.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
25	249	632.61	634.05	Okay, bye.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
25	250	636.21	636.89	Oh God.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
25	251	636.89	637.49	Oh God.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
25	252	637.49	638.09	Oh God.	Mindy	Oh God! You see, that's what I was afraid of!	Mindy	present	char_tracker_stage05	phoebe|rachel	unobserved			medium	
25	253	638.09	638.53	Oh.	Rachel	Uh... Oh, Mindy, you are so stupid. Oh, we are both so stupid.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
25	254	638.69	639.17	Oh.	Mindy	Oh no.	Mindy	present	char_tracker_stage05	chandler|monica|rachel	unobserved			medium	
25	255	639.73	640.29	Oh.	Rachel	Oh, I am so sorry.	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
25	256	640.53	641.52	So how's Mindy?				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
25	257	643.91	645.27	Oh, she wants to see me tomorrow.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	258	645.75	646.11	Oh.	Joey	(watches them for a while) Oh my.	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
26	259	646.11	647.23	She sounded really weird.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	260	647.23	648.31	I gotta call Barry.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	261	652.71	653.51	Hi, it's me.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	262	653.51	655.35	I. Mindy.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	263	656.79	657.43	Mindy.				present	char_tracker_stage05	chandler|monica|rachel	unknown			low	missing_speaker
26	264	657.83	658.31	Hi.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	265	658.55	660.23	No, I figured that's where you'd be.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	266	677.43	679.59	Hell is filled with people.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
