scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
64	191	439.01	439.89	No, no, you don't understand.	Ross	no no you don't understand he's choking i don't know what else to do	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
64	192	439.89	441.81	The animal hospital is way across town.	Ross	No, no you don't understand the animal hospital is way across town he's choking I don't know what else to do.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
64	193	441.81	442.45	He's choking.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
64	194	442.45	443.53	I don't know what else to do.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
64	195	443.67	444.15	What's going on?	Monica	What's goin' on?	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
64	196	444.15	444.95	Marcel Swarde.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
65	197	444.95	445.67	A Scrabble tile.	Chandler	Marcel swallowed a Scrabble tile.	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
65	198	445.67	449.35	Oh, excuse me.	Rachel	Oh.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
66	199	449.59	451.51	This hospital is for people.	Nurse	Excuse me... This hospital is for people!	Nurse	absent	char_tracker_stage05		unobserved			high	
66	200	451.67	452.79	Lady, he is people.	Ross	Lady, he is people	Ross	present	char_tracker_stage05	chandler|monica|ross	present	0.5000		medium	
66	201	452.79	454.63	He has a name, okay?	Ross	He has a name, okay	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
66	202	454.63	455.99	He watches Jeopardy.	Ross	He watches Jeopardy	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
66	203	456.07	458.47	He touches himself when nobody's watching.	Ross	Lady, he is people. He has a name, okay? He watches Jeopardy! He he touches himself when nobody's watching. Please, please have a heart!	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
66	204	460.39	461.75	Please, please, have a heart.	Ross	Please, please have a heart	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
67	205	461.91	463.03	I'll take a look at him.	Dr. Mitchell	I'll take a look at him.	Dr. Mitchell	present	char_tracker_stage05	chandler|ross	unobserved			high	
68	206	463.43	463.99	Thank you.	Rachel and Monica	Oh, thank you.	Rachel and Monica	present	char_tracker_stage05	chandler|monica|ross	unobserved			high	
68	207	464.55	465.15	Michael.	Monica	Michael.	Monica	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		high	
68	208	465.15	465.71	Rachel?	Dr. Mitchell	Rachel.	Dr. Mitchell	present	char_tracker_stage05	chandler|monica|rachel|ross	unobserved			high	
68	209	465.71	466.07	What?	Rachel	What?	Rachel	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		high	
68	210	466.23	466.83	Monica?	Monica	(as Rachel) Monica.	Monica	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		high	
68	211	466.83	468.07	Oh, hi, Fl.	Rachel	(as Monica) Hi.	Rachel	present	char_tracker_stage05	chandler|monica|rachel|ross	present	0.6667		medium	
70	212	481.45	484.01	Hey, Urs.	Phoebe	(as Ursula) Hey.	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
71	213	484.97	485.89	What are you doing here?	Joey	ah, what're you doing here	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
71	214	485.89	487.05	I've been trying to call you.	Joey	..ah, what're you doing here? I've been trying to call you.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
71	215	488.25	488.81	Listen.	Phoebe	(as Ursula) Listen, um...	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
71	216	489.21	490.21	Oh, no, no, no.	Joey	no no no	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
71	217	490.21	491.05	Don't say listen.	Joey	"No, no, no, don't say ""listen"	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
71	218	491.29	492.29	I know that listen.	Joey	""" I know that ""listen"	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
71	219	492.29	493.37	I've said that listen.	Joey	"No, no, no, don't say ""listen."" I know that ""listen."" I've said that ""listen."""	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
71	220	494.89	495.69	I'm sorry.	Phoebe	(as Ursula) I'm sorry.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
71	221	496.57	497.45	I don't get it.	Joey	I don't get it	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
71	222	497.93	498.89	What happened?	Joey	What happened	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
71	223	499.13	500.73	What about everything you said under the bridge?	Joey	I don't get it. What happened? What about everything you said under the bridge?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
72	224	502.25	508.37	Yeah, you know, you should just forget about what I said under the bridge.	Phoebe	(as Ursula) Yeah, um... (nervously clears her throat) You know you, you should just forget about what I said under the bridge, I was talkin' crazy that night, I was so drunk!	Phoebe	present	char_tracker_stage05	phoebe	present	0.7143		high	
72	225	508.37	509.85	I was talking crazy that night.	Phoebe	i was talkin' crazy that night i was so drunk	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
72	226	509.85	510.73	I was so drunk.	Phoebe	i was so drunk	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
72	227	513.21	514.09	You don't drink.	Joey	You don't drink.	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
72	228	514.97	516.09	That's right, I don't.	Phoebe	(as Ursula) That's right, I don't... But I was, I was drunk on you!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
72	229	517.45	519.45	But I was drunk on you.	Phoebe	But I was, I was drunk on you	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
72	230	521.53	522.09	But okay.	Phoebe	okay	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
72	231	522.09	523.21	Yeah, so it's not gonna work.	Phoebe	(as Ursula) Okay, yeah, so it's not gonna work.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
72	232	524.17	524.57	Why?	Joey	Why	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
72	233	525.36	526.88	Is it because I'm friends with Phoebe?	Joey	Why? Is it because I'm friends with Phoebe?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
72	234	527.84	530.08	If it was, would you stop hanging out with her?	Phoebe	(as Ursula) If it was, would you stop hanging out with her?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
72	235	533.04	533.44	No.	Joey	no	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
72	236	534.24	536.24	No, I couldn't do that.	Joey	(Thinking carefully) no. No, I, I couldn't do that.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
72	237	537.44	538.72	Then, yeah, it's cause of Phoebe.	Phoebe	Um, then yes, it's 'cause of Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
72	238	540.8	542.48	So, you know, it's either her or me.	Phoebe	(as Ursula) Um, then yes, it's 'cause of Phoebe! So, you know, it's either her or me.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
72	239	545.2	545.6	Then.	Joey	then uh	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
72	240	546.56	547.6	Then I'm sorry.	Joey	Then, uh, then I'm sorry.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
73	241	552.93	557.01	You know, you're gonna be really, really hard to get over.	Phoebe	(as Ursula) You know... (unconsciously putting a hand on his knee) You're gonna be really, really hard to get over.	Phoebe	present	char_tracker_stage05	joey	partial	0.1667		medium	partial_visual_presence
73	242	557.73	558.29	I know.	Joey	I know...	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
74	243	564.85	568.33	I don't know whether it's just cause we're breaking up or what.	Joey	I don't know whether it's just 'cause we're breakin' up or... what, but you have never looked so beautiful.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
74	244	568.33	575.99	But you have never looked so beautiful.	Joey	what, but you have never looked so beautiful	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
74	245	576.14	576.38	It.				absent	char_tracker_stage05		unknown			low	missing_speaker
74	246	604.39	604.87	Phoebe?				absent	char_tracker_stage05		unknown			low	missing_speaker
75	247	604.95	605.43	Yeah.	Phoebe	(Automatically) Yeah. Oooh... (she's sprung.)	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
76	248	616.31	617.67	He looks so tiny.	Ross	He looks so tiny.	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
77	249	619.27	620.39	We just got the message.	Joey	We just got the message.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
77	250	620.39	621.15	Is he all right?	Phoebe	Is he alright?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
77	251	621.15	622.87	Yeah, the doctor got the K out.	Ross	Yeah. The doctor got the 'K' out. He also found an 'M' and an 'O'.	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
77	252	624.31	626.23	He also found an M and an O.	Ross	He also found an 'M' and an 'O'	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
77	253	628.76	630.6	We think he was trying to spell out monkey.	Chandler	We think he was trying to spell out 'MONKEY.'	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
78	254	637.8	639.64	Well, the doctor says he's gonna be fine.	Ross	Well, the doctor says he's gonna be fine, he's just sleeping now.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
78	255	639.64	641.24	He's just sleeping now.	Ross	he's just sleeping now	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
78	256	641.48	643.96	So you feel like a dad yet?	Chandler	(Tapping Ross on his shoulder) So, you feel like a dad yet?	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
78	257	644.92	645.88	No, why?	Ross	No, why?	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
78	258	646.92	647.68	Hey, come on.	Chandler	hey come on that is very dad	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
78	259	647.68	648.52	You came through.	Chandler	hey come on you came through that is very dad	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
78	260	648.52	649.96	You did what you had to do.	Chandler	Hey, come on, you came through, you did what you had to do. That is very dad.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
78	261	650.52	651.88	That's very dad.	Chandler	That is very dad	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	0.5000		medium	
79	262	652.92	654.04	Look, he's waking up.	Monica	Oh, look, he's waking up!	Monica	present	char_tracker_stage05	monica|rachel	present	0.6667		high	
79	263	654.37	655.17	Hey, fella.	Ross	hey, fella	Ross	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
79	264	655.57	656.45	How you doing?	Ross	(Quietly) hey, fella! How you doing?	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
82	265	675.65	678.21	A quiesta y quinto pollo, general.	Monica	¿A quién pidio el pollo General Tso? (Who ordered General Sal's chicken?)	Monica	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
85	266	691.23	692.11	Hola, Migos.	Joey	¡Hola, amigos! (Hey, everybody!)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
86	267	694.83	695.87	Mira, Ross.	Monica	Mira, Ross, Marcel se llevo el control remoto. (Look, Ross, Marcel's got the remote.)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
86	268	696.27	711.57	Marcus.				partial	char_tracker_stage05		unknown			low	missing_speaker
