scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	188	562.33	563.33	I'm not in the zone.	Ross	No, no, no. I'm not in the zone.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	189	563.41	565.33	Oh, Ross, you're mayor of the Zone.	Joey	Ross, you're mayor of the zone.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	190	567.65	569.81	Look, I'm taking my time, all right?	Ross	i'm taking my time alright groundwork	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	191	570.13	571.17	I'm laying the.	Ross	i'm taking my time alright i'm laying the groundwork	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	192	572.22	575.82	Yeah, I mean, every day I get just a little bit closer to priesthood.	Ross	I'm taking my time, alright? I'm laying the groundwork. Yeah. I mean, every day I get just a little bit closer to...	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
20	193	578.62	582.3	Ross, I'm telling you, she has no idea what you're thinking.	Joey	Priesthood! Look Ross, I'm telling you, she has no idea what you're thinking.	Joey	present	char_tracker_stage05	joey	present	0.8000		high	
20	194	582.3	582.98	Oh, yeah.	Ross	Oh yeah	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
20	195	582.98	585.74	She just ran her fingers through my hair.	Ross	Oh yeah? She just ran her fingers through my hair. Were you missing that interaction?	Ross	present	char_tracker_stage05	joey|ross	present	0.7500		medium	
20	196	585.9	588.34	Were you missing that interaction?	Ross	Were you missing that interaction	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
20	197	588.34	589.58	No, no, no, no, no, no.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	198	589.82	592.86	This is running fingers through your hair.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	199	592.86	593.42	Okay?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	200	593.66	596.38	Now this is a tousel.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	201	598.22	603.07	Look, Ross, if you don't ask her out soon, you're gonna end up stuck in the Zone forever.	Joey	No-no-no-no. This is running fingers through your hair. (Demonstrates). Kay? Now this (lightly touches Ross' hair)...is a tousle. Look, if you don't ask her out soon you're going to end up stuck in the zone forever.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
20	202	603.15	604.15	I will, I will.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	203	604.15	604.67	I'm just.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	204	604.83	606.91	See, I'm waiting for the right moment.	Ross	I will, I will. See, I'm waiting for the right moment. (Joey looks at him) What? What, now?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	205	611.87	612.23	What?	Ross	What	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
20	206	612.23	612.59	Mal?				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	207	612.83	613.39	Yeah.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	208	615.79	616.79	What's messing you up?	Joey	Yeeeeaaaahhh! What's messing you up? The wine? The candles? The moonlight? You've just got to go up to her and say, 'Rachel, I think that...' (Rachel comes into the room behind them)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	209	616.79	617.39	The wine?	Joey	The wine	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
20	210	617.39	618.27	The candles?	Joey	The candles	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
20	211	618.35	619.39	The moonlight?	Joey	The moonlight	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
20	212	619.63	620.19	Huh?				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	213	620.27	623.55	You just gotta go up to her and you gotta say, look, Rachel, I think.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
20	214	625.87	626.75	What are we shushing?	Rachel	What are you shushing?	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
20	215	626.75	631.3	We're shushing because we're trying to hear something.	Ross	We're shushing... because... we're trying to hear something. Listen. (everyone is silent) Don't you hear that?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	216	631.54	631.94	What?				present	char_tracker_stage05	joey|rachel|ross	unknown			low	missing_speaker
20	217	632.82	633.38	Duh.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
20	218	633.54	634.42	Don't you hear that?				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
20	219	637.94	638.34	Ah.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
20	220	640.58	640.98	See?	Ross	See?	Ross	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
20	221	641.14	641.7	Huh?	Rachel	Huh. (she agrees, but looks very confused)	Rachel	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
21	222	646.66	647.7	Do you like some gum?	Jill	Would you like some gum?	Jill	present	char_tracker_stage05	chandler	unobserved			high	
21	223	648.02	649.38	Oh, is it sugarless?	Chandler	Um, is it sugarless?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	224	652.02	652.74	Sorry, it's not.	Jill	(checks) Sorry, it's not.	Jill	present	char_tracker_stage05	chandler	unobserved			high	
21	225	652.74	653.78	Oh, then no thanks.	Chandler	Oh, then no thanks	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	226	654.18	655.38	What the hell was that?	Chandler	What the hell was that	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	227	657.94	658.66	Mental note.	Chandler	Mental note	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	228	658.66	662.01	If Jill Goodacre offers you gum, you take it.	Chandler	If Jill Goodacre offers you gum, you take it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	229	662.25	665.61	If she offers you mangled animal carcass, you take it.	Chandler	Oh, then no thanks. What the hell was that? Mental note. If Jill Goodacre offers you gum, you take it. If she offers you mangled animal carcass, you take it.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
22	230	668.73	675.45	New York City has no power and the milk is getting sour.	Phoebe	(singing) New York City has no power, and the milk is getting sour. But to me it is not scary, 'cause I stay away from dairy.... la la la, la la, la la... (she writes the lyrics down)	Phoebe	present	char_tracker_stage05	phoebe	present	0.6250		medium	
22	231	676.17	679.29	But to me, it is not scary.	Phoebe	But to me it is not scary, 'cause I stay away from dairy	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	232	679.77	683.37	Cause I stay away from dairy.	Phoebe	'cause i stay away from dairy	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
22	233	693.19	694.11	Okay, here goes.	Ross	(to Joey) OK, here goes.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	234	694.11	694.75	You gonna do it?	Joey	Are you going to do it?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	235	694.75	695.35	I'm gonna do it.	Ross	I'm going to do it.	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	236	695.35	696.27	You want me to help you?	Joey	Do you want any help?	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
22	237	696.27	697.51	Come out there, you're a dead man.	Ross	You come out there, you're a dead man.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
22	238	701.19	701.99	Good luck, man.	Joey	Good luck, man.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	239	703.19	703.67	Thanks.	Ross	Thanks. (Joey hugs him) OK.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	240	707.91	708.789	Okay, okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	241	708.789	709.35	Okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	242	713.59	714.47	Hey, where you going?	Joey	Hey, where are you going?	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
23	243	714.55	714.95	Outside.	Monica	Outside.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
23	244	714.95	716.63	No, you can't go out there.	Joey	You can't go out there.	Joey	present	char_tracker_stage05	joey|monica	present	0.6667		high	
23	245	717.11	717.75	Why not?	Monica	Why not?	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
23	246	718.15	720.24	Because of the reason.	Joey	Because of... the reason.	Joey	present	char_tracker_stage05	joey|monica	present	0.6667		high	
23	247	722.72	723.68	And that would be?	Monica	And that would be?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
23	248	724.08	726.08	I. I can't tell you.	Joey	I, um, can't tell you.	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
23	249	726.32	734.19	Joey, what's going on?	Monica	Joey, what's going on?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
