scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	182	552.11	553.31	That's really your decision?	Phoebe	um that's really your decision oh whoops you're being naked	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
18	183	553.39	556.19	I mean, some people prefer, you know, to take off.	Phoebe	Um, that's really your decision, I mean, some people prefer, you know, to take off...oh whoops! You're being naked!	Phoebe	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
18	184	556.19	557.15	Oh, whoops.	Phoebe	oh whoops	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
18	185	557.63	558.59	Being naked.	Phoebe	You're being naked	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
19	186	560.27	562.03	I can't believe you don't want to know.	Rachel	(to Ross) I can't believe you don't want to know. I mean, I couldn't not know, I mean, if, if the doctor knows, and Carol knows, and Susan knows....	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	187	562.11	563.71	I mean, I couldn't not know.	Rachel	I mean, I couldn't not know, I mean, if, if the doctor knows, and Carol knows, and Susan knows	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
19	188	563.71	568.67	I mean, if the doctor knows and Carol knows and Susan knows and Monica knows.	Monica	And Monica knows...	Monica	present	char_tracker_stage05	rachel|ross	partial	0.3333		medium	partial_visual_presence
19	189	570.51	571.27	How could you know?	Ross	Wha, heh, how could you know, I don't even know!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
19	190	571.27	572.03	I don't even know.	Ross	wha heh i don't even know	Ross	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		low	low_speaker_confidence
19	191	572.03	573.95	Carol called me to thank me for the lasagna.	Monica	Carol called me to thank me for the lasagna, I asked, she told me.	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		high	
19	192	574.46	574.86	I asked.	Monica	i asked she told me	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		low	low_speaker_confidence
19	193	574.86	575.58	You told me.	Monica	she told me	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		low	low_speaker_confidence
19	194	576.22	577.26	So, what's it gonna be?	Joey	So what's it gonna be? (Monica whispers in Joey's ear. Ross gets up and waves arms frantically in protest)	Joey	present	char_tracker_stage05	chandler|joey|monica	present	0.5000		high	
19	195	577.82	578.3	Oh.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
19	196	580.78	581.34	Oh, great.	Ross	wait oh hey huh oh great	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
19	197	581.34	582.94	Now he knows and I don't know.	Ross	Wait—oh—hey—huh, oh great now he knows, and I don't know!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
19	198	582.94	583.42	I'm sorry.	Monica	i'm sorry	Monica	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
19	199	583.42	585.02	I'm just excited about being an aunt.	Monica	I'm sorry, I'm just excited about being an aunt!	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
19	200	585.5	586.46	Or an uncle.	Joey	Or an uncle...	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	201	592.3	593.18	Hey, Phoebe.	Joey and Chandler	Hey Phoebe!	Joey and Chandler	present	char_tracker_stage05	phoebe	unobserved			high	
20	202	594.78	595.34	Fine.	Phoebe	Fine!	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
20	203	598.86	599.9	Phoebe, what's the matter?	Monica	Phoebe, what's the matter?	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
20	204	599.9	600.38	Nothing.	Phoebe	nothing	Phoebe	present	char_tracker_stage05	joey|monica	absent	0.0000		low	speaker_offscreen
20	205	600.69	601.21	I'm sorry.	Phoebe	nothing i'm sorry	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	206	601.21	601.65	I'm just.	Phoebe	nothing i'm sorry i'm just	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	207	601.65	602.61	I'm out of sorts.	Phoebe	Nothing, I'm sorry, I'm just, I'm out of sorts.	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
20	208	602.85	604.69	Oh, well, you can use some of my sorts.	Chandler	Well you could use some of my sorts	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
20	209	604.69	605.97	I rarely use them.	Chandler	Well you could use some of my sorts. I rarely use them.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	0.5000		medium	
20	210	606.85	609.33	Hey, can we get some cappuccino over here?	Customer	Hey, can we get some cappuccino over here?	Customer	present	char_tracker_stage05	chandler|phoebe	unobserved			high	
20	211	611.01	611.97	Oh, right, that's me.	Rachel	Oh, right, that's me!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
20	212	614.21	616.489	Hey, Chandler, that table place closed at 7.	Joey	Hey, Chandler, that table place closes at 7, come on.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	213	616.489	616.85	Close.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
20	214	617.73	618.21	Fine.	Chandler	Fine. (Joey and Chandler walk towards the door)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	215	619.25	621.33	Phoebe, what is it?	Monica	Phoebe, what is it?	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
20	216	622.93	623.37	All right.	Phoebe	all right	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
20	217	623.37	624.45	You know Paolo?	Phoebe	All right, you know Paolo?	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
20	218	624.53	625.85	I'm familiar with his work.	Ross	I'm familiar with his work, yes...	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
20	219	625.85	626.29	Yes.	Ross	yes	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
20	220	628.21	629.65	Well, he made a move on me.	Phoebe	Well, he made a move on me.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
20	221	629.82	630.22	Whoa.	Joey	whoa	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	0.5000		low	low_speaker_confidence
21	222	630.22	631.3	Store will be open tomorrow.	Joey	Whoa, store will be open tomorrow!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
21	223	631.3	632.62	More coffee over here, please.	Chandler	More coffee over here, please!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
21	224	635.58	636.62	Well, what happened?	Monica	Well, what happened?	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
21	225	637.1	641.02	Well, he came in for a massage and everything was fine until.	Phoebe	Well, he came in for a massage, and everything was fine until. (A flashback starts Paolo, lying on massage table, moving his hands up Phoebe's legs.)	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	226	645.82	646.54	My God.	Ross	My God.	Ross	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
22	227	646.7	647.42	Are you sure?	Monica	Are you sure?	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
24	228	648.94	650.14	Oh, yeah, I'm sure.	Phoebe	Oh yeah, I'm sure	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
24	229	655.1	656.78	And all of a sudden, his hands.	Phoebe	Oh yeah, I'm sure. (Flashback resumes with Phoebe doing a voiceover.) And all of a sudden his hands weren't the problem anymore. (Flashback continues: Paolo rolls over, Phoebe looks down, then quickly looks up, bites lip, shakes her head)	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
24	230	656.84	664.0	They weren't the problem anymore, was it?	Monica	Was it...?	Monica	present	char_tracker_stage05	phoebe	partial	0.2500		medium	partial_visual_presence
24	231	664.0	666.12	Oh, Boy Scouts could have camped under this.	Phoebe	Oh, boy scouts could have camped under there.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
24	232	671.48	671.96	Wow.	Monica	Wow!	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
24	233	672.52	674.28	So, what'd you do?	Ross	So a-what did you do?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
24	234	674.28	676.2	Well, I dealt with it like a professional.	Phoebe	Well, I dealt with it like a professional.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
24	235	682.68	683.08	Who?				present	char_tracker_stage05	chandler|joey|rachel	unknown			low	missing_speaker
26	236	683.16	683.56	What?	Rachel	"""Ooo,"" what?"	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	237	684.61	685.41	Ma Thurman.	Phoebe	Uma Thurman.	Phoebe	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
26	238	685.41	686.53	Oh, the actress.	Ross	The actress!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	239	689.57	690.45	Thanks, bitch.	Ross	Thanks Rach.	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
28	240	693.33	694.37	So, what are you going to do?	Chandler	So what are you gonna do?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
28	241	694.37	695.29	You have to tell her.	Ross	You have to tell her! You have to tell her! It's your moral obligation, as a friend, as a woman, I think it's a feminist issue! Guys? Guys? (waiting for guys to chime in)	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
28	242	695.29	696.05	You have to.	Chandler	Oh, yeah, you have to tell her.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
