scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	180	494.65	497.69	An era is defined as a significant period of time.	Monica	An era is defined as a significant period of time. Now, it was significant to me, maybe it wasn’t significant to you!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	181	497.85	499.53	Now, it was significant for me.	Monica	Now, it was significant to me, maybe it wasn't significant to you	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	182	499.53	501.29	Maybe it wasn't significant to you.	Monica	to me maybe it wasn't significant to you	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
17	183	501.61	503.05	What is the matter with you?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	184	503.05	504.33	What is the matter with you?	Rachel	What is the matter with you?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	185	506.25	507.69	Why are you more upset?	Monica	Why aren't you more upset	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
17	186	508.31	511.19	Aren't you gonna be sad that we're not living together anymore?	Monica	What is the matter with you?!! Why aren’t you more upset?! Aren’t you gonna be sad that we’re not gonna be living together anymore?! I mean aren’t you gonna miss me at all?!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	187	511.51	513.03	Aren't you gonna miss me at all?	Monica	I mean aren't you gonna miss me at all	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	188	513.75	514.35	Monica.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
17	189	514.35	515.91	All right, but don't get mad at me.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	190	515.91	516.31	I.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	191	518.31	518.71	It's.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	192	518.71	520.39	It's just a little hard to believe.	Rachel	All right, fine, but don’t get mad at me. It’s-it’s just a little hard to believe.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	193	521.75	522.79	What's hard to believe?	Monica	What’s hard to believe?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
17	194	522.87	523.51	Well, you know.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
17	195	523.51	523.95	I mean, it's.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
17	196	523.95	524.55	You guys.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
17	197	524.55	527.11	You do this kind of stuff, you know?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	198	527.11	530.87	I mean, you were gonna get married in Vegas and then you backed out.	Rachel	Well y’know, it’s you guys. You-you do this kind of stuff! Y’know? I mean, you-you were gonna get married in Vegas and then you backed out! I guess I’m not upset because I don’t see you guys going through with it. I’m sorry.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	199	531.99	535.3	I guess I'm not upset because I don't see you actually going through with it.	Rachel	I guess I'm not upset because I don't see you guys going through with it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	200	535.37	535.53	That.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	201	535.53	536.25	I'm sorry.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
17	202	540.09	543.69	Rachel, it's going to happen.	Monica	Rachel, it's going to happen	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
17	203	544.89	546.41	Chandler is gonna move in here.	Monica	Rachel, it’s going to happen. Chandler is gonna move in here.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	204	546.49	547.01	But I.	Rachel	But I…	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
17	205	547.01	547.77	No, no, Wait.	Monica	No-no, wait	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	206	548.09	549.37	Just let me finish, okay?	Monica	Just let me finish, okay	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	207	550.33	554.61	This isn't something that we just impulsively decided to do in Vegas.	Monica	No-no, wait! Just let me finish, okay? This isn’t something that we just, we just impulsively decided in-in Vegas, this is something we both really want. And it is going to happen.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	208	554.61	556.41	This is something that we both really want.	Monica	no no wait just let me finish okay this is something we both really want and it is going to happen	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
17	209	558.65	560.25	And it is going to happen.	Monica	no no wait just let me finish okay and it is going to happen	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
17	210	562.26	562.66	It is?	Rachel	It is	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	211	565.54	565.94	Really?	Rachel	It is? Really?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	212	567.3	567.74	Yeah.	Monica	yeah	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
17	213	567.74	568.42	Sweetie.	Monica	Yeah, sweetie.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	214	570.58	571.46	You mean, we're.	Rachel	i mean we're not	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
17	215	572.18	573.86	We're not gonna live together anymore?	Rachel	(starting to lose her composure) I mean we’re not, we’re not gonna live together anymore?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	216	576.1	576.5	No.	Monica	No.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	217	578.34	578.74	What?	Rachel	What	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	218	580.26	581.06	Oh, my God.	Rachel	Oh my God	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	219	581.78	583.1	I'm gonna miss you so much.	Rachel	What? Oh my God! I’m gonna miss you so much! (Starts to cry.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	220	583.1	584.26	I'm gonna miss you.	Monica	I’m gonna miss you! (They hug.)	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
17	221	586.59	588.19	I mean, it's the end of an era.	Rachel	I mean it’s the end of an era!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	222	588.27	588.99	I know.	Monica	I know!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
18	223	593.07	594.11	Okay, bye.	Phoebe	(to Joey and Chandler) Okay, bye!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	224	594.27	595.07	Oh, no.	Ross	Oh no.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	225	596.67	598.27	So did you get the annulment?	Phoebe	So? Did you get the annulment?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	226	598.83	599.63	I couldn't.	Ross	I couldn’t.	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
18	227	599.79	600.55	I knew it.	Phoebe	I knew it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	228	600.55	601.79	Because you love Rachel.	Phoebe	I knew it! Because you love Rachel.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	229	602.91	604.31	It's not that, okay?	Ross	it's not that okay	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
18	230	604.31	605.99	Annulments are more complicated than I.	Ross	It’s not that. Okay? Annulments are more complicated than I…	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
18	231	605.99	607.39	They're complicated because of the love.	Phoebe	Yeah, complicated ‘cause of the love.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
18	232	609.31	611.55	I do not love Rachel.	Ross	I do, I do not love Rachel	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
18	233	611.55	616.19	I'm gonna tell her right now about the whole thing so we can get this marriage annulled as fast as possible.	Ross	I… I do, I do not love Rachel. I’m gonna tell her right now about the whole thing so we can get this marriage annulled as fast as possible. Okay? Would I do that if I loved her?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	234	616.94	617.22	Okay?	Ross	Okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
18	235	617.22	619.02	Would I do that if I loved her?	Ross	Would I do that if I loved her	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
18	236	619.34	621.5	I've never been more convinced of your love for her.	Phoebe	I’ve never been more convinced of your love for her.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	237	622.7	626.22	I do not have feelings for Rachel, okay?	Ross	I do not have feelings for Rachel! Okay?! (He goes into her apartment.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	238	629.98	630.46	Oh.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
19	239	630.46	631.26	What's wrong?	Ross	Ohh, what’s wrong?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	240	633.42	636.94	Monica and Chandler are really moving in here and I have to move out.	Rachel	Monica and Chandler are really moving in here and I have to move out and everything is changing.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	241	636.94	638.46	And everything is changing.	Rachel	and everything is changing	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
19	242	638.62	639.18	Oh, my.	Ross	oh my	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
19	243	639.42	640.02	Come here.	Ross	Oh my—Come here	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
19	244	640.02	640.54	Come here.	Ross	Come here	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
19	245	640.94	641.82	It's okay.	Ross	It's okay	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		medium	
19	246	642.78	644.14	Everything's gonna be okay.	Ross	Oh my—Come here! Come here! (He hugs her.) It’s okay. Everything’s gonna be okay.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	247	645.3	645.86	Thank you.	Rachel	Thank you.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
19	248	646.26	646.9	Of course.	Ross	Of course.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	249	658.18	660.82	So Ross and Rachel got married.	Joey	so ross and rachel got married do you think you and i should hook up	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
22	250	661.62	663.7	Monica and Chandler almost got married.	Joey	So, Ross and Rachel got married, Monica and Chandler almost got married, do you think you and I should hook up?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	251	664.58	666.02	You think you and I should hook up?	Joey	so ross and rachel got married do you think you and i should hook up	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
22	252	668.42	668.74	No.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
22	253	668.74	669.3	We do.	Phoebe	oh we do	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
22	254	670.09	670.89	But not just yet.	Phoebe	Oh we do, but not just yet.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	255	672.73	673.13	Really?	Joey	Really	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	256	673.93	674.57	Well, when?	Joey	Really?! Well, when?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
22	257	676.25	682.73	Okay, well, first, Chandler and Monica will get married and be filthy rich, by the way.	Phoebe	Okay umm, well, first Chandler and Monica will get married and be filthy rich by the way. Yeah. But it won’t work out.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	258	683.45	685.05	But it won't work out.	Phoebe	yeah but it won't work out	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
22	259	685.13	685.57	Wow.	Joey	Wow.	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
22	260	685.57	686.09	I know.	Phoebe	I know	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	261	688.33	694.57	Then I'm going to marry Chandler for the money and you'll marry Rachel and have the beautiful kids.	Phoebe	I know. Then, I’m gonna marry Chandler for the money and you’ll marry Rachel and have the beautiful kids.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	262	694.57	694.97	Great.	Joey	Great!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
22	263	696.9	699.46	But then we ditch those two and that's when we get married.	Phoebe	but then we ditch those two and that's when we get married	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
22	264	699.86	702.5	We'll have Chandler's money and Rachel's kids.	Phoebe	but then we ditch those two and that's when we get married we'll have chandler's money and rachel's kids	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
22	265	702.58	705.62	And getting custody will be easy because of Rachel's drinking problem.	Phoebe	But then we ditch those two and that’s when we get married. We’ll have Chandler’s money and Rachel’s kids and getting custody will be easy because of Rachel’s drinking problem.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	266	707.14	707.62	Oh.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	267	708.02	708.98	What about Rose?	Joey	Oh-oh, what about Ross?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	268	709.06	712.38	I don't want to go into the whole thing, but we have words.	Phoebe	I don’t want to go into the whole thing, but umm, we have words and I kill him.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	269	712.38	713.22	And I kill him.	Phoebe	and i kill him	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
