scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
23	169	444.52	445.4	Hello, Chandler.	Mrs. Geller	hello chandler	Mrs. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
23	170	447.09	449.21	Mr. And Mrs. Gellert, you look wonderful.	Chandler	mr and mrs geller you look wonderful hear	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
23	171	449.21	450.73	It is great to have you here.	Chandler	mr and mrs geller you look wonderful it is great to have you hear	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
23	172	450.73	452.05	Let us take off your coats.	Chandler	Mr. and Mrs. Geller, you look wonderful, it is great to have you hear, let us take off your coats!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
24	173	452.61	454.05	Whoa, is no one out there?	Chandler	Whoa, snowing out there?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
24	174	456.21	456.61	No.	Mr. Geller	(angry) No.	Mr. Geller	present	char_tracker_stage05	chandler	unobserved			high	
24	175	464.37	466.57	Monica, all this food looks wonderful.	Mr. Geller	monica all this food looks wonderful	Mr. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	176	466.57	468.37	You should think about doing this for a living.	Mr. Geller	Monica, all this food looks wonderful, you should think about doing this for a living.	Mr. Geller	partial	char_tracker_stage05		unobserved			high	
26	177	471.73	473.3	Okay, I have dandruff.	Mr. Geller	Ok, I have dandruff	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
26	178	474.01	475.85	There's no need to laugh and point.	Mr. Geller	Ok, I have dandruff. There’s no need to laugh and point.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
27	179	477.77	479.93	Dad, Chandler was just laughing at your joke.	Monica	Dad, Chandler was just laughing at your joke.	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
27	180	479.93	481.29	My joke wasn't funny.	Mr. Geller	My joke wasn’t funny.	Mr. Geller	present	char_tracker_stage05	chandler|monica	unobserved			high	
27	181	483.45	484.57	Chandler laughs at everything.	Monica	Well Chandler laughs at everything	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
27	182	484.97	486.73	That's one of the great things about him.	Monica	Well Chandler laughs at everything. That's-that's one of the great things about him	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
27	183	489.53	490.01	Rach.	Phoebe	rach	Phoebe	present	char_tracker_stage05	chandler|monica|ross	absent	0.0000		low	speaker_offscreen
28	184	490.49	492.65	Rach, I just remembered.	Phoebe	Rach, Rach, I just remembered	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		medium	
28	185	492.73	495.05	I had a dream about Mr. Geller last night.	Phoebe	Rach, Rach, I just remembered. I had a dream about Mr. Geller last night.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
28	186	495.29	495.69	Really?	Rachel	Really?!	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
28	187	496.33	496.77	Yeah.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
28	188	496.77	498.93	I dreamt that he saved me from a burning building.	Phoebe	"Yeah, I dreamt that he saved me from a burning building and he was so brave and so strong! And it’s making me look at him totally differently. Y’know, I mean he used to be just, y’know “Jack Geller Monica and Ross’s dad” and now he’s he’s “Jack Geller, dream hunk."""	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
28	189	498.93	501.13	And he was so brave and so strong.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
28	190	501.49	501.65	He.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
28	191	501.8	506.96	And it's making me look at him totally differently, you know?				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
28	192	506.96	510.36	I mean, he used to be just, you know, Jack Geller, Monica and Ross's dad.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
28	193	510.36	513.08	And now he's Jack Geller, dream hunk.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
28	194	516.92	517.64	I don't know.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
28	195	517.8	520.12	You know, to me he'll always be Jack Geller.	Rachel	i dunno y'know to me he'll always be jack geller	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
29	196	520.2	521.56	Walks in while you're changing.	Rachel	I dunno. Y’know to me he’ll always be “Jack Geller, walks in while you’re changing.”	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
30	197	525.8	529.32	You know, dad, Chandler is one of Ross very best friends.	Monica	Y’know dad, Chandler is one of Ross’s very best friends!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	198	529.83	530.79	Yes, I know.	Mr. Geller	(deadpan) Yes I know.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
30	199	531.99	533.51	Ross sure is a great guy.	Chandler	yeah ross sure is a great guy y'know	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
30	200	533.83	538.07	You know, I've always felt that how a young man turns out is a reflection on his father.	Chandler	Yeah, Ross sure is a great guy, y’know I’ve always felt that how a young man turns out is a reflection on his father.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
30	201	539.03	540.47	I always thought that too.	Mr. Geller	I always thought that too	Mr. Geller	present	char_tracker_stage05	chandler	unobserved			medium	
30	202	540.87	542.47	Tell me, what does your father do?	Mr. Geller	I always thought that too. Tell me, what does your father do?	Mr. Geller	partial	char_tracker_stage05		unobserved			high	
31	203	545.429	548.79	He's a headliner of a gay burlesque show.	Chandler	(worried) He’s the headliner of a gay burlesque show.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
31	204	552.23	553.75	Rach, you're killing us here.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
32	205	553.75	554.75	Will you serve the dessert?	Joey	Rach, you’re killin’ us here, will ya serve the dessert already? Those drunken dancers are waiting!	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
32	206	554.75	555.03	Already?				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
32	207	555.3	556.82	There's drunken dancers awaiting.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
32	208	558.34	558.94	Look at it.	Rachel	look at it	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
32	209	558.94	560.02	Isn't it beautiful?	Rachel	(looking at her trifle) Look at it, isn’t it beautiful?	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
32	210	560.34	561.18	Yeah, yeah.	Ross	yeah yeah	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
32	211	561.18	561.86	What is it?	Ross	Yeah, yeah, what is it?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
32	212	561.86	562.74	It's a trifle.	Rachel	it's a trifle and then i just put some whipped cream on top	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
32	213	562.74	564.1	It's got all of these layers.	Rachel	it's a trifle it's got all of these layers and then i just put some whipped cream on top	Rachel	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
32	214	564.34	570.74	First there's a layer of ladyfingers, then a layer of jam, then custard, which I made from scratch.	Rachel	it's a trifle it's got all of these layers first there's a layer of ladyfingers then a layer of jam then custard which i made from scratch and then i just put some whipped cream on top	Rachel	partial	char_tracker_stage05		partial	0.4286		low	partial_visual_presence
32	215	571.38	580.82	Then raspberries, more ladyfingers, then beef sauteed with peas and onions, and then a little bit more custard and then bananas.	Rachel	It’s a trifle. It’s got all of these layers. First there’s a layer of ladyfingers, then a layer of jam, then custard, which I made from scratch, [Joey and Ross make impressed faces] then raspberries, more ladyfingers, then beef sauteed with peas and onions, [Joey and Ross look like something’s wrong.] then a little more custard, and then bananas, and then I just put some whipped cream on top!	Rachel	present	char_tracker_stage05	joey|ross	partial	0.4000		medium	partial_visual_presence
32	216	580.82	582.34	And then I just put some whipped cream on top.	Rachel	it's a trifle it's got all of these layers first there's a layer of ladyfingers then a layer of jam then custard which i made from scratch and then i just put some whipped cream on top	Rachel	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
33	217	587.46	589.86	What was the one right before bananas?	Ross	W-What was the one right before bananas?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
33	218	592.34	593.06	The beef.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	219	593.7	595.42	Yeah, that was weird to me too.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	220	595.42	598.9	But then, you know, I thought, well, there's minced meat pie.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	221	598.9	600.22	I mean, that's an English dessert.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	222	600.22	604.18	These people just put very strange things in their food, you know.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	223	604.18	606.26	Oh, by the way, can I borrow some rum from your place?	Rachel	The beef? Yeah, that was weird to me, too. But then, y’know, I thought “well, there’s mincemeat pie,” I mean that’s an English dessert, these people just put very strange things in their food, y’know. [To Joey] Oh! by the way, can I borrow some Rum from your place?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
33	224	606.26	606.9	Yeah, sure.	Joey	Y-sure!	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		medium	
33	225	607.38	609.94	And while I'm gone, don't you boys sneak a taste.	Rachel	(teasingly) And while I’m gone don’t you boys sneak a taste.	Rachel	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
33	226	610.37	610.93	Okay.	Joey and Ross	(faking dissapointment) Okay.	Joey and Ross	present	char_tracker_stage05	joey|ross	unobserved			high	
34	227	614.69	616.21	Beef in a dessert?	Ross	Beef in a dessert?! I- no no no, there is no way!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
34	228	617.33	618.05	No, no, no.	Ross	I- no no no, there is no way	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
34	229	618.05	619.41	There is no way.	Ross	i there is no way	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
34	230	619.65	620.17	I know.	Joey	i know what is up with that	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
35	231	620.17	621.81	And only one layer of jam.	Joey	I know, and only one layer of jam?! What is up with that?	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
35	232	626.13	627.49	What is up with that?	Joey	What is up with that	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
36	233	629.65	633.25	Oh my God, the pages are stuck together.	Ross	Oh my God, the pages are stuck together!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
36	234	633.65	634.45	Chandler.	Joey	(turning to Chandler in a scolding tone) Chandler!	Joey	present	char_tracker_stage05	chandler|joey|monica|ross	present	1.0000		high	
36	235	641.63	649.55	Oh my God, she made half an English trifle and half a shepherd's pie.	Ross	Oh My God, she-she made half a English Trifle, and half a...Sheperd’s Pie!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
36	236	651.63	653.71	Man, now she's gonna start all over.	Joey	Now she's gonna start all over	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
36	237	653.87	656.59	We're never gonna get to introduce the hot girls to the new World.	Joey	(sad) Oh man! Now she’s gonna start all over! We’re never gonna get to introduce the hot girls to the new world!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
36	238	658.03	659.07	No, no, we will.	Ross	No, no, we will	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
36	239	659.23	661.15	We just won't tell her she messed up.	Ross	No, no, we will. We just won’t tell her she messed up.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
36	240	661.23	663.31	Just let her serve the beef custard thing.	Joey	Just let her serve the beef-custard thing?	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
36	241	664.43	666.99	Yeah, it'll be like a funny Thanksgiving story.	Ross	Yeah, it’ll be like a funny Thanksgiving story!	Ross	present	char_tracker_stage05	joey	partial	0.3333		medium	partial_visual_presence
36	242	668.07	669.27	Vomiting stories are funny.	Joey	(shrugging his shoulders to go along with it) Vomiting stories are funny...	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
36	243	669.27	669.75	I guess.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
36	244	671.67	672.23	Joey.				absent	char_tracker_stage05		unknown			low	missing_speaker
37	245	672.23	674.79	God, your apartment is like 100 degrees.	Rachel	Joey, God, your apartment is like a hundred degrees!	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	246	675.03	677.03	Did it make you want to walk around in your underwear?	Joey	Did-did it make you wanna walk around in your underwear?	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
37	247	678.87	679.27	No.	Rachel	No!	Rachel	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
37	248	680.31	681.59	Still not hot enough.	Joey	(frustrated) Still not hot enough!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
39	249	685.19	685.83	Rachel.	Phoebe	Rachel?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
39	250	685.83	686.87	Yeah, okay.	Rachel	Yeah?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
39	251	686.87	687.59	Look at him.	Phoebe	Okay, look at him	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
39	252	687.83	689.75	Look at those strong hands.	Phoebe	Look at those strong hands	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
39	253	690.39	694.16	Oh, what I wouldn't give to be that can of condensed milk.	Phoebe	Okay, look at him. Look at those strong hands. Oh what I wouldn’t give to be that can of (looks closer to see what Jack is drinking) condensed milk.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
41	254	699.2	702.08	Mom, Chandler was just saying how beautiful your sweater is.	Monica	Mom, uh, Chandler was just saying how beautiful your sweater is.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
41	255	702.08	703.12	Oh, thank you, Chandler.	Mrs. Geller	Oh, thank you Chandler! I just bought it.	Mrs. Geller	present	char_tracker_stage05	chandler	unobserved			high	
41	256	703.12	703.88	I just bought it.	Mrs. Geller	I just bought it	Mrs. Geller	present	char_tracker_stage05	chandler	unobserved			medium	
41	257	703.88	705.8	Oh, yes, well, it's very beautiful.	Chandler	Oh, yes. Well it’s very beautiful. It’s cream-colored and tight [Realizes what he just said and looks worried. Monica and Ross also looked shocked. Judy and Jack give Chandler a very dirty look.] I don’t mean tight, I mean it’s not too tight, not that I was looking at-[giving up all hope, he puts his head into his hands.]	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
41	258	705.8	707.44	And it's cream colored and tight.	Chandler	It's cream-colored and tight I don't mean tight, I mean it's not too tight, not that I was looking at	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
41	259	707.44	711.72	And I don't mean tight.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
41	260	711.72	712.64	I mean it's not too tight.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
41	261	712.64	713.84	Not that I was looking at.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
41	262	715.52	716.8	What's the matter with him?	Mr. Geller	What’s the matter with him?	Mr. Geller	present	char_tracker_stage05	ross	unobserved			high	
41	263	717.84	718.64	I think he's.	Mrs. Geller	(whispers to Jack a little loudly) I think he’s stoned again.	Mrs. Geller	present	char_tracker_stage05	ross	unobserved			medium	
41	264	721.75	721.99	What?	Chandler	(shocked) What?	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
41	265	722.23	722.63	What?	Monica	(shocked) What?	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
41	266	722.87	724.39	Dude, I need to talk to you a sec.	Ross	(worried) Dude, I need to talk to you a sec.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
41	267	730.79	731.39	Okay.	Ross	okay	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
43	268	731.39	733.99	I think I might know why my parents don't like you.	Ross	Okay, I think I might know why my parents don’t like you.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
43	269	733.99	734.549	You do?	Chandler	You do? Why?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
43	270	734.549	734.95	Why?	Chandler	Why	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
43	271	734.95	736.63	Okay, remember we were young.	Ross	Okay, remember, we were young	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
43	272	737.35	743.91	Hey, spring break, sophomore year, I got high in my bedroom and my parents walked in and SM.	Ross	Okay, remember, we were young. Hey, Spring break, sophomore year, I got high in my bedroom and my parents walked in and smelled it and so I told them that you had gotten stoned and jumped out the window.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
