scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
45	179	465.54	466.02	Hi.				absent	char_tracker_stage05		unknown			low	missing_speaker
47	180	479.94	480.62	I'm so sorry.	Rachel	I'm so sorry	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
47	181	480.62	481.3	Are you okay?	Rachel	I’m so sorry! Are you okay?	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
47	182	482.16	483.36	No, I'm not okay.	Monica	No! I’m not okay!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
47	183	484.8	485.24	Sorry.	Rachel	i'm sorry	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
47	184	485.24	487.28	They were just all coming at me and I didn't know what to do.	Rachel	I’m sorry, they were just all coming at me, and I didn’t know what to do.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
47	185	487.36	488.96	30 seconds left on the timer.	Joey	(looking at the timer) Thirty seconds left on the timer!	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
47	186	489.04	489.92	Woo hoo.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
47	187	490.0	492.0	You are the loser.	Ross	(goes up to Monica and starts doing a little chant and dance) You-are-the-loser. Dah-dah, dah, dah-dah-dah. (Monica is disgusted with it while Rachel thinks he is being ridiculous.)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
47	188	494.48	495.12	Okay, okay.	Chandler	okay okay	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	0.5000		low	low_speaker_confidence
47	189	495.12	497.44	So we get to take that stupid troll thing home.	Chandler	Okay, okay, so we get to take that stupid troll thing home!	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
47	190	497.92	498.6	No, you don't.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
47	191	498.6	499.36	Come on, come on.	Monica	Come on	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
47	192	499.36	499.68	Hurry.	Monica	Hurry	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
47	193	499.68	500.72	We're running out of time.	Monica	Come on! Come on! Hurry! We’re running out of time! Huddle up!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
47	194	501.04	501.8	Huddle up.	Monica	Huddle up	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
47	195	501.8	502.4	Okay.	Phoebe	Okay	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
47	196	504.48	505.48	Oh, oh.	Phoebe	Oooh	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
47	197	505.48	506.72	This is our last huddle.	Phoebe	Okay. Oooh! Oh, this is our last huddle, yeah.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
47	198	508.32	510.04	All right, Phoebe, get open.	Monica	All right, Phoebe get open. Rachel, go long.	Monica	present	char_tracker_stage05	monica|rachel	present	0.6667		high	
47	199	510.04	512.0	Rachel, go long.	Monica	Rachel, go long	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
47	200	512.56	514.4	Okay, great.	Rachel	(on the verge of tears) Okay.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
47	201	536.99	568.74	Sam.				partial	char_tracker_stage05		unknown			low	missing_speaker
47	202	568.89	569.21	Yes.				absent	char_tracker_stage05		unknown			low	missing_speaker
47	203	569.69	570.57	You know Rachel.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
47	204	570.57	571.69	Funny thing, actually.	Chandler	hey hey hey rachel funny thing actually so we win	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
47	205	571.93	573.85	The end zone starts at that pole.	Chandler	hey hey hey rachel funny thing actually the ah end zone starts at that pole so we win	Chandler	present	char_tracker_stage05	chandler|phoebe	present	0.6667		low	low_speaker_confidence
48	206	573.93	575.37	So you're five feet short.	Chandler	Hey-hey-hey Rachel, funny thing. Actually, the ah, end zone starts at that pole, so you’re five feet short, so we win!	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
48	207	575.53	577.53	So we win.				present	char_tracker_stage05	chandler|joey|ross	unknown			low	missing_speaker
48	208	581.13	582.21	Wait, wait, wait, wait, wait.	Phoebe	wait wait wait wait if	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
48	209	582.21	583.53	So explain something to me though.	Phoebe	wait wait wait wait so explain something to me though if	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
48	210	583.93	586.97	If nobody tagged Rachel, then isn't the play still going?	Phoebe	Wait-wait-wait-wait! So, explain something to me though, if, if nobody tagged Rachel, then isn’t the play still going.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
49	211	595.13	596.73	Let go, let go, let go.	Ross	Let go! Let go!	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
49	212	596.73	598.01	I'm a tiny little woman.	Monica	Let go! I’m a tiny little woman!!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
49	213	599.68	601.64	Guys, guys, come on, it's Thanksgiving.	Chandler	it's thanksgiving	Chandler	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
49	214	601.64	603.84	It's not important who wins or loses.	Chandler	It's Thanksgiving, it's not important who wins or loses	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
49	215	604.08	607.12	The important thing is the Dutch girl picked me.	Chandler	Guys! Guys! Come on! It’s Thanksgiving, it’s not important who wins or loses. The important thing is, (to Joey) the Dutch girl picked me! Me! Not you! Holland loves Chandler! Thank you, Amsterdam! Good night!!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
49	216	609.28	610.28	Me, not you.	Chandler	Me	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
49	217	610.28	611.56	Holland loves Chandler.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
49	218	611.56	612.68	Thank you, Amsterdam.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
49	219	612.68	613.28	Good night.				absent	char_tracker_stage05		unknown			low	missing_speaker
50	220	619.12	621.2	We should definitely play football more often.	Rachel	We should defiantly play football more often	Rachel	present	char_tracker_stage05	joey|phoebe	partial	0.3333		medium	partial_visual_presence
50	221	621.28	623.36	Maybe there's like a league we could join or something.	Rachel	We should defiantly play football more often. Maybe there’s a like league we could join or something.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
50	222	624.32	626.97	Isn't there like a National League football league?	Phoebe	Isn’t there a national football league?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.6667		high	
50	223	628.09	628.49	Yes.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
50	224	628.49	629.09	Yes there is.	Chandler	Yes	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
50	225	629.09	630.97	They play on Sundays and Monday nights.	Chandler	Yes. Yes, there is, they play on Sundays and Monday nights.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
50	226	630.97	631.93	Oh, shoot.	Rachel	Oh shoot	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	0.5000		medium	
50	227	632.49	633.69	I work Monday nights.	Rachel	Oh shoot! I work Monday nights.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
50	228	633.69	637.93	Oh, this stuffing is amazing.	Phoebe	Umm, this stuffing is amazing	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
50	229	638.97	640.33	Do you think we should bring them some?	Phoebe	Umm, this stuffing is amazing. Do you think we should bring them some?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
50	230	640.41	642.09	When they're hungry enough, they'll come in.	Joey	When they’re hungry enough, they’ll come in.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
51	231	642.73	643.37	Let go.	Monica	Let go!	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
51	232	643.61	644.73	No, you let go.	Ross	No! You let go!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
51	233	644.81	645.21	No.	Monica	No!	Monica	present	char_tracker_stage05	monica|ross	present	0.5000		high	
51	234	647.61	649.85	It's always us left on the field holding the ball.	Ross	How come it’s always us left in the field holding the ball?	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
51	235	650.73	651.45	I don't know.	Monica	I don't know	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
51	236	652.1	653.7	Guess the other people just don't care enough.	Monica	I don’t know. I guess the other people just don’t care enough.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
52	237	660.34	662.5	Hey, it's starting to snow.	Ross	Hey! It’s starting to snow.	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
52	238	667.539	668.1	Give us.				absent	char_tracker_stage05		unknown			low	missing_speaker
53	239	668.1	668.34	Go.	Monica	Let go!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
53	240	668.34	668.82	Give it.				absent	char_tracker_stage05		unknown			low	missing_speaker
55	241	675.22	678.5	You know, there was a time tonight that I started losing the feeling of my toes.	Monica	You know there was a time tonight that I started losing the feeling in my toes	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
55	242	678.58	679.14	I know.	Ross	I know	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
55	243	679.8	683.0	That's when I realized there's more important things than beating you at football.	Monica	That's when I realized there's more important things than beating you at football. Things like feet.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
55	244	684.12	685.16	Things like feet.	Monica	Things like feet	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
56	245	686.6	687.16	I know.	Ross	Yeah, I know	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
56	246	687.24	689.72	This thing has causes too much pain and suffering.	Ross	Yeah, I know. This thing has caused us too much pain and suffering.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
56	247	689.8	690.2	Yeah.	Monica	Yeah	Monica	present	char_tracker_stage05	monica|ross	present	0.5000		high	
56	248	690.2	690.84	It's time.	Ross	It's time. (He hands the Geller Cup to Monica)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
56	249	691.72	693.0	We'll just call it a tie.	Monica	We'll just call it a tie	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
56	250	693.56	694.44	It's a tie.	Ross	It's a tie.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
57	251	694.6	695.16	All right.	Monica	All right	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
57	252	696.04	696.6	Okay.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
57	253	698.28	698.92	Okay.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
58	254	703.88	704.52	Good night.	Ross	Good night! (leaves)	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
58	255	704.68	705.32	Good night.	Monica	Good night	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
59	256	709.14	709.5	Phoebe.	Monica	Pheebs	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
59	257	709.5	710.18	Did you get it?	Monica	Pheebs.... did you get it?'	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
59	258	710.58	711.54	Yeah, I got it.	Phoebe (at the bottom of the trash chute)	Yeah I got it!	Phoebe (at the bottom of the trash chute)	present	char_tracker_stage05	monica	unobserved			high	
59	259	711.78	712.18	Great.	Monica	Great	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
59	260	713.06	713.78	Bring it up.	Monica	Bring it up	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
59	261	713.94	716.58	There's champagne in my apartment for the winners.	Monica	Great! Bring it up. There's champagne in my apartment for the winners!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
60	262	719.22	720.5	What are you doing down here?	Phoebe	(at the bottom of the trash chute) Oh Ross. What-what are you doing down here? (Monica becomes shocked)	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
60	263	722.34	722.9	Nothing.	Ross	Uh-uh nothing.	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
