scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
30	176	583.55	584.83	But we won't be partners.	Phoebe	okay y'know what you have to choose all right if but we won't be partners so what's it gonna be	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
30	177	586.27	587.31	So what's it gonna be?	Phoebe	okay y'know what you have to choose all right if so what's it gonna be	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
31	178	587.55	600.99	Smelly cat, smelly cat Problem odor in the litter box don't change your kitty Change your kitty litter Smelly cat It's not your fault Sorry, Pheebs.	Commercial	(in the background their singing Smelly Cat) Problem odor in the litter box? Don’t change your kitty, change your kitty litter.	Commercial	present	char_tracker_stage05	monica|phoebe	unobserved			high	
32	179	601.39	601.95	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		medium	
32	180	602.75	603.55	You okay?	Joey	Yeah. You okay?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
32	181	604.99	606.51	Yeah, I actually am.	Phoebe	Yeah. I actually am, yeah. Y'know life-life’s gonna had you all kinds of stuff, y'know you learn your little lessons and hopefully you grow. Wanna hear a new song?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
32	182	606.51	606.91	Yeah.	Joey	Yeah.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
32	183	607.15	609.87	Cause, you know, life's gonna hand you all kinds of stuff.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
32	184	610.83	613.71	You know, you learn your little lessons and hopefully you grow.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
32	185	615.31	616.35	Wanna hear a new song?				absent	char_tracker_stage05		unknown			low	missing_speaker
32	186	616.35	617.35	Oh, yeah, I'd love to.	Monica	We’d love too.	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
32	187	617.35	617.87	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
32	188	618.03	618.67	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
32	189	620.67	621.95	Jingle bitch screwed.	Phoebe	okay 'jingle bitch screwed me over go to hell jingle whore	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
32	190	624.89	632.57	Go to hell Jinglehorn Go to hell Go to hell, go to hell yeah, that's all I have so far.	Phoebe	Okay. (singing) ‘Jingle bitch screwed me over! Go to hell jingle whore! Go to hell Go to hell. Go to hell-hell-hell.’ That’s all I have so far.	Phoebe	present	char_tracker_stage05	joey|monica	partial	0.3333		medium	partial_visual_presence
32	191	637.13	638.09	Where the hell are you?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
34	192	639.93	640.81	Where have you been?	Joey	Where have you been?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
34	193	641.05	641.73	The doctor.	Chandler	The doctor.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
34	194	641.73	642.65	Is everything okay?	Ross	Is everything okay?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
34	195	642.65	643.29	Oh, yes.	Chandler	Oh yes	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
34	196	643.45	645.37	Just had me a little nubonectomy.	Chandler	Just had me a little nubbin-ectomy	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
34	197	648.49	649.13	Yep.	Chandler	Yep	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
34	198	649.37	650.81	Two nipples, no waiting.	Chandler	Oh yes! Just had me a little nubbin-ectomy. Yep! Two nipples, no waiting.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
34	199	651.91	652.23	Wow.	Monica	Wow	Monica	present	char_tracker_stage05	chandler|rachel|ross	absent	0.0000		low	speaker_offscreen
34	200	652.31	653.91	Just like Rachel in high school.	Monica	Wow! It’s like Rachel in High School.	Monica	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
34	201	656.23	656.63	What?	Rachel	What?!!	Rachel	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
34	202	658.15	659.55	Come on, I was kidding.	Monica	Come on, I was kidding	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
34	203	659.55	661.19	It was such an obvious joke.	Monica	Come on! Come on, I was kidding! It was such an obvious joke!	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
34	204	661.43	664.51	That was an obvious joke and I didn't think of it.	Chandler	That was an obvious joke, and I didn’t think of it. Why didn’t I think of it? The source of all my powers. Oh dear God, what have I done!	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
34	205	664.51	665.67	Why didn't I think of it?	Chandler	Why didn't I think of it	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
34	206	666.87	668.31	The source of all my powers.	Chandler	The source of all my powers	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
34	207	670.63	672.07	Oh, dear God, what have I done?	Chandler	Oh dear God, what have I done	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
