scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
33	194	461.0	462.16	What are you quacking about?				absent	char_tracker_stage05		unknown			low	missing_speaker
33	195	463.04	464.48	Dumb Donald dodo.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	196	468.96	470.64	Step away from the duck.	Chandler	Step away from the duck.	Chandler	present	char_tracker_stage05	chandler|monica|phoebe|rachel|ross	present	1.0000		high	
34	197	474.8	476.48	I'm sorry, little Mr. Chickadee.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	198	476.8	477.16	Sorry.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	199	477.16	478.32	You had duty in my hand.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	200	481.92	483.68	Well, I guess we're not going out anymore.	Tommy	Ooh, sorry little Mr. Chic-A-Dee, sorry you went doody in my hand! (starts to walk out and stops) (to Rachel) Well, I guess we’re not going out anymore. Whaa!!!	Tommy	absent	char_tracker_stage05		unobserved			medium	
34	201	484.64	484.88	Man.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	202	489.76	490.4	Joey.	Kate	Joey!	Kate	absent	char_tracker_stage05		unobserved			high	
36	203	490.88	491.4	Kate.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	204	491.4	492.52	I'm so glad I caught you.	Kate	i'm soo glad i caught you	Kate	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
36	205	492.52	493.52	I couldn't find you before.	Kate	I’m soo glad I caught you, I couldn’t find you before.	Kate	present	char_tracker_stage05	joey	unobserved			medium	
36	206	493.92	494.8	What's going on?	Joey	Wh-wh-what’s going on? Wh-what’s this about L.A.?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
36	207	494.8	496.08	What's all this about L. A?	Joey	Wh-what's this about L	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
36	208	496.16	497.6	They still want me for General Hospital.	Kate	They still want me for General Hospital.	Kate	present	char_tracker_stage05	joey	unobserved			high	
36	209	498.4	500.88	But what about us?	Joey	But, but wh-what about us?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
36	210	502.64	504.4	Last night was wonderful.	Kate	Last night was wonderful	Kate	absent	char_tracker_stage05		unobserved			medium	
36	211	505.6	507.6	But I can't stay here just for you.	Kate	Last night was wonderful. But I-I can’t stay here just for you.	Kate	partial	char_tracker_stage05		unobserved			high	
36	212	507.84	510.32	Well, so stay for the museums.	Joey	Well, so, stay for the museums!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
36	213	511.6	512.48	Absolutely.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	214	512.86	513.74	Joey, on stage.	Stage Manager	Joey, onstage!	Stage Manager	absent	char_tracker_stage05		unobserved			medium	
36	215	515.34	516.98	Can you at least stay to the end of the play?	Joey	Well can you at least stay to the end of the play? I mean, I’ll go to the airport with ya, I-I wanna say good bye.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
36	216	516.98	518.54	I mean, I'll go to the airport with you.	Joey	I mean, I'll go to the airport with ya, I-I wanna say good bye	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
36	217	518.54	519.74	I want to say goodbye.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
36	218	519.82	521.1	Where are you, Vic?	Lauren	(yelling from onstage) Where are you Vic?	Lauren	partial	char_tracker_stage05		unobserved			high	
36	219	522.06	523.02	Flight's an hour.	Kate	Flight’s in an hour. I-I gotta go.	Kate	absent	char_tracker_stage05		unobserved			medium	
36	220	523.26	524.14	I gotta go.	Kate	I-I gotta go	Kate	present	char_tracker_stage05	joey	unobserved			medium	
36	221	524.22	524.7	Vic.	Lauren	vic	Lauren	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
36	222	526.14	526.7	Vic.	Lauren	vic vic	Lauren	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
36	223	528.7	529.26	Vic.	Lauren	Vic! Vic! Vic!!!	Lauren	present	char_tracker_stage05	joey	unobserved			medium	
36	224	529.26	530.14	In a minute.	Joey	(to Lauren) In a minute!!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
37	225	533.26	535.18	So this is it, Victor.	Lauren	So this is it? Victor?	Lauren	partial	char_tracker_stage05		unobserved			high	
37	226	536.3	538.38	Yeah, I guess it is.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
37	227	545.72	550.76	Listen, I. I gotta say goodbye and I gotta say it quick.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
37	228	550.76	551.8	Cause this is killing me.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
37	229	552.76	556.52	One thing you gotta know is that I will never forget you.	Joey	One thing you gotta know, is that I will never forget you	Joey	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
37	230	557.64	559.88	But you got things you have to do now.	Joey	But, you've got things you have to do now, and so do I	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
37	231	559.88	561.96	And so do I.	Joey	And so	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
37	232	564.52	581.24	And so I'm gonna get on this spaceship and I'm gonna go to Blargon 7 in search of alternative fuels.	Joey	Yeah, I guess it is. (sees Kate is watching, he turns Lauren so that he can talk directly to Kate, but still look like he is talking to Lauren) Listen, I ah, I gotta say good bye, and-and I gotta say it quick ‘cause this is killing me. One thing you gotta know, is that I will never forget you. But, you’ve got things you have to do now, and so do I. And so… I’m gonna get on this spaceship, (smoke starts pouring in from the ceiling, and a ladder comes down, with flashing, colored lights on the side of it) and I’m gonna go to Blargon 7 in search of alternative fuels. But when I return, 200 years from now, you’ll be long gone. But I won’t have aged at all. (gets on the ladder) So you tell your great-great-granddaughter to look me up, because Adrienne, baby, I’m gonna want to meet her.	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
37	233	583.0	588.2	But when I return 200 years from now, you'll be long gone.	Joey	But when I return, 200 years from now, you'll be long gone	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	234	589.72	591.32	But I won't have aged at all.	Joey	But I won't have aged at all	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	235	595.48	600.34	So you tell your great great granddaughter to look me up.	Joey	So you tell your great-great-granddaughter to look me up, because Adrienne, baby, I'm gonna want to meet her	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	236	602.5	609.38	Because, Adrian, baby, I'm going to want to meet her.	Joey	because adrienne baby i'm gonna want to meet her	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
38	237	618.1	619.3	So long, Vic.	Lauren	So long, Vic! (waving good bye as the ladder retracts)	Lauren	absent	char_tracker_stage05		unobserved			high	
40	238	626.6	628.6	Phoebe, it's been two days.	Monica	Phoebe, it’s been two days.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
40	239	629.64	630.52	Yeah, I know.	Phoebe	Yeah, I know	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
40	240	631.72	634.12	Good thing it's one of those 801 numbers, right?	Phoebe	Yeah, I know. Oh, good thing it’s one of those 801 numbers. Right?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
40	241	634.6	637.72	Phoebe, 800 is toll free.	Ross	Phoebe, 800 is toll free, 801 is-is Utah.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
40	242	637.72	639.56	801 is Utah.	Ross	801 is is utah	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
40	243	642.2	643.44	No, no, no, no, no.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
40	244	643.44	647.16	It has to be 800 because all those big companies have 800 numbers.	Phoebe	'cause all those big companies have 800 numbers one	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
40	245	647.16	647.48	Every.	Phoebe	'Cause all those big companies have 800 numbers, every one	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
40	246	648.84	651.48	Yeah, every big Utah based company has one.	Phoebe	No, no, no, oh no-no-no, it’s has to be 800. (picks up the instruction manual to check the phone number) ‘Cause all those big companies have 800 numbers, every one. (Finds the number) Yeah, every big Utah-based company has one.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
40	247	652.6	654.29	Phoebe, I'm sorry.	Phoebe	sorry	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
40	248	654.29	655.29	I'm so sorry.	Phoebe	sorry i'm so sorry	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
40	249	655.29	656.29	I will pay you back.	Phoebe	Sorry, I’m so sorry, I will pay you back.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
40	250	657.09	659.81	And yet she's still not hanging up the phone.	Chandler	And yet, she’s still not hanging up the phone.	Chandler	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		high	
40	251	660.21	660.97	Hang it up.	All	Hang it up	All	present	char_tracker_stage05	chandler|rachel|ross	unobserved			medium	
40	252	660.97	662.05	Hang up the phone.	All	Hang it up! Hang up the phone!!	All	present	char_tracker_stage05	chandler|rachel|ross	unobserved			high	
40	253	662.21	662.81	Fine.	Phoebe	fine oh oh	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
40	254	662.81	663.33	Fine.	Phoebe	Fine! Fine! (slams the phone down, breaking it) Oh-oh!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
40	255	663.81	664.25	Oh.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
40	256	664.25	664.69	Oh.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
40	257	668.21	668.61	What?	Monica	What?	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
40	258	671.09	676.29	Well, I think I broke it, but that's all right.	Phoebe	Well, I think I broke it. But that’s all right, here’s the number you can call.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.6667		high	
40	259	676.29	677.01	Here's the number.	Phoebe	But that's all right, here's the number you can call	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.5000		medium	
40	260	677.01	677.73	You can call.	Phoebe	but that's all right you can call	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
40	261	677.81	678.29	Oh,	Monica	(sarcastic) Oh.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
